timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 17:47:39,6891,7607,1413,16384,16.166666666666668,98.0,17889,VDD_IN,30550,8372,8666,17553,17889,4005,3995,1.0,1.0,0.0,3.0,0.0,92.0,64.375,65.843,63.968,63.0,63.218,65.843
08-11-2026 17:47:40,6897,7607,1413,16384,21.666666666666668,98.0,18007,VDD_IN,30746,8373,8705,17555,18007,4005,4034,12.0,19.0,3.0,4.0,0.0,92.0,64.187,65.906,63.968,63.0,63.406,65.906
08-11-2026 17:47:41,6897,7607,1413,16384,17.5,97.0,17811,VDD_IN,30394,8374,8510,17555,17811,4005,4073,5.0,3.0,2.0,2.0,0.0,93.0,64.125,65.906,64.031,63.093,63.343,65.906
08-11-2026 17:47:42,6897,7607,1413,16384,16.666666666666668,98.0,17772,VDD_IN,30316,8374,8432,17556,17772,4005,4112,4.0,1.0,1.0,3.0,0.0,91.0,64.093,65.843,64.125,62.937,63.375,65.718
08-11-2026 17:47:43,6897,7607,1413,16384,16.833333333333332,98.0,17693,VDD_IN,30081,8373,8237,17556,17693,4006,4151,3.0,3.0,1.0,2.0,0.0,92.0,64.343,65.593,64.0,63.0,63.218,65.593
08-11-2026 17:47:44,6893,7607,1413,16384,16.833333333333332,0.0,12933,VDD_IN,21532,8365,5243,17543,12933,4004,3356,15.0,7.0,8.0,7.0,4.0,60.0,64.312,64.031,64.0,63.031,63.062,64.312
08-11-2026 17:47:45,7033,7607,1413,16384,71.83333333333333,6.0,8439,VDD_IN,13170,8349,2821,17518,8439,3998,1910,79.0,80.0,69.0,69.0,67.0,67.0,63.781,62.937,63.593,62.843,62.562,63.781
08-11-2026 17:47:46,7027,7607,1413,16384,25.5,98.0,16531,VDD_IN,28122,8348,8016,17516,16531,3997,3575,10.0,7.0,12.0,18.0,6.0,100.0,63.75,65.375,63.656,62.656,62.812,65.375
08-11-2026 17:47:47,7028,7607,1413,16384,16.666666666666668,98.0,17732,VDD_IN,30360,8349,8705,17516,17732,3997,3923,3.0,0.0,3.0,2.0,0.0,92.0,64.031,65.531,63.625,62.781,62.906,65.531
08-11-2026 17:47:48,7028,7607,1413,16384,16.666666666666668,97.0,17850,VDD_IN,30550,8350,8705,17517,17850,3997,3995,3.0,1.0,2.0,2.0,0.0,92.0,64.031,65.75,63.75,62.781,63.0,65.75
08-11-2026 17:47:49,7028,7607,1413,16384,16.666666666666668,97.0,17772,VDD_IN,30394,8351,8627,17518,17772,3997,3995,2.0,2.0,3.0,1.0,0.0,92.0,64.093,65.781,63.781,62.812,63.093,65.781
08-11-2026 17:47:50,7028,7607,1413,16384,16.666666666666668,98.0,17850,VDD_IN,30511,8352,8627,17519,17850,3997,4034,2.0,2.0,1.0,3.0,0.0,92.0,63.906,65.468,63.843,62.718,63.062,65.468
08-11-2026 17:47:51,7025,7607,1413,16384,23.833333333333332,98.0,18046,VDD_IN,30863,8353,8744,17520,18046,3997,4073,19.0,14.0,5.0,14.0,0.0,91.0,64.062,65.468,63.75,62.75,63.156,65.468
08-11-2026 17:47:52,7026,7607,1413,16384,21.5,98.0,17850,VDD_IN,30472,8353,8510,17521,17850,3997,4112,12.0,14.0,5.0,7.0,0.0,91.0,64.218,65.5,63.75,62.906,63.125,65.5
08-11-2026 17:47:53,7026,7607,1413,16384,17.5,97.0,17811,VDD_IN,30277,8353,8315,17522,17811,3998,4151,3.0,3.0,3.0,3.0,1.0,92.0,63.937,65.5,63.781,62.875,63.062,65.5
08-11-2026 17:47:54,7026,7607,1413,16384,17.5,98.0,17772,VDD_IN,30199,8353,8237,17523,17772,3998,4190,3.0,2.0,6.0,2.0,0.0,92.0,64.187,65.5,63.937,63.0,63.125,65.5
08-11-2026 17:47:55,7026,7607,1413,16384,17.166666666666668,98.0,17732,VDD_IN,30004,8352,8042,17523,17732,3999,4230,4.0,1.0,3.0,3.0,0.0,92.0,64.031,65.312,63.937,62.781,63.093,65.312
08-11-2026 17:47:56,7030,7607,1413,16384,21.333333333333332,99.0,17811,VDD_IN,30044,8351,7925,17524,17811,4000,4308,6.0,4.0,15.0,10.0,0.0,93.0,64.343,65.031,63.781,62.843,63.25,65.031
08-11-2026 17:47:57,7030,7607,1413,16384,17.0,99.0,17575,VDD_IN,29970,8351,8315,17524,17575,4000,4080,3.0,2.0,2.0,3.0,0.0,92.0,64.375,65.093,63.906,62.875,63.156,65.093
08-11-2026 17:47:58,7029,7607,1413,16384,16.5,99.0,17615,VDD_IN,30204,8352,8627,17524,17615,4000,3962,3.0,1.0,1.0,2.0,0.0,92.0,63.937,65.468,63.875,62.937,63.093,65.468
08-11-2026 17:47:59,7029,7607,1413,16384,16.833333333333332,99.0,17929,VDD_IN,30668,8353,8705,17525,17929,4000,4034,2.0,2.0,1.0,3.0,0.0,93.0,64.156,65.593,63.906,63.031,63.187,65.718
08-11-2026 17:48:00,7029,7607,1413,16384,17.0,98.0,17811,VDD_IN,30510,8354,8744,17526,17811,4000,3955,2.0,3.0,1.0,1.0,0.0,95.0,64.062,65.625,63.937,62.812,63.187,65.625
08-11-2026 17:48:01,7031,7607,1413,16384,19.833333333333332,98.0,18046,VDD_IN,31019,8355,9018,17527,18046,4000,3955,4.0,8.0,7.0,3.0,0.0,97.0,64.25,65.781,63.781,62.812,63.218,65.781
08-11-2026 17:48:02,7033,7607,1413,16384,18.666666666666668,98.0,17929,VDD_IN,30707,8357,8823,17529,17929,4000,3955,3.0,6.0,0.0,5.0,96.0,2.0,64.187,65.843,63.906,62.906,63.187,65.843
08-11-2026 17:48:03,7033,7607,1413,16384,17.333333333333332,98.0,17929,VDD_IN,30707,8358,8823,17530,17929,4000,3955,5.0,2.0,4.0,1.0,92.0,0.0,64.0,65.781,63.937,62.968,63.187,65.781
08-11-2026 17:48:04,7033,7607,1413,16384,16.166666666666668,98.0,17889,VDD_IN,30628,8359,8744,17531,17889,4000,3995,1.0,1.0,2.0,1.0,92.0,0.0,64.031,65.625,63.968,62.875,63.218,65.625
08-11-2026 17:48:05,7033,7607,1413,16384,16.5,98.0,17889,VDD_IN,30589,8360,8666,17531,17889,4000,4034,2.0,2.0,1.0,2.0,92.0,0.0,64.156,65.468,63.843,62.875,63.156,65.468
08-11-2026 17:48:06,7034,7607,1413,16384,16.666666666666668,98.0,17889,VDD_IN,30589,8360,8666,17532,17889,4000,4034,2.0,2.0,3.0,2.0,91.0,0.0,64.281,65.593,63.906,62.937,63.281,65.593
08-11-2026 17:48:07,7037,7607,1413,16384,21.5,98.0,17889,VDD_IN,30550,8361,8588,17533,17889,4000,4073,7.0,13.0,10.0,7.0,92.0,0.0,64.125,65.718,63.906,62.968,63.187,65.718
08-11-2026 17:48:08,7037,7607,1413,16384,16.833333333333332,98.0,17811,VDD_IN,30355,8361,8471,17534,17811,4000,4073,4.0,1.0,2.0,1.0,93.0,0.0,63.906,65.687,63.937,63.031,63.218,65.687
08-11-2026 17:48:09,7037,7607,1413,16384,16.833333333333332,98.0,17811,VDD_IN,30316,8361,8354,17535,17811,4000,4151,4.0,2.0,2.0,1.0,92.0,0.0,64.031,65.875,64.031,62.875,63.156,65.875
08-11-2026 17:48:10,7037,7607,1413,16384,16.5,98.0,17732,VDD_IN,30081,8361,8198,17535,17732,4001,4151,2.0,2.0,1.0,2.0,92.0,0.0,64.187,65.812,63.968,62.906,63.156,65.812
08-11-2026 17:48:11,7037,7607,1413,16384,16.833333333333332,98.0,17732,VDD_IN,30043,8360,8081,17536,17732,4001,4230,4.0,1.0,2.0,1.0,92.0,1.0,64.312,65.906,63.875,62.906,63.218,65.906
08-11-2026 17:48:12,7042,7607,1413,16384,22.0,99.0,17732,VDD_IN,29965,8359,7964,17536,17732,4002,4269,7.0,19.0,6.0,7.0,93.0,0.0,64.218,65.562,63.906,63.0,63.375,65.562
08-11-2026 17:48:13,7042,7607,1413,16384,17.333333333333332,99.0,17615,VDD_IN,29971,8359,8237,17536,17615,4002,4119,6.0,2.0,2.0,2.0,92.0,0.0,64.156,65.5,64.0,63.093,63.343,65.5
08-11-2026 17:48:14,7042,7607,1413,16384,16.333333333333332,99.0,17615,VDD_IN,30165,8359,8549,17537,17615,4002,4001,58.0,0.0,1.0,2.0,37.0,0.0,64.156,65.968,64.062,62.843,63.468,65.968
08-11-2026 17:48:15,7042,7607,1413,16384,16.5,99.0,17772,VDD_IN,30433,8360,8627,17537,17772,4003,4034,92.0,3.0,3.0,1.0,0.0,0.0,64.218,65.75,63.875,62.937,63.437,65.75
08-11-2026 17:48:16,7042,7607,1413,16384,16.0,99.0,18007,VDD_IN,30942,8361,8940,17538,18007,4003,3995,93.0,1.0,1.0,1.0,0.0,0.0,64.125,65.906,63.968,63.0,63.343,65.906
08-11-2026 17:48:17,7043,7607,1413,16384,20.833333333333332,98.0,18203,VDD_IN,31278,8363,9120,17540,18203,4002,3955,99.0,8.0,4.0,13.0,0.0,1.0,64.531,65.843,63.937,62.906,63.343,65.843
08-11-2026 17:48:18,7043,7607,1413,16384,15.666666666666666,98.0,17929,VDD_IN,30785,8365,8901,17541,17929,4002,3955,92.0,2.0,0.0,0.0,0.0,0.0,64.0,65.812,64.0,63.062,63.468,65.812
08-11-2026 17:48:19,7043,7607,1413,16384,16.5,97.0,17889,VDD_IN,30667,8366,8823,17542,17889,4002,3955,93.0,2.0,2.0,1.0,1.0,0.0,64.062,65.75,64.031,62.812,63.468,65.75
08-11-2026 17:48:20,7043,7607,1413,16384,16.333333333333332,98.0,17889,VDD_IN,30668,8367,8784,17543,17889,4002,3995,92.0,1.0,2.0,2.0,0.0,1.0,64.343,65.843,63.875,62.906,63.406,65.843
08-11-2026 17:48:21,7043,7607,1413,16384,15.833333333333334,99.0,17850,VDD_IN,30550,8368,8666,17544,17850,4002,4034,92.0,1.0,1.0,1.0,0.0,0.0,64.093,65.812,63.843,62.937,63.375,65.812
08-11-2026 17:48:22,7042,7607,1413,16384,16.666666666666668,98.0,17850,VDD_IN,30550,8368,8666,17544,17850,4002,4034,93.0,2.0,3.0,2.0,0.0,0.0,64.343,65.781,64.0,62.968,63.437,65.781
08-11-2026 17:48:23,7047,7607,1413,16384,20.666666666666668,98.0,17850,VDD_IN,30472,8369,8549,17545,17850,4002,4073,19.0,6.0,3.0,17.0,76.0,3.0,64.0,65.75,64.062,63.0,63.343,65.75
08-11-2026 17:48:24,7047,7607,1413,16384,16.666666666666668,98.0,17889,VDD_IN,30472,8369,8510,17546,17889,4003,4073,55.0,5.0,1.0,1.0,38.0,0.0,63.937,65.593,63.968,62.843,63.343,65.593
08-11-2026 17:48:25,7047,7607,1413,16384,16.833333333333332,98.0,17811,VDD_IN,30277,8369,8354,17547,17811,4003,4112,2.0,3.0,2.0,2.0,92.0,0.0,64.031,65.593,63.875,62.875,63.125,65.593
08-11-2026 17:48:26,7047,7607,1413,16384,16.333333333333332,97.0,17732,VDD_IN,30081,8369,8198,17547,17732,4003,4151,1.0,2.0,1.0,2.0,92.0,0.0,64.25,65.375,63.968,62.937,63.25,65.375
08-11-2026 17:48:27,7047,7607,1413,16384,17.0,98.0,17732,VDD_IN,30043,8368,8081,17548,17732,4004,4230,3.0,2.0,2.0,2.0,93.0,0.0,64.156,65.437,63.906,62.906,63.156,65.437
08-11-2026 17:48:28,7043,7607,1413,16384,20.833333333333332,99.0,17772,VDD_IN,30005,8367,7964,17548,17772,4004,4269,4.0,7.0,16.0,6.0,92.0,0.0,64.5,65.593,63.906,63.062,63.218,65.593
08-11-2026 17:48:29,7044,7607,1413,16384,16.833333333333332,99.0,17615,VDD_IN,29932,8367,8159,17548,17615,4005,4158,2.0,4.0,2.0,1.0,92.0,0.0,64.093,65.156,64.0,62.875,63.375,65.156
08-11-2026 17:48:30,7044,7607,1413,16384,16.5,99.0,17693,VDD_IN,30276,8367,8549,17549,17693,4005,4034,2.0,0.0,3.0,2.0,92.0,0.0,64.125,65.781,63.875,62.906,63.218,65.781
08-11-2026 17:48:31,7044,7607,1413,16384,16.5,99.0,17772,VDD_IN,30394,8368,8627,17549,17772,4005,3995,3.0,1.0,2.0,1.0,92.0,0.0,64.281,65.75,63.937,63.031,63.25,65.75
08-11-2026 17:48:32,7044,7607,1413,16384,16.5,99.0,18085,VDD_IN,31059,8369,8979,17551,18085,4005,3995,2.0,1.0,2.0,1.0,93.0,0.0,64.093,65.843,63.937,63.0,63.218,65.843
08-11-2026 17:48:33,7049,7607,1413,16384,23.5,98.0,18085,VDD_IN,31136,8371,9096,17552,18085,4005,3955,17.0,19.0,7.0,4.0,91.0,3.0,64.031,65.687,64.062,62.906,63.437,65.687
08-11-2026 17:48:34,7049,7607,1413,16384,16.166666666666668,98.0,17889,VDD_IN,30667,8372,8823,17553,17889,4005,3955,91.0,1.0,1.0,2.0,1.0,1.0,64.031,65.656,64.0,62.937,63.343,65.656
08-11-2026 17:48:35,7049,7607,1413,16384,16.666666666666668,97.0,17929,VDD_IN,30707,8373,8823,17554,17929,4005,3955,92.0,2.0,6.0,0.0,0.0,0.0,64.187,65.656,63.937,62.906,63.343,65.656
08-11-2026 17:48:36,7049,7607,1413,16384,15.833333333333334,98.0,17929,VDD_IN,30708,8374,8784,17554,17929,4005,3995,92.0,1.0,1.0,1.0,0.0,0.0,64.531,65.75,63.843,63.0,63.406,65.75
08-11-2026 17:48:37,7049,7607,1413,16384,16.333333333333332,99.0,17850,VDD_IN,30550,8375,8666,17555,17850,4005,4034,93.0,2.0,1.0,2.0,0.0,0.0,64.218,65.593,63.875,62.968,63.375,65.593
08-11-2026 17:48:38,7050,7607,1413,16384,17.333333333333332,98.0,17968,VDD_IN,30707,8376,8705,17556,17968,4005,4034,92.0,3.0,5.0,3.0,1.0,0.0,64.25,65.75,64.0,63.093,63.437,65.75
08-11-2026 17:48:39,7053,7607,1413,16384,19.5,97.0,17889,VDD_IN,30511,8376,8549,17557,17889,4005,4073,8.0,11.0,4.0,3.0,89.0,2.0,64.0,65.75,64.0,62.937,63.281,65.75
08-11-2026 17:48:40,7054,7607,1413,16384,16.5,98.0,17850,VDD_IN,30472,8376,8510,17558,17850,4005,4112,3.0,0.0,1.0,3.0,92.0,0.0,64.031,65.75,64.0,62.843,63.187,65.75
08-11-2026 17:48:41,7054,7607,1413,16384,16.833333333333332,98.0,17811,VDD_IN,30277,8376,8354,17558,17811,4005,4112,2.0,2.0,2.0,2.0,92.0,1.0,64.281,65.437,63.906,62.937,63.187,65.437
08-11-2026 17:48:42,7054,7607,1413,16384,16.666666666666668,98.0,17772,VDD_IN,30121,8376,8198,17559,17772,4006,4151,2.0,2.0,2.0,2.0,92.0,0.0,64.062,65.437,63.968,63.062,63.218,65.437
08-11-2026 17:48:43,7054,7607,1413,16384,16.833333333333332,98.0,17772,VDD_IN,30083,8375,8081,17559,17772,4006,4230,3.0,3.0,0.0,3.0,92.0,0.0,64.468,65.375,64.0,63.0,63.25,65.375
08-11-2026 17:48:44,7053,7607,1413,16384,21.166666666666668,99.0,17811,VDD_IN,30005,8374,7925,17560,17811,4007,4269,19.0,3.0,10.0,2.0,93.0,0.0,64.281,65.281,64.093,62.875,63.406,65.281
08-11-2026 17:48:45,7053,7607,1413,16384,16.5,99.0,17615,VDD_IN,29893,8373,8120,17560,17615,4007,4158,2.0,2.0,1.0,2.0,92.0,0.0,64.343,65.125,64.031,62.937,63.312,65.125
08-11-2026 17:48:46,7053,7607,1413,16384,17.166666666666668,99.0,17615,VDD_IN,30204,8374,8588,17560,17615,4007,4001,76.0,2.0,2.0,4.0,18.0,1.0,64.406,65.875,64.0,63.0,63.375,65.875
08-11-2026 17:48:47,7052,7607,1413,16384,16.166666666666668,99.0,17772,VDD_IN,30472,8375,8666,17561,17772,4007,4034,92.0,1.0,1.0,2.0,0.0,1.0,64.281,65.75,64.0,63.062,63.375,65.75
08-11-2026 17:48:48,7052,7607,1413,16384,16.166666666666668,99.0,18007,VDD_IN,30981,8376,8979,17562,18007,4007,3995,93.0,1.0,2.0,0.0,0.0,1.0,64.031,66.062,64.031,62.875,63.406,66.062
08-11-2026 17:48:49,7052,7607,1413,16384,21.333333333333332,98.0,18085,VDD_IN,31097,8378,9057,17563,18085,4007,3955,99.0,3.0,7.0,17.0,1.0,1.0,64.093,65.968,64.125,62.937,63.437,65.968
08-11-2026 17:48:50,7052,7607,1413,16384,16.5,98.0,17929,VDD_IN,30746,8379,8862,17564,17929,4007,3955,93.0,2.0,2.0,1.0,0.0,1.0,64.187,65.875,63.875,62.968,63.406,65.875
08-11-2026 17:48:51,7052,7607,1413,16384,16.166666666666668,97.0,17889,VDD_IN,30667,8380,8823,17565,17889,4007,3955,91.0,1.0,3.0,1.0,1.0,0.0,64.5,65.937,63.937,62.937,63.406,65.937
08-11-2026 17:48:52,7052,7607,1413,16384,16.833333333333332,98.0,17889,VDD_IN,30628,8381,8744,17565,17889,4007,3995,9.0,3.0,1.0,3.0,85.0,0.0,64.031,65.75,63.968,62.937,63.343,65.75
08-11-2026 17:48:53,7052,7607,1413,16384,16.333333333333332,99.0,17889,VDD_IN,30589,8381,8666,17566,17889,4007,4034,2.0,1.0,2.0,1.0,92.0,0.0,64.031,65.562,63.968,62.875,63.218,65.562
08-11-2026 17:48:54,7055,7607,1413,16384,21.0,98.0,18125,VDD_IN,31021,8382,8862,17567,18125,4007,4034,19.0,3.0,6.0,5.0,92.0,1.0,64.218,65.75,64.093,62.906,63.468,65.75
08-11-2026 17:48:55,7054,7607,1413,16384,17.166666666666668,98.0,17850,VDD_IN,30472,8383,8549,17568,17850,4007,4073,2.0,5.0,2.0,2.0,92.0,0.0,64.062,65.687,63.968,62.968,63.187,65.687
08-11-2026 17:48:56,7054,7607,1413,16384,16.833333333333332,98.0,17850,VDD_IN,30433,8383,8510,17569,17850,4007,4073,3.0,3.0,2.0,0.0,92.0,1.0,64.281,65.75,63.968,62.968,63.312,65.75
08-11-2026 17:48:57,7054,7607,1413,16384,17.166666666666668,98.0,17772,VDD_IN,30199,8383,8315,17569,17772,4007,4112,1.0,2.0,1.0,6.0,93.0,0.0,64.031,65.625,64.0,62.968,63.312,65.625
08-11-2026 17:48:58,7054,7607,1413,16384,16.333333333333332,97.0,17772,VDD_IN,30160,8383,8237,17570,17772,4008,4151,2.0,1.0,2.0,1.0,92.0,0.0,64.093,65.937,64.062,62.843,63.218,65.937
08-11-2026 17:48:59,7054,7607,1413,16384,16.666666666666668,98.0,17732,VDD_IN,30043,8382,8081,17570,17732,4008,4230,2.0,1.0,2.0,3.0,92.0,0.0,64.031,65.906,64.093,62.875,63.25,65.906
08-11-2026 17:49:00,7054,7607,1413,16384,21.666666666666668,99.0,17732,VDD_IN,29887,8381,7886,17570,17732,4009,4269,5.0,5.0,22.0,6.0,92.0,0.0,64.406,65.625,63.906,62.906,63.343,65.625
08-11-2026 17:49:01,7054,7607,1413,16384,17.333333333333332,99.0,17615,VDD_IN,30010,8381,8276,17570,17615,4009,4119,3.0,5.0,2.0,2.0,92.0,0.0,64.5,65.562,64.062,62.968,63.375,65.562
08-11-2026 17:49:02,7053,7607,1413,16384,16.833333333333332,99.0,17604,VDD_IN,30115,8381,8549,17571,17604,4009,3962,2.0,2.0,2.0,2.0,93.0,0.0,63.968,65.656,63.968,63.093,63.312,65.656
08-11-2026 17:49:03,7053,7607,1413,16384,16.5,99.0,17889,VDD_IN,30589,8382,8666,17571,17889,4009,4034,0.0,2.0,3.0,2.0,92.0,0.0,64.218,65.718,64.062,62.937,63.343,65.718
08-11-2026 17:49:04,7053,7607,1413,16384,16.833333333333332,98.0,17929,VDD_IN,30747,8383,8823,17572,17929,4009,3995,2.0,2.0,1.0,1.0,95.0,0.0,64.125,65.75,63.968,62.906,63.25,65.75
08-11-2026 17:49:05,7054,7607,1413,16384,21.666666666666668,98.0,18046,VDD_IN,31019,8384,9018,17573,18046,4009,3955,19.0,3.0,1.0,8.0,97.0,2.0,64.375,65.718,63.937,62.968,63.312,65.718
08-11-2026 17:49:06,7054,7607,1413,16384,16.833333333333332,98.0,17929,VDD_IN,30746,8385,8862,17574,17929,4009,3955,2.0,4.0,2.0,2.0,91.0,0.0,64.187,65.593,64.031,62.906,63.375,65.593
08-11-2026 17:49:07,7054,7607,1413,16384,16.833333333333332,98.0,17968,VDD_IN,30825,8386,8862,17575,17968,4009,3995,3.0,1.0,3.0,1.0,93.0,0.0,64.125,65.687,63.937,62.906,63.218,65.75
08-11-2026 17:49:08,7054,7607,1413,16384,17.333333333333332,97.0,17889,VDD_IN,30628,8387,8744,17576,17889,4009,3995,2.0,3.0,2.0,5.0,92.0,0.0,64.531,65.656,63.843,62.937,63.312,65.656
08-11-2026 17:49:09,7054,7607,1413,16384,16.833333333333332,97.0,17811,VDD_IN,30433,8388,8627,17576,17811,4009,3995,3.0,3.0,2.0,1.0,92.0,0.0,64.437,65.625,63.968,62.968,63.312,65.625
08-11-2026 17:49:10,7051,7607,1413,16384,21.333333333333332,98.0,18046,VDD_IN,30824,8388,8744,17577,18046,4009,4034,10.0,5.0,11.0,9.0,92.0,1.0,64.437,65.375,63.968,63.093,63.375,65.375
08-11-2026 17:49:11,7051,7607,1413,16384,16.666666666666668,99.0,17732,VDD_IN,30237,8388,8432,17577,17732,4009,4073,3.0,1.0,1.0,2.0,93.0,0.0,64.093,65.343,64.031,62.843,63.218,65.343
08-11-2026 17:49:12,7050,7607,1413,16384,18.166666666666668,98.0,17772,VDD_IN,30245,8388,8393,17578,17772,4009,4080,6.0,3.0,4.0,3.0,92.0,1.0,64.218,65.343,63.875,62.875,63.25,65.343
08-11-2026 17:49:13,7051,7607,1413,16384,16.333333333333332,97.0,17615,VDD_IN,29932,8388,8198,17578,17615,4009,4119,1.0,2.0,1.0,2.0,92.0,0.0,64.375,65.312,63.812,62.875,63.218,65.312
08-11-2026 17:49:14,7051,7607,1413,16384,17.0,98.0,17575,VDD_IN,29853,8387,8120,17578,17575,4010,4158,3.0,2.0,3.0,2.0,92.0,0.0,64.187,65.343,63.968,63.0,63.156,65.343
08-11-2026 17:49:15,7050,7607,1413,16384,16.666666666666668,98.0,17575,VDD_IN,29736,8387,7964,17578,17575,4010,4197,2.0,2.0,1.0,2.0,92.0,1.0,64.406,65.312,63.906,63.062,63.281,65.312
08-11-2026 17:49:16,7051,7607,1413,16384,21.333333333333332,99.0,17565,VDD_IN,29649,8385,7808,17578,17565,4011,4276,5.0,10.0,6.0,15.0,92.0,0.0,64.25,64.875,64.0,62.843,63.375,64.875
08-11-2026 17:49:17,7051,7607,1413,16384,17.0,99.0,17486,VDD_IN,29841,8385,8315,17578,17486,4011,4040,3.0,4.0,1.0,2.0,92.0,0.0,64.156,65.406,64.156,62.906,63.281,65.406
08-11-2026 17:49:18,7051,7607,1413,16384,16.166666666666668,99.0,17536,VDD_IN,30047,8385,8549,17578,17536,4011,3962,2.0,1.0,1.0,1.0,92.0,0.0,64.125,65.437,63.937,62.968,63.25,65.437
08-11-2026 17:49:19,7051,7607,1413,16384,17.0,99.0,17968,VDD_IN,30746,8386,8705,17579,17968,4011,4073,4.0,2.0,1.0,1.0,91.0,3.0,64.125,65.812,63.875,62.968,63.343,65.812
08-11-2026 17:49:20,7051,7607,1413,16384,16.833333333333332,98.0,17693,VDD_IN,30321,8387,8666,17579,17693,4011,3962,2.0,1.0,0.0,2.0,96.0,0.0,64.281,65.625,63.968,62.968,63.343,65.625
08-11-2026 17:49:21,7051,7607,1413,16384,21.5,97.0,17850,VDD_IN,30667,8388,8862,17579,17850,4011,3955,43.0,18.0,8.0,3.0,56.0,1.0,64.125,65.906,63.906,62.968,63.343,65.906
08-11-2026 17:49:22,7051,7607,1413,16384,16.166666666666668,98.0,17811,VDD_IN,30510,8389,8744,17580,17811,4010,3955,92.0,1.0,2.0,2.0,0.0,0.0,64.156,65.937,64.218,62.968,63.468,65.937
08-11-2026 17:49:23,7051,7607,1413,16384,16.0,98.0,17811,VDD_IN,30510,8389,8744,17580,17811,4010,3955,92.0,1.0,1.0,1.0,1.0,0.0,64.218,65.968,63.906,62.906,63.312,65.968
08-11-2026 17:49:24,7051,7607,1413,16384,16.166666666666668,97.0,17772,VDD_IN,30433,8390,8666,17581,17772,4010,3995,92.0,2.0,1.0,1.0,0.0,1.0,64.187,65.968,63.906,62.968,63.406,65.968
08-11-2026 17:49:25,7051,7607,1413,16384,16.166666666666668,97.0,17732,VDD_IN,30354,8390,8627,17581,17732,4010,3995,93.0,1.0,1.0,2.0,0.0,0.0,64.093,65.875,64.062,63.031,63.375,65.875
08-11-2026 17:49:26,7051,7607,1413,16384,20.333333333333332,98.0,17929,VDD_IN,30629,8391,8666,17582,17929,4010,4034,69.0,17.0,5.0,4.0,27.0,0.0,64.031,65.968,64.062,62.812,63.25,65.968
08-11-2026 17:49:27,7051,7607,1413,16384,16.0,99.0,17732,VDD_IN,30198,8391,8432,17582,17732,4010,4034,0.0,2.0,1.0,1.0,92.0,0.0,64.125,65.718,64.031,62.843,63.25,65.718
08-11-2026 17:49:28,7051,7607,1413,16384,16.666666666666668,98.0,17761,VDD_IN,30188,8391,8354,17583,17761,4010,4073,4.0,2.0,1.0,1.0,92.0,0.0,64.031,65.687,63.843,62.906,63.187,65.687
08-11-2026 17:49:29,7051,7607,1413,16384,17.666666666666668,98.0,17693,VDD_IN,30081,8391,8276,17583,17693,4011,4112,2.0,2.0,7.0,2.0,93.0,0.0,64.093,65.562,64.0,63.0,63.312,65.562
08-11-2026 17:49:30,7051,7607,1413,16384,16.666666666666668,97.0,17693,VDD_IN,30003,8390,8159,17583,17693,4011,4151,3.0,2.0,1.0,2.0,92.0,0.0,64.312,65.656,63.968,62.968,63.218,65.656
08-11-2026 17:49:31,7052,7607,1413,16384,19.5,98.0,17732,VDD_IN,30003,8390,8081,17583,17732,4011,4190,13.0,3.0,3.0,5.0,92.0,1.0,64.093,65.625,63.937,62.968,63.343,65.625
08-11-2026 17:49:32,7052,7607,1413,16384,18.833333333333332,99.0,17575,VDD_IN,29659,8388,7808,17583,17575,4012,4276,3.0,9.0,3.0,5.0,93.0,0.0,64.343,65.156,64.031,62.906,63.375,65.156
08-11-2026 17:49:33,7052,7607,1413,16384,16.833333333333332,99.0,17486,VDD_IN,29803,8388,8237,17583,17486,4012,4080,3.0,2.0,2.0,2.0,92.0,0.0,64.156,65.437,63.906,62.875,63.281,65.437
08-11-2026 17:49:34,7052,7607,1413,16384,16.333333333333332,99.0,17526,VDD_IN,29998,8388,8510,17583,17526,4012,3962,2.0,3.0,1.0,1.0,91.0,0.0,64.0,65.531,63.812,62.937,63.218,65.531
08-11-2026 17:49:35,7051,7607,1413,16384,16.5,99.0,17772,VDD_IN,30433,8389,8627,17583,17772,4012,4034,2.0,2.0,2.0,1.0,92.0,0.0,64.187,65.562,63.906,62.968,63.25,65.562
08-11-2026 17:49:36,7051,7607,1413,16384,17.333333333333332,99.0,17732,VDD_IN,30431,8390,8744,17584,17732,4012,3955,3.0,1.0,3.0,2.0,95.0,0.0,64.0,65.562,64.031,62.843,63.343,65.562
08-11-2026 17:49:37,7055,7607,1413,16384,22.333333333333332,98.0,17889,VDD_IN,30745,8391,8901,17584,17889,4012,3955,9.0,19.0,5.0,4.0,97.0,0.0,64.093,65.625,64.093,62.906,63.281,65.625
