timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 23:14:10,5765,7607,1424,16384,14.666666666666666,97.0,17604,VDD_IN,30168,7844,8641,16701,17604,3841,3923,4.0,3.0,2.0,1.0,0.0,78.0,61.781,62.843,61.312,60.375,60.593,62.843
08-11-2026 23:14:11,5766,7607,1424,16384,14.0,97.0,17565,VDD_IN,30090,7850,8602,16708,17565,3841,3923,2.0,4.0,1.0,2.0,0.0,75.0,61.531,63.0,61.312,60.437,60.656,63.0
08-11-2026 23:14:12,5767,7607,1424,16384,15.0,98.0,17447,VDD_IN,29816,7854,8407,16714,17447,3842,3962,4.0,6.0,3.0,3.0,0.0,74.0,61.843,62.968,61.375,60.562,60.687,62.968
08-11-2026 23:14:13,5767,7607,1424,16384,13.666666666666666,97.0,17368,VDD_IN,29620,7858,8290,16719,17368,3843,3962,1.0,1.0,3.0,3.0,0.0,74.0,61.5,63.0,61.5,60.343,60.656,63.0
08-11-2026 23:14:14,5768,7607,1424,16384,18.5,97.0,17329,VDD_IN,29502,7860,8172,16724,17329,3844,4001,5.0,8.0,5.0,18.0,0.0,75.0,61.625,62.968,61.375,60.437,60.593,62.968
08-11-2026 23:14:15,5768,7607,1424,16384,14.166666666666666,98.0,17082,VDD_IN,28923,7860,7794,16727,17082,3846,4047,2.0,1.0,2.0,5.0,0.0,75.0,61.843,62.875,61.343,60.437,60.531,62.875
08-11-2026 23:14:16,5769,7607,1424,16384,14.333333333333334,97.0,16964,VDD_IN,28570,7857,7520,16729,16964,3848,4086,4.0,2.0,3.0,2.0,0.0,75.0,61.468,62.875,61.437,60.5,60.593,62.656
08-11-2026 23:14:17,5769,7607,1424,16384,14.5,99.0,16609,VDD_IN,27941,7853,7285,16728,16609,3850,4047,3.0,4.0,2.0,2.0,1.0,75.0,61.75,62.093,61.5,60.406,60.656,62.093
08-11-2026 23:14:18,5770,7607,1424,16384,14.666666666666666,55.0,16413,VDD_IN,27861,7851,7637,16725,16413,3849,3811,3.0,3.0,2.0,1.0,0.0,79.0,61.343,62.437,61.562,60.406,60.656,62.437
08-11-2026 23:14:19,5769,7607,1424,16384,20.333333333333332,99.0,17486,VDD_IN,29933,7856,8524,16731,17486,3850,3923,9.0,3.0,17.0,9.0,0.0,84.0,61.562,62.843,61.5,60.437,60.687,62.843
08-11-2026 23:14:20,5770,7607,1424,16384,16.0,97.0,17643,VDD_IN,30246,7863,8720,16738,17643,3850,3883,5.0,2.0,3.0,2.0,0.0,84.0,61.656,62.875,61.437,60.468,60.718,62.875
08-11-2026 23:14:21,5771,7607,1424,16384,14.333333333333334,97.0,17604,VDD_IN,30168,7869,8641,16745,17604,3851,3923,2.0,1.0,1.0,1.0,3.0,78.0,61.531,62.937,61.531,60.531,60.656,62.937
08-11-2026 23:14:22,5771,7607,1424,16384,14.666666666666666,97.0,17604,VDD_IN,30129,7874,8602,16752,17604,3851,3923,4.0,2.0,1.0,7.0,0.0,74.0,61.75,63.187,61.562,60.531,60.687,63.187
08-11-2026 23:14:23,5772,7607,1424,16384,14.166666666666666,99.0,17447,VDD_IN,29855,7879,8446,16757,17447,3852,3962,3.0,1.0,2.0,5.0,0.0,74.0,61.656,63.156,61.625,60.437,60.75,63.156
08-11-2026 23:14:24,5772,7607,1424,16384,14.0,97.0,17368,VDD_IN,29620,7882,8290,16761,17368,3853,3962,3.0,2.0,2.0,3.0,0.0,74.0,61.656,63.156,61.375,60.468,60.687,63.156
08-11-2026 23:14:25,5774,7607,1424,16384,19.166666666666668,97.0,17290,VDD_IN,29424,7884,8133,16765,17290,3854,4001,6.0,8.0,4.0,18.0,3.0,76.0,61.781,63.281,61.468,60.5,60.687,63.281
08-11-2026 23:14:27,5774,7607,1424,16384,13.666666666666666,99.0,17082,VDD_IN,28923,7883,7794,16768,17082,3855,4047,1.0,0.0,1.0,5.0,0.0,75.0,61.687,63.125,61.468,60.593,60.656,63.125
08-11-2026 23:14:28,5775,7607,1424,16384,14.5,97.0,16924,VDD_IN,28569,7881,7559,16769,16924,3857,4086,3.0,4.0,2.0,3.0,0.0,75.0,61.75,62.875,61.562,60.593,60.718,62.875
08-11-2026 23:14:29,5775,7607,1424,16384,14.166666666666666,99.0,16609,VDD_IN,27941,7876,7206,16768,16609,3859,4126,2.0,2.0,3.0,2.0,0.0,76.0,61.937,62.343,61.625,60.468,60.75,62.343
08-11-2026 23:14:30,5776,7607,1424,16384,14.5,99.0,16452,VDD_IN,28018,7875,7755,16765,16452,3859,3811,2.0,0.0,3.0,4.0,0.0,78.0,61.593,62.812,61.531,60.531,60.656,62.812
08-11-2026 23:14:31,5776,7607,1424,16384,19.666666666666668,99.0,17211,VDD_IN,29430,7878,8329,16768,17211,3859,3890,6.0,10.0,11.0,8.0,0.0,83.0,61.687,62.843,61.625,60.625,60.875,62.843
08-11-2026 23:14:32,5776,7607,1424,16384,16.0,97.0,17565,VDD_IN,30089,7883,8641,16774,17565,3859,3883,3.0,2.0,2.0,4.0,0.0,85.0,61.468,63.031,61.531,60.687,60.843,63.031
08-11-2026 23:14:33,5776,7607,1424,16384,15.666666666666666,97.0,17643,VDD_IN,30207,7889,8641,16780,17643,3859,3923,2.0,5.0,1.0,7.0,0.0,79.0,61.781,63.468,61.656,60.593,60.812,63.468
08-11-2026 23:14:34,5776,7607,1424,16384,14.0,97.0,17604,VDD_IN,30129,7894,8602,16786,17604,3860,3923,2.0,3.0,2.0,3.0,0.0,74.0,61.843,62.968,61.531,60.562,60.843,62.968
08-11-2026 23:14:35,5777,7607,1424,16384,13.833333333333334,98.0,17486,VDD_IN,29855,7897,8407,16791,17486,3861,3962,2.0,0.0,3.0,4.0,0.0,74.0,62.031,63.0,61.437,60.562,60.875,63.0
08-11-2026 23:14:36,5778,7607,1424,16384,14.333333333333334,97.0,17408,VDD_IN,29699,7900,8329,16795,17408,3861,3962,4.0,4.0,2.0,1.0,0.0,75.0,62.0,63.062,61.562,60.656,60.687,63.062
08-11-2026 23:14:37,5778,7607,1424,16384,18.833333333333332,97.0,17368,VDD_IN,29541,7902,8172,16799,17368,3862,4001,20.0,6.0,5.0,7.0,0.0,75.0,61.718,62.968,61.625,60.812,60.843,62.968
08-11-2026 23:14:38,5779,7607,1424,16384,14.333333333333334,97.0,17133,VDD_IN,29039,7902,7859,16801,17133,3864,4047,4.0,2.0,3.0,2.0,0.0,75.0,61.75,63.125,61.718,60.593,60.906,63.125
08-11-2026 23:14:39,5779,7607,1424,16384,14.166666666666666,97.0,17003,VDD_IN,28687,7900,7598,16803,17003,3865,4086,5.0,1.0,2.0,1.0,0.0,76.0,61.906,63.156,61.562,60.687,60.875,63.156
08-11-2026 23:14:40,5780,7607,1424,16384,14.833333333333334,99.0,16649,VDD_IN,27981,7895,7206,16802,16649,3867,4126,7.0,1.0,4.0,2.0,0.0,75.0,62.281,62.562,61.625,60.781,60.937,62.562
08-11-2026 23:14:41,5780,7607,1424,16384,14.666666666666666,99.0,16413,VDD_IN,27940,7894,7716,16799,16413,3866,3811,5.0,2.0,2.0,1.0,0.0,78.0,61.781,63.062,61.625,60.781,60.812,63.062
08-11-2026 23:14:42,5780,7607,1424,16384,20.5,99.0,17250,VDD_IN,29501,7897,8368,16802,17250,3867,3883,5.0,8.0,18.0,8.0,0.0,84.0,61.656,63.0,61.687,60.812,61.062,63.0
08-11-2026 23:14:43,5781,7607,1424,16384,16.333333333333332,96.0,17604,VDD_IN,30128,7902,8641,16807,17604,3867,3883,6.0,2.0,4.0,1.0,0.0,85.0,61.718,63.156,61.75,60.656,60.906,63.156
08-11-2026 23:14:44,5781,7607,1424,16384,14.666666666666666,97.0,17643,VDD_IN,30247,7907,8681,16813,17643,3867,3923,2.0,2.0,2.0,4.0,0.0,78.0,61.937,63.156,61.562,60.718,60.906,63.156
08-11-2026 23:14:45,5782,7607,1424,16384,13.666666666666666,97.0,17565,VDD_IN,30051,7911,8563,16818,17565,3867,3923,1.0,2.0,1.0,5.0,0.0,73.0,62.093,63.281,61.656,60.812,60.875,63.281
08-11-2026 23:14:46,5782,7607,1424,16384,14.333333333333334,96.0,17408,VDD_IN,29738,7914,8368,16821,17408,3868,3962,3.0,4.0,2.0,2.0,0.0,75.0,61.843,63.093,61.625,60.843,60.937,63.093
08-11-2026 23:14:47,5782,7607,1424,16384,14.0,97.0,17408,VDD_IN,29660,7917,8290,16825,17408,3869,3962,2.0,5.0,0.0,2.0,0.0,75.0,61.875,63.375,61.687,60.687,61.0,63.375
08-11-2026 23:14:48,5782,7607,1424,16384,19.166666666666668,97.0,17290,VDD_IN,29424,7918,8133,16828,17290,3869,4001,5.0,10.0,6.0,16.0,3.0,75.0,61.812,63.437,61.718,60.718,60.875,63.437
08-11-2026 23:14:49,5783,7607,1424,16384,15.333333333333334,99.0,17093,VDD_IN,28921,7917,7781,16830,17093,3871,4047,3.0,4.0,5.0,5.0,0.0,75.0,62.031,63.312,61.656,60.687,61.062,63.312
08-11-2026 23:14:50,5784,7607,1424,16384,13.833333333333334,97.0,16924,VDD_IN,28530,7915,7520,16830,16924,3872,4086,3.0,1.0,2.0,2.0,0.0,75.0,62.281,63.343,61.656,60.75,60.968,63.343
08-11-2026 23:14:51,5784,7607,1424,16384,15.333333333333334,99.0,16570,VDD_IN,27941,7911,7324,16829,16570,3873,4047,5.0,3.0,3.0,5.0,0.0,76.0,62.0,62.843,61.718,60.875,61.156,62.625
08-11-2026 23:14:52,5785,7607,1424,16384,15.333333333333334,55.0,16491,VDD_IN,28058,7910,7716,16827,16491,3873,3851,3.0,3.0,2.0,4.0,0.0,80.0,61.718,62.875,61.843,60.718,61.031,62.875
08-11-2026 23:14:53,5784,7607,1424,16384,21.0,99.0,17643,VDD_IN,30168,7914,8563,16832,17643,3873,3962,9.0,18.0,4.0,11.0,0.0,84.0,61.812,63.281,61.718,60.75,60.968,63.281
08-11-2026 23:14:54,5785,7607,1424,16384,15.5,97.0,17722,VDD_IN,30364,7919,8759,16837,17722,3873,3883,2.0,2.0,1.0,1.0,2.0,85.0,62.0,63.312,61.687,60.75,61.093,63.312
08-11-2026 23:14:55,5786,7607,1424,16384,14.166666666666666,97.0,17643,VDD_IN,30207,7923,8641,16842,17643,3874,3923,2.0,1.0,2.0,5.0,0.0,75.0,62.156,63.343,61.718,60.875,61.062,63.343
08-11-2026 23:14:56,5785,7607,1424,16384,14.5,98.0,17604,VDD_IN,30129,7928,8602,16847,17604,3874,3923,3.0,6.0,2.0,2.0,0.0,74.0,61.843,63.625,61.843,60.875,61.062,63.625
08-11-2026 23:14:57,5786,7607,1424,16384,14.5,96.0,17447,VDD_IN,29855,7931,8446,16850,17447,3875,3962,2.0,3.0,2.0,4.0,0.0,76.0,62.0,63.593,61.875,60.75,60.968,63.593
08-11-2026 23:14:58,5788,7607,1424,16384,15.333333333333334,97.0,17447,VDD_IN,29777,7933,8329,16854,17447,3875,4001,3.0,4.0,2.0,6.0,2.0,75.0,62.187,63.656,61.75,60.75,61.062,63.656
08-11-2026 23:14:59,5786,7607,1424,16384,17.833333333333332,97.0,17290,VDD_IN,29385,7934,8094,16857,17290,3876,4001,6.0,6.0,9.0,8.0,2.0,76.0,61.906,63.187,61.781,60.812,61.0,63.187
08-11-2026 23:15:00,5786,7607,1424,16384,14.166666666666666,97.0,17042,VDD_IN,28831,7933,7742,16858,17042,3877,4047,5.0,1.0,3.0,1.0,0.0,75.0,62.156,63.0,61.718,60.875,61.062,63.0
08-11-2026 23:15:01,5787,7607,1424,16384,14.166666666666666,97.0,16964,VDD_IN,28571,7930,7481,16858,16964,3879,4126,3.0,1.0,4.0,2.0,0.0,75.0,61.968,62.937,61.75,60.75,61.031,62.937
08-11-2026 23:15:02,5788,7607,1424,16384,15.0,99.0,16767,VDD_IN,28294,7927,7441,16858,16767,3880,4086,2.0,1.0,9.0,2.0,0.0,76.0,62.125,62.843,61.718,60.781,61.062,62.843
08-11-2026 23:15:03,5787,7607,1424,16384,15.0,91.0,16452,VDD_IN,27979,7926,7676,16855,16452,3880,3851,1.0,1.0,5.0,2.0,1.0,80.0,61.968,63.0,61.718,60.843,61.0,63.0
08-11-2026 23:15:04,5789,7607,1424,16384,20.333333333333332,98.0,17604,VDD_IN,30168,7930,8602,16860,17604,3880,3962,4.0,16.0,11.0,6.0,1.0,84.0,62.0,63.406,61.812,60.843,61.125,63.406
08-11-2026 23:15:05,5790,7607,1424,16384,15.666666666666666,97.0,17683,VDD_IN,30364,7935,8798,16864,17683,3880,3883,0.0,2.0,4.0,4.0,0.0,84.0,62.062,63.5,61.843,60.937,61.125,63.5
08-11-2026 23:15:06,5790,7607,1424,16384,14.833333333333334,98.0,17643,VDD_IN,30247,7939,8681,16869,17643,3880,3923,7.0,2.0,2.0,2.0,0.0,76.0,61.906,63.468,61.812,60.812,61.125,63.468
08-11-2026 23:15:07,5791,7607,1424,16384,13.833333333333334,97.0,17565,VDD_IN,30090,7943,8602,16873,17565,3881,3923,4.0,1.0,1.0,2.0,0.0,75.0,62.0,63.531,61.781,60.718,61.093,63.343
08-11-2026 23:15:08,5791,7607,1424,16384,14.666666666666666,97.0,17486,VDD_IN,29855,7946,8446,16876,17486,3881,3923,3.0,5.0,3.0,2.0,0.0,75.0,62.125,63.25,61.718,60.781,61.093,63.25
08-11-2026 23:15:09,5791,7607,1424,16384,16.0,97.0,17486,VDD_IN,29855,7948,8368,16880,17486,3882,4001,3.0,8.0,3.0,7.0,0.0,75.0,62.093,63.312,61.843,60.968,61.093,63.312
08-11-2026 23:15:10,5791,7607,1424,16384,18.333333333333332,98.0,17486,VDD_IN,29737,7950,8250,16883,17486,3882,4001,5.0,11.0,4.0,12.0,2.0,76.0,62.093,63.468,61.968,60.781,61.156,63.468
08-11-2026 23:15:11,5792,7607,1424,16384,14.666666666666666,98.0,17093,VDD_IN,28921,7949,7781,16884,17093,3883,4047,5.0,2.0,2.0,4.0,0.0,75.0,62.125,63.437,61.687,60.843,60.968,63.437
08-11-2026 23:15:12,5793,7607,1424,16384,15.166666666666666,97.0,17003,VDD_IN,28688,7947,7559,16885,17003,3884,4126,3.0,1.0,9.0,2.0,0.0,76.0,62.312,63.343,61.781,60.875,60.968,63.343
08-11-2026 23:15:13,5793,7607,1424,16384,14.833333333333334,99.0,16649,VDD_IN,28059,7943,7363,16884,16649,3885,4047,4.0,2.0,1.0,6.0,0.0,76.0,62.093,62.625,61.906,60.968,61.187,62.625
08-11-2026 23:15:14,5824,7607,1424,16384,16.833333333333332,0.0,15809,VDD_IN,26805,7940,7297,16878,15809,3884,3699,3.0,3.0,3.0,7.0,5.0,80.0,62.125,62.156,61.906,60.812,61.156,62.156
08-11-2026 23:15:15,6228,7607,1424,16384,81.33333333333333,24.0,8757,VDD_IN,13847,7913,3060,16834,8757,3874,2030,78.0,80.0,80.0,77.0,91.0,82.0,61.687,60.843,61.437,60.687,60.437,61.687
08-11-2026 23:15:16,6264,7607,1424,16384,23.666666666666668,97.0,16084,VDD_IN,27315,7912,7689,16830,16084,3872,3542,11.0,87.0,11.0,13.0,10.0,10.0,61.718,62.843,61.531,60.75,60.781,62.843
08-11-2026 23:15:17,6265,7607,1424,16384,14.0,97.0,17250,VDD_IN,29423,7914,8290,16832,17250,3873,3883,3.0,74.0,5.0,1.0,0.0,1.0,61.906,63.062,61.531,60.718,60.968,63.062
08-11-2026 23:15:18,6265,7607,1424,16384,13.833333333333334,98.0,17250,VDD_IN,29429,7916,8250,16834,17250,3873,3929,2.0,75.0,3.0,3.0,0.0,0.0,61.656,63.281,61.687,60.812,61.031,63.281
08-11-2026 23:15:19,6265,7607,1424,16384,14.0,98.0,17279,VDD_IN,29302,7917,8055,16836,17279,3873,3968,2.0,76.0,3.0,2.0,0.0,1.0,61.656,63.281,61.625,60.687,61.0,63.281
08-11-2026 23:15:20,6265,7607,1424,16384,13.666666666666666,98.0,17121,VDD_IN,28988,7916,7859,16838,17121,3874,4008,2.0,75.0,4.0,1.0,0.0,0.0,61.812,63.343,61.593,60.718,61.0,63.343
08-11-2026 23:15:21,6269,7607,1424,16384,19.5,98.0,16885,VDD_IN,28569,7915,7637,16838,16885,3875,4047,6.0,30.0,7.0,12.0,62.0,0.0,61.906,63.25,61.687,60.687,60.968,63.25
08-11-2026 23:15:22,6269,7607,1424,16384,14.166666666666666,99.0,16609,VDD_IN,27941,7911,7206,16837,16609,3876,4126,4.0,3.0,1.0,1.0,76.0,0.0,62.187,63.062,61.656,60.781,61.0,63.062
08-11-2026 23:15:23,6269,7607,1424,16384,14.833333333333334,99.0,16334,VDD_IN,27743,7910,7598,16834,16334,3876,3811,9.0,3.0,1.0,2.0,74.0,0.0,61.593,62.843,61.75,60.812,61.0,62.843
08-11-2026 23:15:24,6269,7607,1424,16384,15.333333333333334,99.0,16649,VDD_IN,28411,7910,7951,16833,16649,3876,3811,6.0,1.0,0.0,2.0,83.0,0.0,61.562,62.687,61.75,60.687,61.031,62.687
08-11-2026 23:15:25,6269,7607,1424,16384,15.833333333333334,97.0,17447,VDD_IN,29932,7913,8602,16837,17447,3876,3883,2.0,2.0,4.0,2.0,85.0,0.0,61.687,63.281,61.625,60.75,60.937,63.281
08-11-2026 23:15:26,6274,7607,1424,16384,19.666666666666668,97.0,17683,VDD_IN,30325,7918,8759,16841,17683,3876,3883,23.0,2.0,8.0,5.0,80.0,0.0,61.937,63.343,61.625,60.75,61.0,63.343
08-11-2026 23:15:27,6274,7607,1424,16384,14.5,97.0,17447,VDD_IN,29854,7921,8524,16844,17447,3876,3883,4.0,2.0,5.0,2.0,74.0,0.0,62.125,63.343,61.718,60.75,61.0,63.343
08-11-2026 23:15:28,6274,7607,1424,16384,14.0,99.0,17329,VDD_IN,29620,7923,8368,16846,17329,3876,3923,3.0,1.0,4.0,1.0,75.0,0.0,61.687,63.375,61.718,60.906,61.031,63.375
08-11-2026 23:15:29,6273,7607,1424,16384,14.833333333333334,97.0,17329,VDD_IN,29581,7925,8290,16849,17329,3876,3962,3.0,2.0,5.0,2.0,76.0,1.0,61.843,63.281,61.781,60.718,61.0,63.281
08-11-2026 23:15:30,6273,7607,1424,16384,13.5,97.0,17172,VDD_IN,29234,7926,8094,16851,17172,3877,3968,0.0,2.0,3.0,1.0,75.0,0.0,61.937,63.093,61.656,60.781,60.968,63.093
08-11-2026 23:15:31,6273,7607,1424,16384,14.5,97.0,17121,VDD_IN,28962,7925,7833,16852,17121,3877,4008,3.0,5.0,1.0,2.0,76.0,0.0,61.968,63.093,61.625,60.718,60.937,63.093
08-11-2026 23:15:32,6274,7607,1424,16384,18.833333333333332,97.0,16964,VDD_IN,28609,7924,7598,16852,16964,3878,4047,19.0,5.0,6.0,8.0,75.0,0.0,62.125,63.062,61.687,60.75,61.031,63.062
08-11-2026 23:15:33,6273,7607,1424,16384,14.333333333333334,99.0,16609,VDD_IN,27863,7920,7128,16851,16609,3880,4126,4.0,14.0,2.0,1.0,65.0,0.0,61.875,62.468,61.781,60.875,61.0,62.468
08-11-2026 23:15:34,6273,7607,1424,16384,15.0,99.0,16413,VDD_IN,27940,7919,7716,16849,16413,3879,3811,4.0,77.0,6.0,3.0,0.0,0.0,61.812,63.031,61.812,60.812,61.125,63.031
08-11-2026 23:15:35,6273,7607,1424,16384,15.833333333333334,99.0,16885,VDD_IN,28804,7920,8068,16849,16885,3879,3851,4.0,10.0,5.0,1.0,75.0,0.0,61.781,62.781,61.687,60.812,61.031,62.781
08-11-2026 23:15:36,6273,7607,1424,16384,16.166666666666668,97.0,17486,VDD_IN,29971,7923,8602,16852,17486,3879,3883,2.0,2.0,6.0,1.0,86.0,0.0,61.843,63.406,61.687,60.812,61.062,63.406
08-11-2026 23:15:37,6272,7607,1424,16384,19.333333333333332,97.0,17683,VDD_IN,30325,7927,8759,16856,17683,3879,3883,12.0,10.0,12.0,3.0,79.0,0.0,62.093,63.562,61.781,60.875,61.031,63.562
08-11-2026 23:15:38,6272,7607,1424,16384,14.166666666666666,97.0,17486,VDD_IN,29932,7930,8563,16859,17486,3879,3883,2.0,1.0,5.0,2.0,75.0,0.0,61.812,63.437,61.812,60.906,61.062,63.437
08-11-2026 23:15:39,6272,7607,1424,16384,14.5,97.0,17447,VDD_IN,29816,7932,8446,16862,17447,3879,3923,53.0,3.0,6.0,1.0,24.0,0.0,62.031,63.593,61.843,60.718,61.156,63.593
08-11-2026 23:15:40,6272,7607,1424,16384,14.333333333333334,97.0,17368,VDD_IN,29620,7934,8290,16865,17368,3880,3962,43.0,4.0,2.0,3.0,34.0,0.0,62.031,63.531,61.687,60.875,61.062,63.531
08-11-2026 23:15:41,6272,7607,1424,16384,14.5,97.0,17211,VDD_IN,29267,7935,8094,16866,17211,3880,3962,2.0,4.0,3.0,2.0,76.0,0.0,61.812,63.406,61.718,60.781,61.062,63.406
08-11-2026 23:15:42,6272,7607,1424,16384,14.5,97.0,17082,VDD_IN,28910,7934,7820,16867,17082,3881,4008,3.0,3.0,3.0,3.0,75.0,0.0,62.062,63.218,61.781,60.875,61.031,63.218
08-11-2026 23:15:43,6272,7607,1424,16384,18.833333333333332,97.0,16924,VDD_IN,28530,7933,7559,16868,16924,3882,4047,18.0,8.0,19.0,4.0,64.0,0.0,61.875,63.187,61.843,60.937,61.125,63.187
08-11-2026 23:15:44,6272,7607,1424,16384,13.833333333333334,99.0,16649,VDD_IN,27903,7929,7128,16867,16649,3883,4126,67.0,2.0,12.0,2.0,0.0,0.0,62.093,62.656,61.906,60.812,61.156,62.656
08-11-2026 23:15:45,6272,7607,1424,16384,14.833333333333334,99.0,16452,VDD_IN,27979,7928,7716,16865,16452,3882,3811,1.0,2.0,76.0,5.0,0.0,5.0,61.781,63.187,61.812,60.843,61.125,63.187
08-11-2026 23:15:46,6272,7607,1424,16384,15.0,99.0,16964,VDD_IN,28948,7929,8133,16865,16964,3882,3851,3.0,1.0,0.0,84.0,1.0,1.0,61.906,63.25,61.812,60.906,61.125,63.25
08-11-2026 23:15:47,6272,7607,1424,16384,16.0,98.0,17526,VDD_IN,30011,7932,8602,16868,17526,3882,3883,2.0,2.0,1.0,86.0,1.0,4.0,62.218,63.718,61.843,60.937,61.187,63.718
08-11-2026 23:15:48,6273,7607,1424,16384,19.333333333333332,97.0,17722,VDD_IN,30365,7936,8720,16872,17722,3882,3923,3.0,6.0,8.0,79.0,3.0,17.0,62.062,63.312,61.968,60.781,61.218,63.312
08-11-2026 23:15:49,6273,7607,1424,16384,14.166666666666666,97.0,17526,VDD_IN,30051,7939,8602,16875,17526,3883,3923,3.0,2.0,3.0,75.0,1.0,1.0,62.156,63.312,61.937,60.875,61.125,63.312
08-11-2026 23:15:50,6273,7607,1424,16384,13.666666666666666,97.0,17408,VDD_IN,29738,7941,8407,16878,17408,3883,3923,3.0,2.0,1.0,75.0,1.0,0.0,62.281,63.25,61.812,60.906,61.125,63.25
08-11-2026 23:15:51,6273,7607,1424,16384,13.5,97.0,17329,VDD_IN,29620,7943,8329,16880,17329,3883,3962,2.0,2.0,1.0,75.0,0.0,1.0,62.093,63.312,62.031,60.875,61.218,63.5
08-11-2026 23:15:52,6273,7607,1424,16384,14.166666666666666,97.0,17250,VDD_IN,29345,7943,8133,16881,17250,3883,3962,22.0,2.0,4.0,46.0,10.0,1.0,62.187,63.468,61.906,60.937,61.187,63.468
08-11-2026 23:15:53,6273,7607,1424,16384,14.166666666666666,97.0,17054,VDD_IN,28921,7943,7820,16882,17054,3884,4047,75.0,1.0,1.0,2.0,2.0,4.0,61.906,63.406,61.968,60.875,61.25,63.406
08-11-2026 23:15:54,6276,7607,1424,16384,18.5,97.0,16964,VDD_IN,28648,7941,7598,16882,16964,3885,4086,14.0,19.0,3.0,6.0,65.0,4.0,61.937,63.343,61.75,60.843,61.125,63.343
08-11-2026 23:15:55,6276,7607,1424,16384,14.333333333333334,99.0,16570,VDD_IN,27823,7938,7167,16881,16570,3886,4086,6.0,2.0,3.0,1.0,74.0,0.0,62.218,62.843,61.843,60.875,61.25,62.843
08-11-2026 23:15:56,6276,7607,1424,16384,15.5,99.0,16413,VDD_IN,27900,7937,7676,16879,16413,3886,3811,1.0,3.0,9.0,2.0,77.0,1.0,61.812,63.281,61.875,60.937,61.125,63.281
08-11-2026 23:15:57,6276,7607,1424,16384,15.666666666666666,99.0,17133,VDD_IN,29313,7938,8290,16880,17133,3886,3890,3.0,2.0,2.0,2.0,85.0,0.0,62.156,63.375,61.968,60.937,61.187,63.375
08-11-2026 23:15:58,6277,7607,1424,16384,16.5,96.0,17526,VDD_IN,30050,7941,8641,16883,17526,3886,3883,4.0,4.0,1.0,4.0,85.0,1.0,61.843,63.281,62.0,60.875,61.187,63.281
08-11-2026 23:15:59,6273,7607,1424,16384,19.333333333333332,97.0,17683,VDD_IN,30311,7945,8705,16886,17683,3886,3923,4.0,10.0,8.0,17.0,77.0,0.0,62.093,63.406,61.843,60.875,61.125,63.406
08-11-2026 23:16:00,6274,7607,1424,16384,14.5,98.0,17486,VDD_IN,29972,7947,8563,16889,17486,3886,3923,2.0,2.0,6.0,1.0,75.0,1.0,62.093,63.406,61.843,60.906,61.156,63.406
08-11-2026 23:16:01,6274,7607,1424,16384,14.166666666666666,98.0,17408,VDD_IN,29738,7949,8368,16891,17408,3886,3962,2.0,2.0,4.0,1.0,76.0,0.0,62.125,63.343,61.937,60.937,61.156,63.343
08-11-2026 23:16:02,6275,7607,1424,16384,14.166666666666666,97.0,17290,VDD_IN,29463,7950,8211,16893,17290,3887,3962,2.0,2.0,4.0,2.0,75.0,0.0,62.093,63.375,61.843,61.093,61.125,63.375
08-11-2026 23:16:03,6275,7607,1424,16384,14.333333333333334,97.0,17211,VDD_IN,29306,7951,8094,16894,17211,3887,4001,2.0,2.0,5.0,1.0,76.0,0.0,61.906,63.375,62.031,60.906,61.156,63.375
08-11-2026 23:16:04,6276,7607,1424,16384,13.833333333333334,99.0,17015,VDD_IN,28804,7950,7742,16895,17015,3888,4047,2.0,1.0,3.0,2.0,75.0,0.0,62.062,63.593,62.093,60.906,61.125,63.593
08-11-2026 23:16:05,6278,7607,1424,16384,18.666666666666668,97.0,16964,VDD_IN,28609,7948,7559,16895,16964,3889,4086,8.0,3.0,8.0,18.0,75.0,0.0,62.093,63.562,61.812,60.937,61.187,63.562
08-11-2026 23:16:06,6278,7607,1424,16384,14.333333333333334,99.0,16491,VDD_IN,27823,7945,7246,16893,16491,3890,4086,6.0,1.0,2.0,2.0,67.0,8.0,62.593,63.0,61.968,60.968,61.218,63.0
08-11-2026 23:16:07,6278,7607,1424,16384,15.666666666666666,99.0,16531,VDD_IN,28137,7945,7755,16892,16531,3889,3851,10.0,2.0,2.0,1.0,0.0,79.0,62.093,63.468,61.937,61.093,61.218,63.468
08-11-2026 23:16:08,6278,7607,1424,16384,16.0,99.0,17250,VDD_IN,29502,7946,8329,16893,17250,3890,3923,5.0,4.0,2.0,1.0,0.0,84.0,61.906,63.75,62.031,60.937,61.218,63.75
08-11-2026 23:16:09,6278,7607,1424,16384,16.0,96.0,17565,VDD_IN,30129,7949,8681,16896,17565,3889,3883,3.0,2.0,4.0,1.0,1.0,85.0,62.0,63.812,62.093,61.0,61.218,63.812
