timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 21:56:24,6830,7607,1385,16384,12.166666666666666,98.0,17368,VDD_IN,29620,7931,8290,16939,17368,3924,3962,2.0,2.0,4.0,5.0,1.0,59.0,62.656,64.062,62.625,61.656,61.906,64.062
08-11-2026 21:56:25,6830,7607,1385,16384,11.166666666666666,98.0,17172,VDD_IN,29189,7932,8016,16940,17172,3924,4001,1.0,1.0,5.0,2.0,0.0,58.0,62.781,64.0,62.625,61.593,61.906,64.0
08-11-2026 21:56:26,6831,7607,1385,16384,11.5,98.0,16897,VDD_IN,28563,7931,7586,16940,16897,3924,4080,2.0,3.0,5.0,1.0,0.0,58.0,62.718,64.031,62.562,61.5,61.718,64.031
08-11-2026 21:56:27,6831,7607,1385,16384,10.833333333333334,99.0,16452,VDD_IN,27667,7928,7089,16938,16452,3925,4126,2.0,2.0,4.0,1.0,0.0,56.0,62.937,63.375,62.593,61.656,61.906,63.375
08-11-2026 21:56:28,6831,7607,1385,16384,12.833333333333334,99.0,16649,VDD_IN,28294,7928,7755,16938,16649,3925,3890,2.0,3.0,6.0,3.0,0.0,63.0,63.156,63.687,62.562,61.687,61.843,63.687
08-11-2026 21:56:29,6829,7607,1385,16384,18.166666666666668,99.0,17722,VDD_IN,30350,7930,8705,16940,17722,3925,3923,6.0,5.0,14.0,11.0,3.0,70.0,62.625,64.468,62.625,61.75,61.906,64.468
08-11-2026 21:56:30,6830,7607,1385,16384,12.0,98.0,17486,VDD_IN,29933,7932,8524,16941,17486,3925,3923,2.0,2.0,0.0,4.0,1.0,63.0,62.75,64.343,62.625,61.468,61.937,64.343
08-11-2026 21:56:31,6830,7607,1385,16384,12.166666666666666,98.0,17408,VDD_IN,29699,7933,8368,16943,17408,3925,3923,5.0,1.0,2.0,5.0,0.0,60.0,62.875,64.281,62.531,61.562,61.875,64.281
08-11-2026 21:56:32,6831,7607,1385,16384,11.666666666666666,98.0,17290,VDD_IN,29424,7933,8172,16944,17290,3925,3962,2.0,2.0,1.0,6.0,1.0,58.0,62.843,64.343,62.593,61.593,61.812,64.343
08-11-2026 21:56:33,6831,7607,1385,16384,11.666666666666666,98.0,17093,VDD_IN,28953,7933,7820,16944,17093,3925,4040,3.0,2.0,2.0,4.0,0.0,59.0,63.0,64.25,62.593,61.656,61.937,64.25
08-11-2026 21:56:34,6833,7607,1385,16384,16.666666666666668,98.0,16975,VDD_IN,28641,7932,7547,16944,16975,3926,4119,8.0,7.0,3.0,22.0,1.0,59.0,62.75,64.187,62.625,61.687,61.906,64.187
08-11-2026 21:56:35,6834,7607,1385,16384,10.833333333333334,96.0,16413,VDD_IN,27783,7931,7402,16943,16413,3926,3968,6.0,1.0,1.0,1.0,0.0,56.0,62.687,63.531,62.656,61.531,61.906,63.531
08-11-2026 21:56:36,6834,7607,1385,16384,13.166666666666666,99.0,17015,VDD_IN,28993,7931,8055,16943,17015,3926,3923,6.0,2.0,1.0,2.0,0.0,68.0,62.531,63.781,62.593,61.656,61.843,63.781
08-11-2026 21:56:37,6834,7607,1384,16384,14.333333333333334,98.0,17486,VDD_IN,29971,7933,8602,16944,17486,3926,3883,5.0,2.0,1.0,2.0,6.0,70.0,62.656,64.156,62.5,61.531,61.906,64.156
08-11-2026 21:56:38,6835,7607,1384,16384,11.5,98.0,17408,VDD_IN,29738,7934,8407,16946,17408,3926,3923,5.0,3.0,2.0,1.0,0.0,58.0,62.906,64.031,62.593,61.656,61.968,64.031
08-11-2026 21:56:39,6835,7607,1384,16384,11.666666666666666,93.0,17329,VDD_IN,29541,7935,8250,16947,17329,3926,3962,4.0,2.0,3.0,3.0,0.0,58.0,62.593,64.125,62.593,61.75,61.875,64.125
08-11-2026 21:56:40,6836,7607,1384,16384,16.166666666666668,92.0,17250,VDD_IN,29345,7935,8094,16947,17250,3926,4001,10.0,19.0,3.0,5.0,2.0,58.0,62.687,64.375,62.687,61.593,61.843,64.375
08-11-2026 21:56:41,6836,7607,1384,16384,11.833333333333334,98.0,17015,VDD_IN,28719,7935,7664,16948,17015,3926,4040,3.0,1.0,2.0,5.0,1.0,59.0,62.843,64.375,62.593,61.5,61.843,64.375
08-11-2026 21:56:42,6837,7607,1384,16384,11.333333333333334,98.0,16688,VDD_IN,28020,7933,7206,16947,16688,3927,4126,2.0,0.0,3.0,4.0,0.0,59.0,62.687,64.125,62.656,61.625,61.75,64.125
08-11-2026 21:56:43,6837,7607,1384,16384,11.5,98.0,16334,VDD_IN,27744,7932,7559,16945,16334,3926,3851,3.0,1.0,1.0,5.0,0.0,59.0,62.718,64.281,62.656,61.656,61.781,64.281
08-11-2026 21:56:44,6837,7607,1384,16384,14.166666666666666,99.0,17604,VDD_IN,30038,7933,8354,16947,17604,3927,4080,2.0,5.0,2.0,5.0,1.0,70.0,62.593,63.968,62.625,61.531,62.031,64.187
08-11-2026 21:56:45,6839,7607,1384,16384,17.833333333333332,98.0,17761,VDD_IN,30428,7935,8744,16949,17761,3927,3923,7.0,6.0,20.0,5.0,0.0,69.0,62.781,64.281,62.625,61.625,61.906,64.281
08-11-2026 21:56:46,6839,7607,1384,16384,11.666666666666666,98.0,17486,VDD_IN,29933,7937,8524,16951,17486,3927,3923,2.0,5.0,2.0,1.0,0.0,60.0,62.843,64.187,62.5,61.593,61.812,64.187
08-11-2026 21:56:47,6840,7607,1384,16384,11.5,98.0,17368,VDD_IN,29659,7938,8329,16952,17368,3927,3962,2.0,3.0,4.0,2.0,0.0,58.0,62.593,64.156,62.562,61.593,61.781,64.156
08-11-2026 21:56:48,6840,7607,1384,16384,11.5,98.0,17211,VDD_IN,29267,7938,8055,16952,17211,3927,4001,2.0,6.0,1.0,3.0,0.0,57.0,62.906,64.187,62.625,61.718,61.875,64.187
08-11-2026 21:56:49,6841,7607,1384,16384,11.166666666666666,98.0,16936,VDD_IN,28647,7937,7625,16952,16936,3928,4086,4.0,4.0,2.0,0.0,0.0,57.0,62.593,64.156,62.593,61.531,61.843,63.906
08-11-2026 21:56:50,6841,7607,1384,16384,11.333333333333334,99.0,16531,VDD_IN,27707,7935,7050,16951,16531,3928,4126,3.0,2.0,5.0,1.0,0.0,57.0,62.906,63.343,62.593,61.593,61.937,63.343
08-11-2026 21:56:51,6844,7607,1384,16384,17.666666666666668,99.0,16688,VDD_IN,28372,7934,7794,16950,16688,3928,3890,14.0,11.0,5.0,11.0,1.0,64.0,62.687,63.656,62.5,61.531,61.812,63.656
08-11-2026 21:56:52,6844,7607,1384,16384,13.666666666666666,99.0,17732,VDD_IN,30438,7936,8705,16952,17732,3928,4001,2.0,5.0,3.0,2.0,0.0,70.0,62.593,64.218,62.593,61.625,61.875,64.218
08-11-2026 21:56:53,6845,7607,1384,16384,12.166666666666666,98.0,17486,VDD_IN,29933,7938,8524,16954,17486,3928,3923,2.0,2.0,4.0,2.0,0.0,63.0,62.781,64.125,62.625,61.75,61.875,64.125
08-11-2026 21:56:54,6845,7607,1384,16384,11.333333333333334,98.0,17447,VDD_IN,29816,7939,8407,16955,17447,3928,3962,3.0,1.0,4.0,1.0,0.0,59.0,62.75,64.093,62.656,61.593,61.843,64.093
08-11-2026 21:56:56,6835,7607,1384,16384,17.0,0.0,9816,VDD_IN,15761,7927,3208,16937,9816,3925,2737,23.0,6.0,8.0,27.0,12.0,26.0,62.093,62.0,62.375,61.5,61.218,62.375
08-11-2026 21:56:57,6982,7607,1384,16384,77.83333333333333,99.0,9777,VDD_IN,15215,7915,3253,16918,9777,3921,2185,76.0,88.0,74.0,76.0,80.0,73.0,62.093,62.156,62.031,61.406,61.093,62.156
08-11-2026 21:56:58,6986,7607,1384,16384,14.166666666666666,99.0,16137,VDD_IN,27351,7914,7481,16916,16137,3920,3733,3.0,3.0,9.0,6.0,64.0,0.0,62.531,63.437,62.187,61.406,61.406,63.437
08-11-2026 21:56:59,6986,7607,1384,16384,13.166666666666666,98.0,17604,VDD_IN,30193,7916,8666,16918,17604,3920,3923,35.0,2.0,3.0,2.0,37.0,0.0,62.312,64.156,62.312,61.343,61.718,64.156
08-11-2026 21:57:00,6986,7607,1384,16384,12.666666666666666,98.0,17408,VDD_IN,29816,7917,8485,16919,17408,3920,3923,3.0,2.0,6.0,1.0,1.0,63.0,62.437,63.937,62.343,61.312,61.5,63.937
08-11-2026 21:57:01,6986,7607,1384,16384,11.833333333333334,98.0,17408,VDD_IN,29738,7918,8407,16921,17408,3920,3923,2.0,2.0,4.0,3.0,0.0,60.0,62.687,63.781,62.187,61.406,61.531,63.781
08-11-2026 21:57:02,6986,7607,1384,16384,12.0,98.0,17329,VDD_IN,29502,7919,8211,16922,17329,3920,3962,3.0,3.0,6.0,2.0,0.0,58.0,62.468,63.906,62.281,61.5,61.625,63.906
08-11-2026 21:57:03,6988,7607,1384,16384,16.333333333333332,98.0,17250,VDD_IN,29267,7919,7977,16923,17250,3921,4040,9.0,5.0,6.0,13.0,6.0,59.0,62.75,63.812,62.437,61.5,61.718,64.093
08-11-2026 21:57:04,6988,7607,1384,16384,11.5,98.0,16897,VDD_IN,28504,7918,7481,16922,16897,3921,4126,3.0,2.0,5.0,1.0,0.0,58.0,62.5,64.062,62.406,61.343,61.562,64.062
08-11-2026 21:57:05,6988,7607,1384,16384,11.0,97.0,16452,VDD_IN,27783,7917,7363,16921,16452,3921,3968,2.0,1.0,5.0,2.0,0.0,56.0,62.562,63.593,62.281,61.312,61.625,63.593
08-11-2026 21:57:06,6988,7607,1384,16384,12.833333333333334,99.0,16936,VDD_IN,28842,7917,7977,16921,16936,3921,3929,2.0,2.0,1.0,4.0,0.0,68.0,62.593,63.812,62.375,61.5,61.562,63.812
08-11-2026 21:57:07,6988,7607,1384,16384,14.0,97.0,17526,VDD_IN,30011,7919,8602,16923,17526,3921,3883,2.0,1.0,3.0,8.0,0.0,70.0,62.375,64.218,62.312,61.375,61.593,64.218
08-11-2026 21:57:08,6988,7607,1384,16384,13.166666666666666,97.0,17526,VDD_IN,30012,7920,8563,16924,17526,3921,3923,7.0,2.0,7.0,5.0,0.0,58.0,62.593,63.906,62.375,61.343,61.75,63.906
08-11-2026 21:57:09,6989,7607,1384,16384,14.833333333333334,89.0,17368,VDD_IN,29659,7921,8329,16925,17368,3921,3962,3.0,7.0,13.0,7.0,0.0,59.0,62.406,63.937,62.218,61.375,61.593,63.937
08-11-2026 21:57:10,6989,7607,1384,16384,11.166666666666666,93.0,17211,VDD_IN,29267,7922,8055,16926,17211,3922,4001,1.0,1.0,1.0,5.0,0.0,59.0,62.531,63.937,62.281,61.406,61.593,63.937
08-11-2026 21:57:11,6989,7607,1384,16384,11.333333333333334,98.0,17015,VDD_IN,28797,7921,7742,16926,17015,3922,4040,1.0,3.0,5.0,1.0,0.0,58.0,62.75,63.843,62.375,61.5,61.625,63.843
08-11-2026 21:57:12,6989,7607,1384,16384,11.666666666666666,98.0,16806,VDD_IN,28217,7920,7285,16926,16806,3922,4126,3.0,1.0,3.0,4.0,0.0,59.0,62.593,63.812,62.406,61.531,61.625,63.812
08-11-2026 21:57:13,6989,7607,1384,16384,11.333333333333334,99.0,16334,VDD_IN,27744,7919,7559,16925,16334,3922,3851,2.0,2.0,2.0,4.0,0.0,58.0,62.312,63.781,62.406,61.343,61.593,63.781
08-11-2026 21:57:14,6990,7607,1384,16384,18.0,99.0,17643,VDD_IN,30129,7920,8446,16926,17643,3922,4040,18.0,8.0,8.0,4.0,0.0,70.0,62.531,63.843,62.281,61.406,61.75,63.843
08-11-2026 21:57:15,6990,7607,1384,16384,13.5,98.0,17565,VDD_IN,30115,7922,8627,16928,17565,3922,3923,2.0,2.0,5.0,2.0,0.0,70.0,62.531,63.937,62.375,61.437,61.625,63.937
08-11-2026 21:57:16,6990,7607,1384,16384,11.5,98.0,17486,VDD_IN,29933,7923,8524,16929,17486,3922,3923,3.0,1.0,5.0,1.0,0.0,59.0,62.75,64.062,62.406,61.468,61.625,64.062
08-11-2026 21:57:17,6990,7607,1384,16384,11.0,98.0,17408,VDD_IN,29699,7924,8329,16930,17408,3923,3962,2.0,1.0,1.0,4.0,1.0,57.0,62.5,64.062,62.5,61.437,61.687,64.062
08-11-2026 21:57:18,6990,7607,1384,16384,12.333333333333334,98.0,17211,VDD_IN,29267,7925,8055,16931,17211,3923,4001,2.0,6.0,2.0,6.0,0.0,58.0,62.5,64.093,62.437,61.343,61.625,64.093
08-11-2026 21:57:19,6990,7607,1384,16384,11.666666666666666,97.0,16936,VDD_IN,28602,7924,7586,16931,16936,3923,4080,2.0,1.0,7.0,1.0,0.0,59.0,62.593,63.906,62.343,61.468,61.718,63.906
08-11-2026 21:57:20,6990,7607,1384,16384,16.333333333333332,99.0,16649,VDD_IN,27864,7922,7050,16930,16649,3924,4165,14.0,8.0,9.0,9.0,0.0,58.0,62.687,63.375,62.406,61.468,61.687,63.375
08-11-2026 21:57:21,6991,7607,1384,16384,12.166666666666666,57.0,16373,VDD_IN,27861,7921,7598,16929,16373,3924,3890,2.0,4.0,2.0,2.0,0.0,63.0,62.625,63.375,62.531,61.562,61.625,63.375
08-11-2026 21:57:22,6991,7607,1384,16384,13.166666666666666,99.0,17772,VDD_IN,30439,7923,8627,16931,17772,3924,4040,3.0,4.0,2.0,1.0,0.0,69.0,62.562,64.093,62.5,61.406,61.656,64.093
08-11-2026 21:57:23,6991,7607,1384,16384,13.0,98.0,17526,VDD_IN,30012,7924,8563,16933,17526,3924,3923,3.0,4.0,4.0,2.0,0.0,65.0,62.531,63.968,62.468,61.437,61.656,63.968
08-11-2026 21:57:24,6991,7607,1384,16384,11.5,98.0,17447,VDD_IN,29777,7925,8407,16934,17447,3924,3923,1.0,5.0,3.0,2.0,0.0,58.0,62.656,64.156,62.343,61.468,61.75,64.156
08-11-2026 21:57:25,6993,7607,1384,16384,16.333333333333332,98.0,17486,VDD_IN,29855,7926,8368,16935,17486,3924,4001,5.0,10.0,17.0,6.0,0.0,60.0,62.656,64.125,62.468,61.593,61.75,64.125
08-11-2026 21:57:26,6993,7607,1384,16384,11.166666666666666,98.0,17172,VDD_IN,29150,7926,7938,16936,17172,3924,4040,3.0,0.0,2.0,4.0,0.0,58.0,62.562,64.25,62.562,61.437,61.75,64.25
08-11-2026 21:57:27,6993,7607,1384,16384,11.666666666666666,98.0,16897,VDD_IN,28490,7925,7507,16936,16897,3925,4086,2.0,5.0,3.0,1.0,0.0,59.0,62.718,64.125,62.281,61.437,61.593,64.125
08-11-2026 21:57:28,6993,7607,1384,16384,11.833333333333334,97.0,16491,VDD_IN,27823,7924,7324,16935,16491,3925,4008,1.0,7.0,4.0,3.0,0.0,56.0,62.937,63.343,62.406,61.468,61.75,63.343
08-11-2026 21:57:29,6993,7607,1384,16384,12.833333333333334,99.0,16728,VDD_IN,28490,7924,7872,16934,16728,3925,3890,3.0,1.0,5.0,1.0,0.0,67.0,62.593,63.406,62.468,61.593,61.656,63.406
08-11-2026 21:57:30,6993,7607,1384,16384,13.5,97.0,17447,VDD_IN,29894,7925,8524,16935,17447,3925,3923,2.0,4.0,2.0,3.0,0.0,70.0,62.906,63.937,62.625,61.625,61.781,63.937
08-11-2026 21:57:31,6996,7607,1384,16384,16.5,93.0,17486,VDD_IN,29933,7927,8524,16937,17486,3925,3923,9.0,4.0,17.0,7.0,2.0,60.0,62.531,64.031,62.593,61.375,61.625,64.031
08-11-2026 21:57:32,6996,7607,1384,16384,11.833333333333334,94.0,17408,VDD_IN,29699,7928,8329,16938,17408,3925,3962,2.0,6.0,3.0,2.0,0.0,58.0,62.593,64.0,62.375,61.5,61.687,64.0
08-11-2026 21:57:33,6996,7607,1384,16384,11.5,98.0,17250,VDD_IN,29345,7928,8094,16938,17250,3925,4001,2.0,5.0,2.0,1.0,0.0,59.0,62.843,64.281,62.531,61.5,61.687,64.281
08-11-2026 21:57:34,6997,7607,1384,16384,11.5,98.0,17093,VDD_IN,28953,7928,7820,16939,17093,3925,4040,6.0,1.0,1.0,2.0,0.0,59.0,62.562,64.25,62.593,61.593,61.75,64.25
08-11-2026 21:57:35,6997,7607,1384,16384,11.5,98.0,16846,VDD_IN,28296,7926,7324,16939,16846,3926,4126,3.0,5.0,2.0,1.0,0.0,58.0,62.656,64.156,62.562,61.5,61.781,64.156
08-11-2026 21:57:36,6997,7607,1384,16384,15.666666666666666,99.0,16531,VDD_IN,28137,7926,7716,16938,16531,3926,3890,9.0,6.0,18.0,4.0,0.0,57.0,62.656,63.75,62.468,61.468,61.75,63.75
08-11-2026 21:57:37,6997,7607,1384,16384,13.333333333333334,99.0,17408,VDD_IN,29699,7927,8290,16939,17408,3926,4001,5.0,2.0,2.0,1.0,0.0,70.0,62.656,64.062,62.437,61.562,61.843,64.062
08-11-2026 21:57:38,6997,7607,1384,16384,13.333333333333334,98.0,17643,VDD_IN,30232,7928,8666,16940,17643,3926,3923,3.0,5.0,1.0,2.0,0.0,69.0,62.843,64.156,62.531,61.562,61.781,64.156
08-11-2026 21:57:39,6997,7607,1384,16384,12.833333333333334,98.0,17604,VDD_IN,30076,7930,8549,16942,17604,3926,3923,4.0,10.0,2.0,3.0,0.0,58.0,62.625,64.218,62.531,61.562,61.812,64.218
08-11-2026 21:57:40,6996,7607,1384,16384,11.333333333333334,98.0,17408,VDD_IN,29699,7931,8329,16943,17408,3926,3962,1.0,6.0,1.0,2.0,0.0,58.0,62.562,64.125,62.625,61.5,61.781,64.125
08-11-2026 21:57:41,6996,7607,1384,16384,11.833333333333334,98.0,17211,VDD_IN,29228,7931,8016,16944,17211,3926,4001,3.0,1.0,6.0,2.0,0.0,59.0,62.656,63.906,62.468,61.5,61.781,63.906
08-11-2026 21:57:42,6993,7607,1384,16384,16.333333333333332,94.0,16975,VDD_IN,28680,7930,7625,16944,16975,3927,4080,8.0,17.0,6.0,8.0,0.0,59.0,62.625,63.812,62.468,61.593,61.843,63.812
08-11-2026 21:57:43,6993,7607,1384,16384,12.0,99.0,16649,VDD_IN,27903,7928,7089,16943,16649,3927,4165,2.0,5.0,1.0,3.0,0.0,61.0,62.812,63.531,62.531,61.656,61.843,63.531
08-11-2026 21:57:44,6993,7607,1384,16384,12.333333333333334,47.0,16413,VDD_IN,27862,7927,7559,16942,16413,3927,3890,4.0,2.0,4.0,2.0,0.0,62.0,62.468,63.593,62.625,61.406,61.843,63.593
08-11-2026 21:57:45,6993,7607,1384,16384,13.333333333333334,97.0,17761,VDD_IN,30389,7929,8588,16944,17761,3927,4040,1.0,1.0,1.0,8.0,0.0,69.0,62.718,64.25,62.562,61.562,61.843,64.25
08-11-2026 21:57:46,6993,7607,1384,16384,12.0,98.0,17565,VDD_IN,30076,7930,8588,16945,17565,3927,3923,3.0,1.0,4.0,1.0,0.0,63.0,62.843,64.312,62.562,61.562,61.812,64.312
08-11-2026 21:57:47,6994,7607,1384,16384,16.166666666666668,98.0,17722,VDD_IN,30350,7932,8666,16947,17722,3927,3962,6.0,22.0,7.0,2.0,0.0,60.0,62.656,64.312,62.562,61.687,61.937,64.312
08-11-2026 21:57:48,6994,7607,1384,16384,11.333333333333334,98.0,17408,VDD_IN,29660,7933,8290,16948,17408,3927,3962,3.0,4.0,1.0,2.0,0.0,58.0,62.75,64.031,62.593,61.531,61.937,64.031
08-11-2026 21:57:49,6994,7607,1384,16384,11.833333333333334,98.0,17211,VDD_IN,29228,7933,7977,16948,17211,3928,4040,3.0,5.0,1.0,3.0,0.0,59.0,62.812,64.093,62.593,61.531,61.718,64.093
08-11-2026 21:57:50,6994,7607,1384,16384,12.5,98.0,17015,VDD_IN,28759,7932,7625,16949,17015,3928,4119,3.0,3.0,8.0,2.0,0.0,59.0,63.125,64.0,62.5,61.562,61.812,64.0
08-11-2026 21:57:51,6993,7607,1384,16384,24.0,99.0,17093,VDD_IN,28954,7932,7742,16949,17093,3929,4119,11.0,17.0,21.0,17.0,15.0,63.0,63.25,63.718,62.687,61.75,62.062,63.718
08-11-2026 21:57:52,6993,7607,1384,16384,16.166666666666668,99.0,16806,VDD_IN,28595,7932,7899,16949,16806,3928,3890,41.0,5.0,5.0,6.0,33.0,7.0,62.75,63.406,62.75,61.625,61.781,63.406
08-11-2026 21:57:53,6994,7607,1384,16384,19.833333333333332,98.0,17486,VDD_IN,29932,7933,8563,16950,17486,3928,3883,13.0,9.0,7.0,16.0,70.0,4.0,62.843,63.875,62.625,61.625,61.906,63.875
08-11-2026 21:57:54,6994,7607,1384,16384,11.333333333333334,98.0,17329,VDD_IN,29620,7934,8368,16951,17329,3928,3923,6.0,2.0,2.0,4.0,54.0,0.0,62.937,63.906,62.593,61.75,61.875,63.906
08-11-2026 21:57:55,6994,7607,1384,16384,11.333333333333334,94.0,17211,VDD_IN,29345,7935,8211,16951,17211,3928,3923,1.0,2.0,1.0,5.0,58.0,1.0,62.843,63.906,62.593,61.718,61.937,63.906
08-11-2026 21:57:56,6994,7607,1384,16384,11.833333333333334,98.0,17093,VDD_IN,29071,7935,8016,16952,17093,3928,3962,3.0,2.0,1.0,5.0,59.0,1.0,62.593,63.875,62.75,61.593,61.875,63.875
08-11-2026 21:57:57,6994,7607,1384,16384,11.5,98.0,16897,VDD_IN,28569,7934,7625,16951,16897,3929,4047,1.0,3.0,5.0,1.0,59.0,0.0,62.718,64.125,62.5,61.562,61.75,64.125
08-11-2026 21:57:58,6995,7607,1384,16384,14.5,98.0,16806,VDD_IN,28256,7933,7324,16951,16806,3929,4126,39.0,12.0,5.0,8.0,22.0,1.0,63.062,64.031,62.593,61.656,61.906,64.031
08-11-2026 21:57:59,6995,7607,1384,16384,12.833333333333334,99.0,16255,VDD_IN,27586,7932,7520,16950,16255,3929,3811,3.0,6.0,6.0,3.0,58.0,1.0,62.687,64.187,62.625,61.75,61.906,64.187
08-11-2026 21:58:00,6995,7607,1384,16384,12.833333333333334,98.0,17447,VDD_IN,29777,7933,8290,16951,17447,3929,4040,2.0,0.0,1.0,5.0,68.0,1.0,63.156,64.406,62.593,61.718,62.0,64.406
08-11-2026 21:58:01,6995,7607,1384,16384,13.166666666666666,98.0,17486,VDD_IN,29971,7934,8602,16952,17486,3929,3883,38.0,2.0,2.0,6.0,30.0,1.0,62.687,64.593,62.593,61.625,62.0,64.593
08-11-2026 21:58:02,6995,7607,1384,16384,12.0,98.0,17368,VDD_IN,29737,7935,8446,16953,17368,3929,3923,11.0,3.0,4.0,3.0,51.0,0.0,62.718,64.562,62.562,61.593,61.906,64.562
08-11-2026 21:58:03,6995,7607,1384,16384,11.333333333333334,98.0,17290,VDD_IN,29542,7936,8290,16954,17290,3929,3962,6.0,2.0,1.0,0.0,59.0,0.0,62.875,64.031,62.625,61.656,61.875,64.031
08-11-2026 21:58:04,6996,7607,1384,16384,16.5,98.0,17250,VDD_IN,29345,7937,8094,16954,17250,3929,4001,5.0,7.0,4.0,6.0,61.0,16.0,62.625,64.25,62.562,61.75,61.812,64.25
08-11-2026 21:58:05,6996,7607,1384,16384,11.5,98.0,16857,VDD_IN,28490,7936,7586,16954,16857,3929,4047,6.0,2.0,1.0,1.0,58.0,1.0,62.937,64.187,62.625,61.656,61.843,64.187
08-11-2026 21:58:06,6996,7607,1384,16384,10.666666666666666,99.0,16413,VDD_IN,27550,7934,7011,16953,16413,3930,4126,1.0,2.0,0.0,0.0,58.0,3.0,62.937,63.531,62.625,61.625,61.937,63.531
08-11-2026 21:58:07,6996,7607,1384,16384,12.5,99.0,16413,VDD_IN,27823,7933,7559,16952,16413,3930,3851,2.0,4.0,4.0,2.0,63.0,0.0,62.625,63.718,62.593,61.593,61.781,63.718
08-11-2026 21:58:08,6996,7607,1384,16384,13.666666666666666,99.0,17693,VDD_IN,30321,7934,8627,16953,17693,3930,4001,2.0,2.0,5.0,3.0,70.0,0.0,63.0,64.343,62.593,61.593,61.937,64.343
08-11-2026 21:58:09,6996,7607,1384,16384,13.833333333333334,98.0,17526,VDD_IN,30051,7936,8602,16954,17526,3930,3923,6.0,2.0,5.0,6.0,64.0,0.0,62.937,64.093,62.593,61.625,61.937,64.093
08-11-2026 21:58:10,6996,7607,1384,16384,14.0,98.0,17368,VDD_IN,29698,7937,8407,16955,17368,3930,3923,8.0,4.0,12.0,1.0,58.0,1.0,62.906,64.125,62.656,61.75,62.0,64.125
08-11-2026 21:58:11,6996,7607,1384,16384,11.666666666666666,98.0,17250,VDD_IN,29345,7937,8133,16956,17250,3930,3962,2.0,1.0,4.0,4.0,59.0,0.0,62.625,64.093,62.75,61.562,61.937,64.093
08-11-2026 21:58:12,6996,7607,1384,16384,12.5,98.0,17054,VDD_IN,28914,7937,7859,16956,17054,3930,4001,4.0,2.0,2.0,7.0,58.0,2.0,62.75,64.093,62.625,61.687,62.0,64.093
08-11-2026 21:58:13,6996,7607,1384,16384,11.333333333333334,98.0,16818,VDD_IN,28424,7936,7520,16956,16818,3930,4086,1.0,2.0,2.0,4.0,59.0,0.0,63.0,64.062,62.593,61.718,61.843,64.062
08-11-2026 21:58:14,6996,7607,1384,16384,10.833333333333334,97.0,16373,VDD_IN,27666,7935,7285,16955,16373,3931,4008,31.0,3.0,2.0,3.0,26.0,0.0,62.75,63.812,62.687,61.843,61.937,63.812
08-11-2026 21:58:15,6993,7607,1384,16384,18.833333333333332,99.0,16857,VDD_IN,28724,7935,7977,16954,16857,3930,3890,22.0,10.0,9.0,20.0,50.0,2.0,63.0,63.968,62.625,61.781,62.031,63.968
08-11-2026 21:58:16,6993,7607,1384,16384,13.5,97.0,17408,VDD_IN,29776,7936,8485,16955,17408,3930,3883,1.0,2.0,2.0,5.0,71.0,0.0,62.781,64.375,62.687,61.687,62.0,64.375
08-11-2026 21:58:17,6993,7607,1384,16384,11.833333333333334,97.0,17408,VDD_IN,29738,7937,8407,16956,17408,3930,3923,4.0,2.0,1.0,4.0,60.0,0.0,62.687,64.437,62.656,61.656,61.937,64.437
08-11-2026 21:58:18,6992,7607,1384,16384,11.833333333333334,93.0,17250,VDD_IN,29423,7938,8250,16957,17250,3930,3923,1.0,4.0,2.0,4.0,59.0,1.0,62.906,64.375,62.687,61.812,62.0,64.375
08-11-2026 21:58:19,6992,7607,1384,16384,11.666666666666666,93.0,17172,VDD_IN,29228,7938,8055,16957,17172,3930,4001,2.0,1.0,3.0,1.0,59.0,4.0,62.593,64.25,62.656,61.812,61.875,64.25
08-11-2026 21:58:20,6992,7607,1384,16384,11.5,98.0,16975,VDD_IN,28757,7938,7742,16957,16975,3931,4040,2.0,2.0,2.0,0.0,36.0,27.0,62.906,64.25,62.75,61.687,62.031,64.25
08-11-2026 21:58:21,6994,7607,1384,16384,16.166666666666668,98.0,16688,VDD_IN,28060,7936,7246,16957,16688,3931,4126,8.0,7.0,17.0,7.0,0.0,58.0,63.062,64.031,62.593,61.75,62.031,64.031
08-11-2026 21:58:22,6994,7607,1384,16384,11.0,99.0,16255,VDD_IN,27625,7935,7559,16955,16255,3931,3811,3.0,38.0,1.0,1.0,4.0,19.0,62.718,64.031,62.625,61.781,61.906,64.031
08-11-2026 21:58:23,6994,7607,1384,16384,14.0,99.0,17565,VDD_IN,29934,7936,8329,16957,17565,3931,4040,3.0,13.0,3.0,65.0,0.0,0.0,62.968,64.281,62.718,61.843,62.093,64.281
