timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 18:00:21,6909,7607,1412,16384,16.833333333333332,99.0,18085,VDD_IN,31044,8243,8847,17355,18085,3968,4112,3.0,1.0,3.0,2.0,0.0,92.0,63.906,65.562,63.781,62.656,63.031,65.562
08-11-2026 18:00:22,6901,7607,1412,16384,23.166666666666668,97.0,18007,VDD_IN,30941,8246,8979,17358,18007,3968,3955,20.0,7.0,9.0,4.0,0.0,99.0,64.031,65.531,63.718,62.781,63.062,65.531
08-11-2026 18:00:23,6905,7607,1412,16384,17.166666666666668,98.0,17850,VDD_IN,30628,8249,8823,17360,17850,3968,3955,2.0,1.0,1.0,4.0,2.0,93.0,64.187,65.343,63.687,62.875,63.062,65.343
08-11-2026 18:00:24,6905,7607,1412,16384,16.5,97.0,17772,VDD_IN,30432,8251,8705,17362,17772,3968,3955,2.0,1.0,1.0,3.0,0.0,92.0,63.843,65.125,63.75,62.687,63.062,65.125
08-11-2026 18:00:25,6906,7607,1412,16384,16.5,98.0,17732,VDD_IN,30393,8252,8666,17363,17732,3968,3995,2.0,2.0,1.0,2.0,0.0,92.0,63.906,65.187,63.812,62.75,63.062,65.187
08-11-2026 18:00:26,6906,7607,1412,16384,16.5,97.0,17654,VDD_IN,30120,8253,8471,17364,17654,3968,3995,3.0,0.0,2.0,3.0,0.0,91.0,64.093,65.093,63.625,62.75,63.0,65.093
08-11-2026 18:00:27,6913,7607,1412,16384,22.0,98.0,17811,VDD_IN,30433,8255,8588,17366,17811,3969,4034,7.0,20.0,8.0,4.0,0.0,93.0,63.968,65.375,63.687,62.687,63.062,65.375
08-11-2026 18:00:28,6916,7607,1412,16384,17.0,99.0,17615,VDD_IN,30048,8255,8393,17367,17615,3969,4040,3.0,3.0,3.0,1.0,0.0,92.0,64.156,65.343,63.781,62.812,63.0,65.343
08-11-2026 18:00:29,6916,7607,1412,16384,17.0,97.0,17643,VDD_IN,29992,8255,8276,17368,17643,3969,4073,2.0,3.0,3.0,2.0,0.0,92.0,63.906,65.375,63.75,62.656,63.031,65.375
08-11-2026 18:00:30,6917,7607,1412,16384,16.833333333333332,98.0,17604,VDD_IN,29882,8255,8159,17369,17604,3970,4119,2.0,2.0,4.0,1.0,0.0,92.0,64.0,65.468,63.812,62.687,63.062,65.468
08-11-2026 18:00:31,6917,7607,1412,16384,17.166666666666668,98.0,17575,VDD_IN,29814,8254,8081,17370,17575,3971,4158,1.0,3.0,2.0,4.0,0.0,93.0,64.093,65.375,63.75,62.75,63.062,65.375
08-11-2026 18:00:32,6909,7607,1412,16384,20.666666666666668,98.0,17732,VDD_IN,30004,8253,8042,17371,17732,3972,4230,13.0,6.0,7.0,5.0,1.0,92.0,64.312,65.156,63.718,62.75,63.093,65.156
08-11-2026 18:00:33,6913,7607,1412,16384,17.666666666666668,99.0,17526,VDD_IN,29571,8251,7808,17372,17526,3973,4237,4.0,3.0,4.0,2.0,1.0,92.0,64.406,64.75,63.75,62.812,63.125,64.75
08-11-2026 18:00:34,6914,7607,1412,16384,17.333333333333332,99.0,17486,VDD_IN,29841,8252,8315,17373,17486,3973,4040,6.0,2.0,2.0,1.0,1.0,92.0,64.031,65.156,63.75,62.75,63.125,65.156
08-11-2026 18:00:35,6915,7607,1412,16384,16.333333333333332,99.0,17565,VDD_IN,29998,8253,8471,17373,17565,3973,3962,2.0,1.0,1.0,2.0,0.0,92.0,63.875,65.343,63.75,62.718,63.062,65.343
08-11-2026 18:00:36,6915,7607,1412,16384,16.166666666666668,99.0,17929,VDD_IN,30746,8255,8744,17375,17929,3973,4073,2.0,2.0,1.0,1.0,0.0,91.0,64.125,65.437,63.875,62.812,63.218,65.437
08-11-2026 18:00:37,6915,7607,1412,16384,17.833333333333332,96.0,17732,VDD_IN,30392,8256,8744,17377,17732,3973,3916,3.0,1.0,2.0,3.0,0.0,98.0,63.937,65.437,63.718,62.718,63.093,65.437
08-11-2026 18:00:38,6921,7607,1412,16384,22.0,97.0,17811,VDD_IN,30550,8258,8784,17379,17811,3973,3955,9.0,5.0,19.0,5.0,0.0,94.0,64.156,65.656,63.781,62.687,63.156,65.656
08-11-2026 18:00:39,6922,7607,1412,16384,16.5,97.0,17654,VDD_IN,30243,8260,8627,17380,17654,3973,3962,1.0,1.0,3.0,2.0,0.0,92.0,63.906,65.75,63.843,62.75,63.093,65.75
08-11-2026 18:00:40,6922,7607,1412,16384,16.666666666666668,97.0,17772,VDD_IN,30393,8261,8666,17381,17772,3973,3955,3.0,2.0,2.0,1.0,1.0,91.0,64.031,65.75,63.75,62.812,63.031,65.75
08-11-2026 18:00:41,6923,7607,1412,16384,16.666666666666668,99.0,17693,VDD_IN,30282,8263,8588,17382,17693,3973,4001,2.0,2.0,1.0,2.0,0.0,93.0,64.187,65.281,63.687,62.843,63.062,65.281
08-11-2026 18:00:42,6918,7607,1412,16384,16.333333333333332,97.0,17732,VDD_IN,30354,8264,8588,17384,17732,3973,4034,2.0,2.0,1.0,0.0,1.0,92.0,63.937,65.343,63.812,62.812,63.125,65.343
08-11-2026 18:00:43,6925,7607,1412,16384,21.166666666666668,98.0,17772,VDD_IN,30355,8265,8510,17385,17772,3974,4073,10.0,19.0,2.0,4.0,0.0,92.0,64.156,65.468,63.812,62.906,63.093,65.468
08-11-2026 18:00:44,6925,7607,1412,16384,16.333333333333332,97.0,17693,VDD_IN,30159,8265,8393,17386,17693,3974,4073,1.0,2.0,2.0,1.0,0.0,92.0,63.937,65.468,63.937,62.75,63.187,65.468
08-11-2026 18:00:45,6926,7607,1412,16384,17.166666666666668,97.0,17654,VDD_IN,29971,8265,8198,17387,17654,3975,4119,2.0,5.0,3.0,1.0,0.0,92.0,64.0,65.468,63.875,62.812,63.031,65.468
08-11-2026 18:00:46,6926,7607,1412,16384,16.833333333333332,97.0,17722,VDD_IN,29954,8264,8081,17389,17722,3975,4151,2.0,3.0,2.0,2.0,0.0,92.0,64.125,65.531,63.812,62.812,63.062,65.531
08-11-2026 18:00:47,6927,7607,1412,16384,16.666666666666668,97.0,17575,VDD_IN,29698,8263,7886,17389,17575,3976,4237,1.0,3.0,2.0,2.0,0.0,92.0,64.031,65.437,63.875,62.937,63.125,65.437
08-11-2026 18:00:48,6915,7607,1412,16384,21.833333333333332,99.0,17693,VDD_IN,29926,8262,8003,17390,17693,3977,4230,10.0,8.0,4.0,17.0,0.0,92.0,64.281,64.937,63.937,62.937,63.218,64.812
08-11-2026 18:00:49,6918,7607,1412,16384,17.0,99.0,17486,VDD_IN,29802,8262,8315,17391,17486,3977,4001,2.0,3.0,3.0,2.0,0.0,92.0,64.125,65.281,63.937,62.812,63.062,65.281
08-11-2026 18:00:50,6919,7607,1412,16384,16.666666666666668,99.0,17497,VDD_IN,29969,8263,8471,17391,17497,3977,4001,2.0,3.0,1.0,3.0,0.0,91.0,64.062,65.312,63.75,62.812,63.062,65.312
08-11-2026 18:00:52,6919,7607,1412,16384,16.5,99.0,17968,VDD_IN,30825,8265,8784,17393,17968,3978,4073,1.0,2.0,2.0,2.0,0.0,92.0,64.187,65.437,63.906,62.906,63.156,65.437
08-11-2026 18:00:53,6919,7607,1412,16384,18.0,97.0,17732,VDD_IN,30432,8267,8784,17395,17732,3977,3916,2.0,2.0,2.0,3.0,0.0,99.0,63.843,65.406,63.843,62.875,63.218,65.406
08-11-2026 18:00:54,6920,7607,1412,16384,16.833333333333332,97.0,17772,VDD_IN,30471,8269,8744,17396,17772,3977,3955,2.0,2.0,1.0,3.0,0.0,93.0,64.031,65.75,63.937,62.812,63.187,65.75
08-11-2026 18:00:55,6925,7607,1412,16384,21.333333333333332,97.0,17732,VDD_IN,30392,8270,8705,17397,17732,3977,3955,5.0,14.0,7.0,10.0,0.0,92.0,64.062,65.656,63.875,62.812,63.187,65.656
08-11-2026 18:00:56,6925,7607,1412,16384,16.666666666666668,97.0,17772,VDD_IN,30394,8272,8627,17399,17772,3977,3995,2.0,4.0,1.0,1.0,0.0,92.0,64.281,65.75,63.843,62.812,63.125,65.75
08-11-2026 18:00:57,6926,7607,1412,16384,17.166666666666668,97.0,17693,VDD_IN,30237,8273,8549,17400,17693,3977,3995,3.0,5.0,2.0,1.0,0.0,92.0,64.125,65.718,63.843,62.875,63.125,65.718
08-11-2026 18:00:58,6926,7607,1412,16384,16.833333333333332,97.0,17732,VDD_IN,30276,8274,8549,17401,17732,3977,3995,2.0,2.0,2.0,3.0,0.0,92.0,64.0,65.75,63.812,62.937,63.156,65.75
08-11-2026 18:00:59,6927,7607,1412,16384,16.5,99.0,17693,VDD_IN,30198,8274,8432,17402,17693,3978,4073,3.0,1.0,1.0,1.0,0.0,93.0,64.031,65.75,63.937,62.812,63.25,65.75
08-11-2026 18:01:00,6925,7607,1412,16384,22.166666666666668,97.0,17772,VDD_IN,30277,8275,8432,17403,17772,3978,4073,7.0,6.0,7.0,21.0,0.0,92.0,64.093,65.5,63.781,62.812,63.125,65.5
08-11-2026 18:01:01,6925,7607,1412,16384,16.166666666666668,98.0,17654,VDD_IN,30003,8275,8237,17404,17654,3979,4112,1.0,2.0,0.0,2.0,0.0,92.0,64.312,65.468,63.875,62.875,63.093,65.468
08-11-2026 18:01:02,6926,7607,1412,16384,16.833333333333332,97.0,17654,VDD_IN,29932,8274,8120,17405,17654,3979,4158,3.0,4.0,2.0,0.0,0.0,92.0,64.218,65.437,63.812,62.906,63.125,65.437
08-11-2026 18:01:03,6926,7607,1412,16384,16.333333333333332,97.0,17575,VDD_IN,29737,8273,7925,17406,17575,3980,4237,2.0,1.0,1.0,2.0,0.0,92.0,64.062,65.437,63.875,63.031,63.125,65.437
08-11-2026 18:01:04,6927,7607,1412,16384,16.5,99.0,17497,VDD_IN,29541,8271,7768,17406,17497,3981,4276,2.0,2.0,1.0,2.0,0.0,92.0,64.343,65.281,63.906,62.812,63.187,65.281
08-11-2026 18:01:05,6929,7607,1412,16384,21.166666666666668,99.0,17654,VDD_IN,30120,8272,8432,17407,17654,3981,4034,10.0,16.0,3.0,7.0,0.0,91.0,64.125,65.687,63.843,62.875,63.25,65.687
08-11-2026 18:01:06,6930,7607,1412,16384,16.833333333333332,99.0,17683,VDD_IN,30188,8272,8510,17408,17683,3981,3995,2.0,2.0,2.0,2.0,0.0,93.0,64.281,65.906,63.906,62.937,63.125,65.906
08-11-2026 18:01:07,6931,7607,1412,16384,17.333333333333332,99.0,18046,VDD_IN,30903,8274,8784,17410,18046,3982,4073,3.0,2.0,6.0,1.0,0.0,92.0,64.25,65.468,63.875,62.968,63.281,65.468
08-11-2026 18:01:08,6931,7607,1412,16384,17.5,96.0,17732,VDD_IN,30392,8276,8744,17411,17732,3982,3916,2.0,2.0,1.0,3.0,0.0,97.0,64.031,65.468,63.906,62.781,63.218,65.468
08-11-2026 18:01:09,6931,7607,1412,16384,17.166666666666668,97.0,17772,VDD_IN,30471,8277,8744,17412,17772,3981,3955,3.0,1.0,2.0,3.0,0.0,94.0,64.031,65.718,63.937,62.843,63.125,65.718
08-11-2026 18:01:10,6932,7607,1412,16384,18.166666666666668,98.0,17811,VDD_IN,30550,8279,8784,17414,17811,3981,3955,4.0,3.0,4.0,6.0,0.0,92.0,64.281,65.562,63.875,62.906,63.218,65.562
08-11-2026 18:01:11,6929,7607,1412,16384,20.5,98.0,17772,VDD_IN,30471,8281,8744,17415,17772,3981,3955,6.0,7.0,10.0,7.0,1.0,92.0,64.281,65.75,63.937,62.875,63.156,65.75
08-11-2026 18:01:12,6931,7607,1412,16384,16.666666666666668,98.0,17772,VDD_IN,30394,8282,8627,17416,17772,3981,3995,3.0,2.0,0.0,2.0,0.0,93.0,64.0,65.687,63.906,62.968,63.156,65.687
08-11-2026 18:01:13,6931,7607,1412,16384,16.666666666666668,97.0,17732,VDD_IN,30315,8283,8588,17417,17732,3981,3995,3.0,2.0,1.0,2.0,0.0,92.0,64.062,65.687,63.968,62.812,63.312,65.687
08-11-2026 18:01:14,6932,7607,1412,16384,16.166666666666668,97.0,17693,VDD_IN,30243,8284,8510,17418,17693,3982,4040,1.0,1.0,2.0,1.0,0.0,92.0,64.062,65.562,63.937,62.812,63.187,65.562
08-11-2026 18:01:15,6932,7607,1412,16384,16.666666666666668,97.0,17732,VDD_IN,30237,8284,8432,17419,17732,3982,4073,2.0,3.0,2.0,1.0,0.0,92.0,64.125,65.531,63.906,62.906,63.187,65.531
08-11-2026 18:01:16,6935,7607,1412,16384,21.833333333333332,97.0,17732,VDD_IN,30198,8285,8354,17420,17732,3982,4112,4.0,11.0,4.0,20.0,0.0,92.0,64.375,65.531,63.843,62.968,63.25,65.531
08-11-2026 18:01:17,6936,7607,1412,16384,17.5,97.0,17615,VDD_IN,29886,8284,8120,17421,17615,3983,4151,8.0,1.0,2.0,2.0,0.0,92.0,64.062,65.468,63.937,63.0,63.281,65.468
08-11-2026 18:01:18,6937,7607,1412,16384,16.833333333333332,97.0,17615,VDD_IN,29769,8283,7964,17422,17615,3984,4190,2.0,3.0,1.0,3.0,0.0,92.0,64.125,65.406,64.062,62.875,63.218,65.406
08-11-2026 18:01:19,6937,7607,1412,16384,16.666666666666668,99.0,17575,VDD_IN,29580,8281,7729,17422,17575,3985,4276,3.0,1.0,2.0,3.0,0.0,91.0,64.406,65.093,63.781,62.875,63.125,65.375
08-11-2026 18:01:20,6938,7607,1412,16384,17.0,99.0,17526,VDD_IN,29765,8281,8120,17423,17526,3985,4119,4.0,3.0,1.0,2.0,0.0,92.0,64.281,65.281,63.875,62.906,63.187,65.281
08-11-2026 18:01:21,6934,7607,1412,16384,22.0,99.0,17654,VDD_IN,30314,8282,8705,17423,17654,3985,3955,6.0,9.0,9.0,16.0,0.0,92.0,64.281,65.812,63.875,62.968,63.218,65.812
08-11-2026 18:01:22,6936,7607,1412,16384,16.833333333333332,99.0,17850,VDD_IN,30589,8283,8705,17425,17850,3985,4034,2.0,0.0,3.0,4.0,0.0,92.0,64.031,66.0,64.0,63.031,63.343,66.0
08-11-2026 18:01:23,6936,7607,1412,16384,17.5,98.0,17732,VDD_IN,30353,8285,8666,17426,17732,3985,3955,2.0,1.0,4.0,2.0,0.0,96.0,64.062,65.843,64.0,62.843,63.218,65.843
08-11-2026 18:01:24,6939,7607,1412,16384,17.333333333333332,97.0,17811,VDD_IN,30550,8286,8784,17427,17811,3985,3955,2.0,1.0,3.0,2.0,0.0,96.0,64.25,65.625,63.937,62.812,63.156,65.625
08-11-2026 18:01:25,6939,7607,1412,16384,16.666666666666668,98.0,17732,VDD_IN,30392,8288,8705,17428,17732,3985,3955,2.0,2.0,1.0,2.0,0.0,93.0,64.031,65.625,63.843,62.875,63.125,65.625
08-11-2026 18:01:26,6943,7607,1412,16384,20.333333333333332,97.0,17968,VDD_IN,30825,8290,8862,17430,17968,3985,3995,4.0,16.0,3.0,7.0,0.0,92.0,64.5,65.625,63.843,62.968,63.25,65.625
08-11-2026 18:01:27,6944,7607,1412,16384,18.0,97.0,17811,VDD_IN,30472,8291,8666,17431,17811,3985,3995,6.0,2.0,3.0,5.0,0.0,92.0,64.031,65.656,63.906,62.875,63.312,65.656
08-11-2026 18:01:28,6944,7607,1412,16384,16.833333333333332,97.0,17811,VDD_IN,30394,8292,8588,17432,17811,3985,3995,3.0,2.0,2.0,2.0,0.0,92.0,64.031,65.968,63.875,62.812,63.187,65.968
08-11-2026 18:01:29,6945,7607,1412,16384,17.0,98.0,17772,VDD_IN,30316,8292,8510,17433,17772,3985,4034,2.0,3.0,2.0,2.0,0.0,93.0,64.156,65.875,63.843,62.843,63.156,65.875
08-11-2026 18:01:30,6946,7607,1412,16384,16.333333333333332,98.0,17772,VDD_IN,30277,8293,8432,17435,17772,3985,4073,1.0,2.0,2.0,1.0,0.0,92.0,64.0,65.968,63.906,62.937,63.187,65.968
08-11-2026 18:01:31,6946,7607,1412,16384,16.5,97.0,17732,VDD_IN,30120,8293,8276,17436,17732,3986,4112,1.0,2.0,2.0,2.0,0.0,92.0,64.031,65.343,63.937,62.812,63.125,65.593
08-11-2026 18:01:32,6950,7607,1412,16384,21.5,97.0,17654,VDD_IN,29964,8292,8159,17436,17654,3986,4151,20.0,3.0,10.0,4.0,0.0,92.0,64.187,65.562,63.968,62.843,63.125,65.562
08-11-2026 18:01:33,6951,7607,1412,16384,16.333333333333332,97.0,17575,VDD_IN,29769,8291,7964,17437,17575,3987,4230,2.0,2.0,1.0,2.0,0.0,91.0,64.437,65.5,63.781,62.906,63.187,65.5
08-11-2026 18:01:34,6951,7607,1412,16384,16.666666666666668,99.0,17536,VDD_IN,29541,8290,7729,17437,17536,3988,4276,1.0,2.0,2.0,2.0,1.0,92.0,64.468,65.031,63.937,62.968,63.281,65.031
08-11-2026 18:01:35,6952,7607,1412,16384,16.666666666666668,99.0,17497,VDD_IN,29853,8290,8276,17437,17497,3988,4080,2.0,2.0,3.0,1.0,0.0,92.0,64.062,65.343,63.937,63.031,63.25,65.343
08-11-2026 18:01:36,6952,7607,1412,16384,17.666666666666668,99.0,17615,VDD_IN,30165,8290,8588,17438,17615,3988,3962,5.0,3.0,1.0,5.0,0.0,92.0,64.0,65.375,64.062,62.812,63.312,65.375
08-11-2026 18:01:37,6950,7607,1412,16384,21.666666666666668,99.0,18125,VDD_IN,31099,8292,8901,17440,18125,3988,4073,8.0,10.0,3.0,17.0,0.0,92.0,64.156,65.625,63.906,62.843,63.25,65.625
08-11-2026 18:01:38,6949,7607,1412,16384,17.333333333333332,96.0,17693,VDD_IN,30392,8294,8744,17441,17693,3988,3955,2.0,0.0,3.0,2.0,0.0,97.0,64.218,65.468,63.937,62.812,63.187,65.468
08-11-2026 18:01:39,6949,7607,1412,16384,17.666666666666668,97.0,17850,VDD_IN,30628,8296,8823,17442,17850,3988,3955,3.0,3.0,1.0,3.0,0.0,96.0,64.281,65.593,63.968,62.968,63.25,65.593
08-11-2026 18:01:40,6950,7607,1412,16384,16.833333333333332,98.0,17772,VDD_IN,30432,8297,8705,17443,17772,3988,3955,3.0,3.0,1.0,2.0,0.0,92.0,63.968,65.75,64.031,63.0,63.312,65.75
08-11-2026 18:01:41,6950,7607,1412,16384,17.166666666666668,97.0,17811,VDD_IN,30510,8298,8744,17444,17811,3988,3955,2.0,4.0,3.0,2.0,0.0,92.0,64.031,65.75,63.968,62.812,63.25,65.75
08-11-2026 18:01:42,6952,7607,1412,16384,21.0,98.0,18007,VDD_IN,30927,8300,8886,17446,18007,3988,4034,4.0,2.0,21.0,7.0,0.0,92.0,64.375,65.75,63.875,62.812,63.281,65.75
08-11-2026 18:01:43,6953,7607,1412,16384,16.666666666666668,97.0,17811,VDD_IN,30472,8301,8666,17447,17811,3988,3995,3.0,1.0,2.0,2.0,0.0,92.0,64.312,65.781,64.031,62.937,63.218,65.781
08-11-2026 18:01:44,6953,7607,1412,16384,16.333333333333332,98.0,17732,VDD_IN,30276,8302,8510,17448,17732,3988,4034,0.0,2.0,2.0,2.0,0.0,92.0,64.031,65.812,63.937,62.875,63.25,65.812
08-11-2026 18:01:45,6954,7607,1412,16384,16.5,97.0,17693,VDD_IN,30198,8302,8432,17449,17693,3989,4073,2.0,2.0,2.0,1.0,0.0,92.0,64.062,65.437,64.062,62.812,63.25,65.437
08-11-2026 18:01:46,6954,7607,1412,16384,17.333333333333332,97.0,17732,VDD_IN,30159,8302,8315,17450,17732,3989,4112,2.0,3.0,1.0,6.0,0.0,92.0,64.062,65.468,63.875,62.843,63.156,65.468
08-11-2026 18:01:47,6955,7607,1412,16384,16.833333333333332,97.0,17654,VDD_IN,29964,8302,8159,17450,17654,3989,4151,3.0,2.0,2.0,2.0,0.0,92.0,64.187,65.468,63.843,62.906,63.187,65.468
08-11-2026 18:01:48,6953,7607,1412,16384,22.666666666666668,97.0,17732,VDD_IN,30042,8301,8120,17451,17732,3990,4190,10.0,8.0,19.0,7.0,0.0,92.0,64.343,65.375,63.843,62.937,63.125,65.375
08-11-2026 18:01:49,6953,7607,1412,16384,17.166666666666668,99.0,17575,VDD_IN,29698,8300,7847,17452,17575,3991,4276,3.0,3.0,2.0,3.0,0.0,92.0,64.156,65.531,63.937,62.937,63.25,65.531
08-11-2026 18:01:50,6954,7607,1412,16384,16.333333333333332,99.0,17536,VDD_IN,29775,8299,8081,17452,17536,3991,4158,3.0,0.0,1.0,2.0,0.0,92.0,64.343,65.25,64.0,62.812,63.218,65.25
08-11-2026 18:01:51,6954,7607,1412,16384,17.166666666666668,99.0,17536,VDD_IN,30047,8300,8510,17452,17536,3992,4001,3.0,2.0,3.0,2.0,0.0,93.0,64.218,65.843,63.875,62.812,63.156,65.843
08-11-2026 18:01:52,6955,7607,1412,16384,16.166666666666668,99.0,17693,VDD_IN,30315,8301,8627,17453,17693,3992,3995,0.0,1.0,1.0,2.0,1.0,92.0,64.031,65.781,63.968,62.906,63.25,65.781
08-11-2026 18:01:53,6957,7607,1412,16384,22.0,99.0,18007,VDD_IN,30981,8303,8979,17454,18007,3992,3995,6.0,5.0,7.0,16.0,4.0,94.0,64.218,66.093,63.843,62.937,63.281,66.093
08-11-2026 18:01:54,6958,7607,1412,16384,18.0,97.0,17850,VDD_IN,30667,8305,8862,17456,17850,3991,3955,3.0,2.0,2.0,2.0,0.0,99.0,64.0,65.593,63.937,62.812,63.281,65.593
08-11-2026 18:01:55,6957,7607,1412,16384,17.0,97.0,17811,VDD_IN,30550,8306,8784,17457,17811,3991,3955,3.0,3.0,2.0,2.0,0.0,92.0,64.093,65.562,63.875,62.781,63.187,65.562
08-11-2026 18:01:56,6961,7607,1412,16384,17.833333333333332,97.0,17850,VDD_IN,30628,8308,8823,17458,17850,3991,3955,2.0,7.0,4.0,2.0,0.0,92.0,64.187,65.593,63.906,62.906,63.187,65.593
08-11-2026 18:01:57,6948,7607,1412,16384,16.666666666666668,98.0,17850,VDD_IN,30511,8309,8666,17459,17850,3991,3995,1.0,3.0,3.0,1.0,0.0,92.0,63.968,65.75,63.906,62.937,63.156,65.75
08-11-2026 18:01:58,6955,7607,1412,16384,34.666666666666664,97.0,18604,VDD_IN,32102,8312,9432,17462,18604,3991,4066,23.0,30.0,25.0,20.0,17.0,93.0,65.156,65.5,63.906,62.968,63.406,65.5
08-11-2026 18:01:59,6957,7607,1412,16384,20.833333333333332,97.0,17850,VDD_IN,30511,8313,8588,17464,17850,3992,4073,6.0,8.0,9.0,7.0,3.0,92.0,64.031,65.562,63.968,62.812,63.218,65.562
08-11-2026 18:02:00,6958,7607,1412,16384,16.833333333333332,97.0,17693,VDD_IN,30198,8313,8432,17464,17693,3992,4073,3.0,1.0,3.0,2.0,0.0,92.0,64.093,65.406,63.875,62.843,63.093,65.406
08-11-2026 18:02:01,6959,7607,1412,16384,16.5,97.0,17693,VDD_IN,30120,8313,8315,17465,17693,3992,4112,3.0,2.0,2.0,1.0,0.0,91.0,64.187,65.468,63.937,62.937,63.218,65.468
08-11-2026 18:02:02,6959,7607,1412,16384,16.666666666666668,97.0,17654,VDD_IN,29886,8312,8081,17466,17654,3993,4151,3.0,2.0,2.0,1.0,0.0,92.0,64.062,65.406,63.906,62.937,63.156,65.406
08-11-2026 18:02:03,6960,7607,1412,16384,16.166666666666668,97.0,17654,VDD_IN,29887,8312,8003,17466,17654,3993,4230,2.0,0.0,2.0,1.0,0.0,92.0,64.093,65.625,63.937,62.843,63.156,65.625
08-11-2026 18:02:04,6956,7607,1412,16384,22.166666666666668,99.0,17693,VDD_IN,29809,8310,7847,17467,17693,3994,4269,8.0,9.0,5.0,19.0,0.0,92.0,64.312,65.343,63.812,62.812,63.218,65.343
08-11-2026 18:02:05,6957,7607,1412,16384,16.333333333333332,99.0,17536,VDD_IN,29775,8310,8081,17467,17536,3995,4158,1.0,2.0,1.0,2.0,0.0,92.0,64.531,65.125,63.875,62.906,63.187,65.125
08-11-2026 18:02:06,6957,7607,1412,16384,16.5,99.0,17575,VDD_IN,30086,8310,8549,17467,17575,3995,3962,2.0,2.0,1.0,2.0,0.0,92.0,64.156,65.687,63.875,62.843,63.218,65.687
08-11-2026 18:02:07,6958,7607,1412,16384,17.0,99.0,17811,VDD_IN,30472,8311,8627,17468,17811,3995,4034,2.0,5.0,2.0,0.0,0.0,93.0,63.875,65.531,63.875,63.0,63.218,65.531
08-11-2026 18:02:08,6958,7607,1412,16384,17.333333333333332,99.0,17772,VDD_IN,30471,8312,8744,17469,17772,3995,3955,1.0,1.0,4.0,2.0,1.0,95.0,63.937,65.5,63.968,62.75,63.25,65.5
08-11-2026 18:02:09,6964,7607,1412,16384,22.0,97.0,18007,VDD_IN,30902,8314,8940,17471,18007,3995,3955,3.0,18.0,10.0,3.0,1.0,97.0,64.062,65.531,63.812,62.875,63.187,65.531
08-11-2026 18:02:10,6964,7607,1412,16384,16.666666666666668,97.0,17811,VDD_IN,30510,8315,8744,17472,17811,3994,3955,4.0,1.0,2.0,1.0,0.0,92.0,64.25,65.562,63.812,62.843,63.187,65.562
08-11-2026 18:02:11,6965,7607,1412,16384,16.833333333333332,98.0,17889,VDD_IN,30668,8317,8784,17473,17889,3994,3995,3.0,2.0,2.0,2.0,0.0,92.0,64.093,65.531,63.875,62.906,63.281,65.812
08-11-2026 18:02:12,6965,7607,1412,16384,16.333333333333332,97.0,17811,VDD_IN,30472,8318,8666,17474,17811,3994,3995,2.0,1.0,1.0,1.0,0.0,93.0,64.0,65.75,63.875,62.968,63.218,65.75
08-11-2026 18:02:13,6966,7607,1412,16384,16.166666666666668,97.0,17811,VDD_IN,30472,8319,8666,17475,17811,3994,3995,2.0,1.0,2.0,0.0,0.0,92.0,64.031,65.781,64.031,62.812,63.156,65.781
08-11-2026 18:02:14,6961,7607,1412,16384,22.5,98.0,18046,VDD_IN,30903,8320,8784,17476,18046,3995,4073,6.0,19.0,11.0,5.0,1.0,93.0,64.281,65.843,63.843,62.843,63.187,65.843
08-11-2026 18:02:15,6964,7607,1412,16384,16.5,97.0,17732,VDD_IN,30237,8320,8432,17477,17732,3995,4073,1.0,2.0,3.0,2.0,0.0,91.0,64.375,65.687,63.843,62.875,63.125,65.687
08-11-2026 18:02:16,6965,7607,1412,16384,16.5,97.0,17772,VDD_IN,30277,8321,8393,17478,17772,3995,4112,1.0,2.0,3.0,1.0,0.0,92.0,64.031,65.531,64.031,63.0,63.187,65.531
08-11-2026 18:02:17,6965,7607,1412,16384,16.333333333333332,97.0,17732,VDD_IN,30081,8320,8198,17479,17732,3996,4151,2.0,0.0,2.0,2.0,0.0,92.0,64.125,65.5,64.031,62.812,63.125,65.5
08-11-2026 18:02:18,6966,7607,1412,16384,17.166666666666668,98.0,17732,VDD_IN,30081,8320,8159,17479,17732,3996,4190,6.0,2.0,2.0,1.0,0.0,92.0,64.218,65.812,63.781,62.843,63.187,65.812
08-11-2026 18:02:19,6967,7607,1412,16384,17.0,97.0,17693,VDD_IN,29848,8319,7886,17480,17693,3997,4269,2.0,3.0,2.0,3.0,0.0,92.0,64.062,65.75,63.875,62.906,63.187,65.75
08-11-2026 18:02:20,6969,7607,1412,16384,21.5,99.0,17654,VDD_IN,29809,8318,7925,17480,17654,3998,4230,8.0,4.0,18.0,6.0,1.0,92.0,64.375,65.25,63.843,62.781,63.343,65.25
