timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 21:19:30,6881,7607,1367,16384,16.333333333333332,98.0,17526,VDD_IN,29583,8220,7820,17309,17526,3952,4237,2.0,2.0,0.0,3.0,0.0,91.0,63.562,64.593,62.968,62.062,62.312,64.593
08-11-2026 21:19:31,6879,7607,1367,16384,18.166666666666668,99.0,17486,VDD_IN,29699,8219,8094,17310,17486,3953,4119,2.0,3.0,2.0,10.0,0.0,92.0,63.312,64.25,63.187,62.156,62.343,64.25
08-11-2026 21:19:32,6880,7607,1367,16384,17.0,99.0,17526,VDD_IN,29998,8220,8510,17311,17526,3953,3962,3.0,1.0,2.0,4.0,0.0,92.0,63.218,64.812,63.093,61.937,62.343,64.812
08-11-2026 21:19:33,6886,7607,1367,16384,21.666666666666668,99.0,18007,VDD_IN,30825,8223,8784,17314,18007,3953,4034,9.0,8.0,4.0,16.0,1.0,92.0,63.281,64.718,63.031,62.031,62.375,64.718
08-11-2026 21:19:34,6887,7607,1367,16384,17.833333333333332,97.0,17683,VDD_IN,30272,8224,8666,17315,17683,3953,3923,2.0,5.0,2.0,2.0,0.0,96.0,63.187,64.5,63.031,62.062,62.375,64.5
08-11-2026 21:19:35,6888,7607,1367,16384,17.833333333333332,98.0,17772,VDD_IN,30518,8227,8823,17317,17772,3953,3923,1.0,5.0,3.0,2.0,0.0,96.0,63.406,64.656,63.093,62.093,62.312,64.656
08-11-2026 21:19:36,6889,7607,1367,16384,17.833333333333332,97.0,17732,VDD_IN,30399,8229,8705,17319,17732,3953,3962,4.0,5.0,4.0,2.0,0.0,92.0,63.156,64.843,63.093,61.906,62.312,64.843
08-11-2026 21:19:37,6891,7607,1367,16384,17.166666666666668,98.0,17772,VDD_IN,30439,8231,8705,17321,17772,3953,3962,3.0,3.0,4.0,1.0,0.0,92.0,63.218,64.937,63.093,61.937,62.312,64.937
08-11-2026 21:19:38,6892,7607,1367,16384,17.833333333333332,98.0,17772,VDD_IN,30400,8232,8627,17323,17772,3953,4001,4.0,5.0,3.0,2.0,1.0,92.0,63.343,64.875,63.062,62.0,62.375,64.875
08-11-2026 21:19:39,6893,7607,1367,16384,21.666666666666668,97.0,17772,VDD_IN,30361,8234,8588,17324,17772,3953,4001,7.0,10.0,15.0,6.0,0.0,92.0,63.125,64.937,63.0,62.093,62.281,64.937
08-11-2026 21:19:40,6894,7607,1367,16384,17.5,99.0,17654,VDD_IN,30126,8235,8432,17326,17654,3954,4040,2.0,3.0,5.0,2.0,1.0,92.0,63.406,64.843,63.062,62.125,62.312,64.843
08-11-2026 21:19:41,6895,7607,1367,16384,17.166666666666668,97.0,17722,VDD_IN,30156,8235,8354,17327,17722,3954,4080,2.0,5.0,2.0,1.0,0.0,93.0,63.312,64.625,63.031,62.0,62.312,64.625
08-11-2026 21:19:42,6894,7607,1367,16384,17.166666666666668,98.0,17683,VDD_IN,30000,8235,8198,17329,17683,3955,4119,2.0,6.0,2.0,1.0,0.0,92.0,63.25,64.687,63.031,62.031,62.281,64.687
08-11-2026 21:19:43,6896,7607,1367,16384,17.166666666666668,98.0,17643,VDD_IN,29882,8234,8081,17330,17643,3956,4158,3.0,5.0,1.0,3.0,0.0,91.0,63.343,64.562,63.062,62.031,62.312,64.562
08-11-2026 21:19:44,6894,7607,1367,16384,36.0,98.0,18125,VDD_IN,30709,8235,8276,17333,18125,3957,4308,19.0,25.0,24.0,32.0,19.0,97.0,63.343,64.375,63.062,62.125,62.437,64.375
08-11-2026 21:19:45,6895,7607,1367,16384,17.333333333333332,99.0,17565,VDD_IN,29726,8234,8003,17334,17565,3958,4158,2.0,2.0,3.0,4.0,1.0,92.0,63.468,64.343,63.093,62.0,62.437,64.343
08-11-2026 21:19:46,6894,7607,1367,16384,17.333333333333332,99.0,17643,VDD_IN,30115,8235,8471,17335,17643,3958,4001,2.0,3.0,2.0,5.0,0.0,92.0,63.156,64.968,62.968,61.968,62.218,64.968
08-11-2026 21:19:47,6895,7607,1367,16384,16.833333333333332,99.0,17693,VDD_IN,30321,8236,8627,17337,17693,3958,4001,4.0,2.0,1.0,2.0,0.0,92.0,63.343,64.937,62.968,61.968,62.25,64.937
08-11-2026 21:19:48,6895,7607,1367,16384,17.666666666666668,98.0,17732,VDD_IN,30438,8238,8744,17338,17732,3958,3962,2.0,3.0,2.0,4.0,0.0,95.0,63.218,65.0,62.968,61.937,62.312,65.0
08-11-2026 21:19:49,6895,7607,1367,16384,18.833333333333332,97.0,17811,VDD_IN,30596,8241,8862,17340,17811,3958,3923,7.0,3.0,2.0,3.0,1.0,97.0,63.562,64.562,63.031,62.125,62.25,64.718
08-11-2026 21:19:50,6898,7607,1367,16384,22.5,99.0,17811,VDD_IN,30550,8243,8784,17342,17811,3958,3955,10.0,8.0,18.0,5.0,2.0,92.0,63.125,64.687,63.093,61.875,62.343,64.687
08-11-2026 21:19:51,6900,7607,1367,16384,16.666666666666668,97.0,17772,VDD_IN,30471,8245,8744,17344,17772,3958,3955,2.0,4.0,0.0,2.0,0.0,92.0,63.281,64.656,63.0,61.906,62.218,64.656
08-11-2026 21:19:52,6899,7607,1367,16384,17.333333333333332,98.0,17732,VDD_IN,30399,8246,8666,17345,17732,3958,4001,4.0,1.0,2.0,5.0,0.0,92.0,63.468,64.75,62.937,62.031,62.281,64.75
08-11-2026 21:19:53,6900,7607,1367,16384,17.5,98.0,17772,VDD_IN,30400,8248,8627,17347,17772,3958,4001,3.0,3.0,0.0,2.0,5.0,92.0,63.156,64.781,63.093,62.0,62.281,64.781
08-11-2026 21:19:54,6901,7607,1367,16384,17.166666666666668,98.0,17732,VDD_IN,30243,8249,8471,17348,17732,3959,4040,3.0,5.0,2.0,1.0,0.0,92.0,63.562,64.531,63.062,61.968,62.343,64.531
08-11-2026 21:19:55,6903,7607,1367,16384,21.666666666666668,98.0,17889,VDD_IN,30550,8250,8588,17350,17889,3959,4073,7.0,20.0,3.0,8.0,0.0,92.0,63.218,64.531,63.062,61.968,62.218,64.531
08-11-2026 21:19:56,6885,7607,1367,16384,17.166666666666668,97.0,17693,VDD_IN,30088,8250,8276,17352,17693,3960,4119,3.0,2.0,1.0,4.0,2.0,91.0,63.25,64.468,63.031,61.906,62.25,64.468
08-11-2026 21:19:57,6892,7607,1367,16384,16.833333333333332,98.0,17654,VDD_IN,29971,8250,8159,17353,17654,3961,4158,33.0,2.0,1.0,57.0,1.0,7.0,63.406,64.5,62.968,61.968,62.312,64.5
08-11-2026 21:19:58,6892,7607,1367,16384,17.333333333333332,97.0,17604,VDD_IN,29766,8248,7925,17354,17604,3962,4237,36.0,2.0,5.0,0.0,59.0,2.0,63.093,64.437,63.062,62.093,62.312,64.437
08-11-2026 21:19:59,6894,7607,1367,16384,17.333333333333332,99.0,17526,VDD_IN,29622,8247,7899,17354,17526,3963,4197,2.0,2.0,6.0,2.0,92.0,0.0,63.343,64.125,63.093,61.968,62.343,64.125
08-11-2026 21:20:00,6894,7607,1367,16384,16.833333333333332,99.0,17526,VDD_IN,29959,8248,8432,17355,17526,3963,4001,7.0,1.0,1.0,0.0,92.0,0.0,63.25,64.562,62.968,62.0,62.281,64.562
08-11-2026 21:20:01,6902,7607,1367,16384,22.0,99.0,17693,VDD_IN,30282,8249,8588,17356,17693,3963,4001,5.0,11.0,18.0,5.0,93.0,0.0,63.156,64.781,62.968,61.968,62.312,64.781
08-11-2026 21:20:02,6902,7607,1367,16384,17.333333333333332,99.0,17889,VDD_IN,30667,8251,8823,17358,17889,3963,3955,2.0,3.0,2.0,4.0,93.0,0.0,63.406,64.968,63.093,62.093,62.375,64.968
08-11-2026 21:20:03,6902,7607,1367,16384,18.0,97.0,17811,VDD_IN,30557,8253,8823,17360,17811,3963,3923,4.0,4.0,0.0,2.0,98.0,0.0,63.062,64.656,63.093,62.187,62.406,64.656
08-11-2026 21:20:04,6903,7607,1367,16384,17.666666666666668,98.0,17811,VDD_IN,30557,8255,8784,17362,17811,3963,3962,9.0,3.0,1.0,1.0,92.0,0.0,63.093,64.656,63.093,62.0,62.312,64.656
08-11-2026 21:20:05,6903,7607,1367,16384,17.0,98.0,17811,VDD_IN,30557,8257,8784,17363,17811,3963,3962,2.0,3.0,5.0,1.0,91.0,0.0,63.25,64.687,62.906,61.968,62.25,64.687
08-11-2026 21:20:06,6911,7607,1366,16384,21.833333333333332,98.0,17968,VDD_IN,30786,8259,8823,17365,17968,3963,3995,6.0,11.0,4.0,18.0,92.0,0.0,63.125,64.718,63.031,62.0,62.218,64.718
08-11-2026 21:20:07,6912,7607,1366,16384,17.5,98.0,17850,VDD_IN,30511,8261,8666,17367,17850,3963,3995,7.0,2.0,2.0,2.0,92.0,0.0,63.343,64.656,63.031,62.125,62.343,64.656
08-11-2026 21:20:08,6912,7607,1366,16384,17.333333333333332,98.0,17732,VDD_IN,30321,8262,8549,17369,17732,3963,4040,3.0,2.0,2.0,5.0,92.0,0.0,63.062,64.718,63.031,62.156,62.343,64.718
08-11-2026 21:20:09,6913,7607,1366,16384,17.166666666666668,98.0,17732,VDD_IN,30283,8263,8471,17370,17732,3964,4080,5.0,2.0,2.0,3.0,91.0,0.0,63.093,64.875,63.156,61.968,62.343,64.875
08-11-2026 21:20:10,6913,7607,1366,16384,17.333333333333332,98.0,17722,VDD_IN,30117,8263,8276,17371,17722,3964,4119,3.0,4.0,4.0,1.0,92.0,0.0,63.218,64.875,63.031,62.031,62.281,64.875
08-11-2026 21:20:11,6914,7607,1366,16384,17.0,97.0,17693,VDD_IN,30010,8262,8159,17372,17693,3965,4158,6.0,2.0,0.0,2.0,92.0,0.0,63.062,64.906,62.968,62.031,62.281,64.906
08-11-2026 21:20:12,6915,7607,1366,16384,21.666666666666668,97.0,17722,VDD_IN,29962,8261,8003,17374,17722,3966,4237,12.0,11.0,6.0,8.0,93.0,0.0,63.437,64.875,63.125,62.062,62.343,64.875
08-11-2026 21:20:13,6915,7607,1366,16384,17.166666666666668,99.0,17604,VDD_IN,29661,8260,7781,17374,17604,3967,4276,4.0,3.0,3.0,1.0,92.0,0.0,63.437,63.875,63.062,62.125,62.406,63.875
08-11-2026 21:20:14,6916,7607,1366,16384,17.0,99.0,17526,VDD_IN,29920,8260,8354,17375,17526,3967,4040,3.0,2.0,4.0,1.0,92.0,0.0,63.218,64.312,63.062,62.0,62.375,64.312
08-11-2026 21:20:15,6916,7607,1366,16384,17.5,99.0,17643,VDD_IN,30193,8261,8549,17376,17643,3967,4001,0.0,1.0,9.0,3.0,92.0,0.0,63.218,64.718,62.968,61.937,62.25,64.718
08-11-2026 21:20:16,6911,7607,1366,16384,17.166666666666668,99.0,18046,VDD_IN,30942,8263,8823,17378,18046,3968,4073,3.0,2.0,1.0,4.0,93.0,0.0,63.156,64.875,63.093,61.968,62.406,64.875
08-11-2026 21:20:17,6914,7607,1366,16384,22.666666666666668,97.0,17889,VDD_IN,30745,8265,8940,17380,17889,3967,3916,11.0,18.0,6.0,3.0,98.0,0.0,63.25,64.75,63.093,62.125,62.437,64.75
08-11-2026 21:20:18,6915,7607,1366,16384,17.333333333333332,97.0,17850,VDD_IN,30628,8267,8823,17382,17850,3967,3955,3.0,1.0,4.0,2.0,94.0,0.0,63.031,64.781,63.093,61.906,62.343,64.781
08-11-2026 21:20:19,6915,7607,1366,16384,17.666666666666668,97.0,17801,VDD_IN,30468,8269,8705,17383,17801,3967,3962,6.0,2.0,3.0,3.0,92.0,0.0,63.062,64.781,63.062,61.968,62.312,64.781
08-11-2026 21:20:20,6916,7607,1366,16384,17.166666666666668,97.0,17811,VDD_IN,30471,8270,8705,17385,17811,3967,3955,5.0,1.0,2.0,3.0,92.0,0.0,63.25,64.812,63.093,62.031,62.281,64.687
08-11-2026 21:20:21,6916,7607,1366,16384,17.0,98.0,17801,VDD_IN,30390,8271,8588,17386,17801,3968,4001,6.0,1.0,1.0,2.0,92.0,0.0,63.5,64.687,63.0,62.062,62.25,64.687
08-11-2026 21:20:22,6918,7607,1366,16384,18.166666666666668,98.0,17850,VDD_IN,30550,8273,8666,17388,17850,3968,4034,40.0,4.0,3.0,5.0,57.0,0.0,63.718,64.656,63.093,62.062,62.343,64.656
08-11-2026 21:20:23,6917,7607,1366,16384,19.5,99.0,17801,VDD_IN,30352,8273,8471,17389,17801,3968,4080,8.0,1.0,12.0,7.0,89.0,0.0,63.093,64.531,63.093,62.0,62.312,64.531
08-11-2026 21:20:24,6917,7607,1366,16384,17.5,98.0,17772,VDD_IN,30284,8274,8432,17390,17772,3969,4080,2.0,3.0,6.0,2.0,92.0,0.0,63.187,64.593,63.187,61.968,62.281,64.593
08-11-2026 21:20:25,6918,7607,1366,16384,17.166666666666668,98.0,17654,VDD_IN,30010,8274,8237,17391,17654,3969,4119,2.0,1.0,5.0,2.0,93.0,0.0,63.312,64.562,63.062,61.968,62.343,64.562
08-11-2026 21:20:26,6918,7607,1366,16384,17.666666666666668,97.0,17693,VDD_IN,30049,8273,8159,17392,17693,3970,4197,2.0,2.0,9.0,1.0,92.0,0.0,63.437,64.781,63.0,62.062,62.281,64.781
08-11-2026 21:20:27,6919,7607,1366,16384,17.333333333333332,98.0,17643,VDD_IN,29766,8272,7886,17393,17643,3971,4237,3.0,3.0,5.0,1.0,92.0,0.0,63.312,64.656,63.0,62.156,62.375,64.656
08-11-2026 21:20:28,6917,7607,1366,16384,22.333333333333332,99.0,17683,VDD_IN,29922,8271,8042,17394,17683,3971,4197,10.0,6.0,8.0,17.0,92.0,1.0,63.5,64.281,62.906,61.937,62.343,64.281
08-11-2026 21:20:29,6918,7607,1366,16384,17.333333333333332,99.0,17683,VDD_IN,30233,8272,8549,17395,17683,3972,4001,2.0,2.0,5.0,3.0,92.0,0.0,63.437,64.531,62.937,62.031,62.281,64.531
08-11-2026 21:20:30,6919,7607,1366,16384,16.833333333333332,99.0,17654,VDD_IN,30243,8273,8588,17396,17654,3972,4001,1.0,1.0,4.0,2.0,93.0,0.0,63.187,64.562,63.031,62.187,62.25,64.562
08-11-2026 21:20:31,6919,7607,1366,16384,17.666666666666668,99.0,17850,VDD_IN,30628,8275,8823,17398,17850,3972,3955,6.0,3.0,1.0,2.0,94.0,0.0,63.406,64.687,63.093,62.093,62.406,64.687
08-11-2026 21:20:32,6920,7607,1366,16384,18.333333333333332,98.0,17850,VDD_IN,30628,8277,8862,17399,17850,3971,3916,5.0,1.0,1.0,5.0,98.0,0.0,63.093,64.968,63.093,61.937,62.343,64.968
08-11-2026 21:20:33,6922,7607,1366,16384,20.166666666666668,98.0,17968,VDD_IN,30863,8279,8940,17401,17968,3971,3955,8.0,4.0,5.0,12.0,92.0,0.0,63.5,64.843,63.093,62.0,62.25,64.843
08-11-2026 21:20:34,6926,7607,1366,16384,18.5,98.0,17850,VDD_IN,30596,8281,8784,17402,17850,3971,3962,4.0,4.0,5.0,6.0,92.0,0.0,63.406,64.968,62.968,62.0,62.406,64.968
08-11-2026 21:20:35,6928,7607,1366,16384,17.333333333333332,97.0,17772,VDD_IN,30433,8282,8666,17404,17772,3971,3995,3.0,2.0,4.0,3.0,92.0,0.0,63.093,64.937,63.031,62.062,62.281,64.937
08-11-2026 21:20:36,6928,7607,1366,16384,16.833333333333332,98.0,17811,VDD_IN,30439,8284,8627,17405,17811,3972,4001,2.0,2.0,4.0,1.0,92.0,0.0,63.062,64.718,63.031,61.937,62.343,64.718
08-11-2026 21:20:37,6929,7607,1366,16384,18.0,97.0,17732,VDD_IN,30282,8284,8510,17406,17732,3972,4040,6.0,1.0,1.0,8.0,92.0,0.0,63.062,64.593,62.968,61.968,62.25,64.593
08-11-2026 21:20:38,6899,7607,1366,16384,17.5,98.0,17732,VDD_IN,30244,8285,8432,17407,17732,3972,4080,2.0,4.0,3.0,4.0,40.0,52.0,63.218,64.625,62.937,61.968,62.25,64.625
08-11-2026 21:20:39,6906,7607,1366,16384,21.833333333333332,98.0,17772,VDD_IN,30238,8285,8354,17408,17772,3973,4112,6.0,20.0,8.0,5.0,0.0,92.0,63.468,64.625,62.937,62.0,62.343,64.625
08-11-2026 21:20:40,6907,7607,1366,16384,17.5,98.0,17683,VDD_IN,30000,8285,8159,17409,17683,3973,4158,3.0,2.0,7.0,1.0,0.0,92.0,63.156,64.656,63.125,62.156,62.281,64.656
08-11-2026 21:20:41,6907,7607,1366,16384,17.0,98.0,17643,VDD_IN,29844,8284,7964,17410,17643,3974,4237,2.0,2.0,1.0,5.0,0.0,92.0,63.312,64.5,63.062,61.906,62.281,64.5
08-11-2026 21:20:42,6908,7607,1366,16384,17.5,99.0,17565,VDD_IN,29661,8282,7859,17411,17565,3975,4237,1.0,2.0,2.0,8.0,0.0,92.0,63.593,63.906,63.093,61.937,62.343,63.906
08-11-2026 21:20:43,6909,7607,1366,16384,17.5,99.0,17526,VDD_IN,29920,8282,8393,17411,17526,3975,4001,6.0,3.0,1.0,2.0,0.0,93.0,63.281,64.406,62.968,61.937,62.343,64.406
08-11-2026 21:20:45,6913,7607,1366,16384,22.333333333333332,99.0,17811,VDD_IN,30556,8284,8744,17412,17811,3975,4001,10.0,7.0,18.0,7.0,0.0,92.0,63.531,64.531,63.0,62.062,62.312,64.531
08-11-2026 21:20:46,6913,7607,1366,16384,17.0,99.0,18007,VDD_IN,30981,8286,8979,17414,18007,3975,3995,2.0,2.0,1.0,4.0,0.0,93.0,63.062,64.781,63.031,62.062,62.343,64.968
08-11-2026 21:20:47,6913,7607,1366,16384,18.333333333333332,97.0,17850,VDD_IN,30628,8288,8862,17415,17850,3975,3916,3.0,3.0,2.0,3.0,0.0,99.0,63.156,64.718,63.156,61.968,62.218,64.718
08-11-2026 21:20:48,6914,7607,1366,16384,17.666666666666668,97.0,17850,VDD_IN,30596,8290,8784,17417,17850,3975,3962,2.0,6.0,3.0,3.0,0.0,92.0,63.25,64.75,62.968,61.937,62.281,64.75
08-11-2026 21:20:49,6914,7607,1366,16384,17.166666666666668,98.0,17889,VDD_IN,30667,8291,8823,17418,17889,3975,3955,4.0,1.0,2.0,4.0,0.0,92.0,63.093,64.781,62.968,62.0,62.343,64.781
08-11-2026 21:20:50,6915,7607,1366,16384,16.833333333333332,97.0,17811,VDD_IN,30478,8292,8666,17420,17811,3975,4001,1.0,2.0,1.0,4.0,0.0,93.0,63.312,64.75,62.875,62.0,62.25,64.75
08-11-2026 21:20:51,6918,7607,1366,16384,22.666666666666668,98.0,17889,VDD_IN,30589,8294,8705,17421,17889,3975,3995,9.0,6.0,18.0,9.0,1.0,93.0,63.062,64.593,63.093,61.875,62.312,64.593
08-11-2026 21:20:52,6919,7607,1366,16384,17.0,98.0,17772,VDD_IN,30361,8295,8549,17422,17772,3975,4040,1.0,2.0,5.0,2.0,0.0,92.0,63.125,64.468,63.0,61.875,62.281,64.468
08-11-2026 21:20:53,6920,7607,1366,16384,17.0,97.0,17722,VDD_IN,30194,8295,8432,17423,17722,3975,4040,2.0,0.0,5.0,3.0,0.0,92.0,63.25,64.468,62.968,61.906,62.187,64.468
08-11-2026 21:20:54,6918,7607,1366,16384,16.833333333333332,97.0,17761,VDD_IN,30234,8295,8354,17424,17761,3976,4119,2.0,2.0,4.0,1.0,0.0,92.0,63.062,64.781,63.0,62.062,62.218,64.781
08-11-2026 21:20:55,6919,7607,1366,16384,17.166666666666668,99.0,17732,VDD_IN,30127,8295,8237,17425,17732,3976,4158,3.0,1.0,3.0,3.0,0.0,93.0,63.156,64.781,62.937,62.062,62.375,64.781
08-11-2026 21:20:56,6925,7607,1366,16384,21.833333333333332,97.0,17929,VDD_IN,30395,8295,8276,17427,17929,3977,4190,7.0,18.0,8.0,6.0,0.0,92.0,63.218,64.781,63.062,61.906,62.375,64.781
08-11-2026 21:20:57,6926,7607,1366,16384,17.166666666666668,98.0,17722,VDD_IN,29923,8294,7925,17428,17722,3978,4276,5.0,2.0,1.0,3.0,0.0,92.0,63.531,64.625,62.968,61.937,62.25,64.625
08-11-2026 21:20:58,6926,7607,1366,16384,17.5,99.0,17526,VDD_IN,29778,8293,8094,17428,17526,3979,4158,2.0,2.0,1.0,7.0,1.0,92.0,63.5,64.343,62.843,62.0,62.375,64.343
08-11-2026 21:20:59,6927,7607,1366,16384,17.666666666666668,99.0,17643,VDD_IN,30193,8294,8549,17429,17643,3979,4001,3.0,5.0,2.0,3.0,0.0,93.0,63.5,64.593,63.0,62.0,62.25,64.593
08-11-2026 21:21:00,6927,7607,1366,16384,16.666666666666668,99.0,17693,VDD_IN,30321,8295,8627,17429,17693,3979,4001,3.0,1.0,4.0,1.0,0.0,91.0,63.281,64.562,62.968,61.937,62.312,64.562
08-11-2026 21:21:01,6927,7607,1366,16384,17.333333333333332,99.0,17889,VDD_IN,30706,8297,8862,17431,17889,3979,3955,1.0,2.0,5.0,2.0,0.0,94.0,63.25,64.656,62.906,62.0,62.281,64.656
08-11-2026 21:21:02,6930,7607,1366,16384,22.833333333333332,97.0,17968,VDD_IN,30863,8299,8940,17432,17968,3979,3955,10.0,4.0,16.0,8.0,1.0,98.0,63.375,64.656,63.0,61.937,62.281,64.656
08-11-2026 21:21:03,6931,7607,1366,16384,16.833333333333332,98.0,17850,VDD_IN,30589,8300,8784,17434,17850,3978,3955,5.0,1.0,1.0,2.0,0.0,92.0,63.25,64.812,62.937,62.093,62.187,64.812
08-11-2026 21:21:04,6932,7607,1366,16384,17.166666666666668,97.0,17889,VDD_IN,30628,8302,8784,17435,17889,3978,3955,4.0,2.0,3.0,2.0,0.0,92.0,63.5,64.875,63.0,62.031,62.375,64.875
08-11-2026 21:21:05,6932,7607,1366,16384,16.666666666666668,98.0,17850,VDD_IN,30556,8303,8705,17436,17850,3978,4001,6.0,1.0,0.0,2.0,0.0,91.0,63.125,64.937,63.031,62.0,62.25,64.937
08-11-2026 21:21:06,6933,7607,1366,16384,17.0,97.0,17772,VDD_IN,30400,8304,8627,17437,17772,3979,4001,2.0,1.0,4.0,3.0,0.0,92.0,63.25,64.375,62.937,61.906,62.25,64.375
08-11-2026 21:21:07,6935,7607,1366,16384,21.333333333333332,98.0,17968,VDD_IN,30707,8305,8705,17439,17968,3979,4034,8.0,7.0,3.0,18.0,0.0,92.0,63.375,64.468,62.906,61.968,62.375,64.468
08-11-2026 21:21:08,6936,7607,1366,16384,17.666666666666668,98.0,17772,VDD_IN,30284,8305,8432,17440,17772,3979,4080,6.0,2.0,3.0,3.0,0.0,92.0,63.437,64.437,62.937,62.031,62.281,64.5
08-11-2026 21:21:09,6936,7607,1366,16384,17.5,98.0,17732,VDD_IN,30205,8306,8354,17441,17732,3979,4119,4.0,3.0,3.0,3.0,0.0,92.0,63.187,64.687,63.062,61.906,62.343,64.687
08-11-2026 21:21:10,6936,7607,1366,16384,17.166666666666668,99.0,17693,VDD_IN,30049,8305,8198,17442,17693,3980,4158,6.0,1.0,2.0,2.0,0.0,92.0,63.281,64.562,62.906,61.875,62.406,64.562
08-11-2026 21:21:11,6937,7607,1366,16384,17.5,97.0,17683,VDD_IN,29961,8305,8081,17442,17683,3981,4197,3.0,3.0,3.0,3.0,0.0,93.0,63.25,64.593,63.031,61.937,62.187,64.593
08-11-2026 21:21:12,6937,7607,1366,16384,17.0,98.0,17604,VDD_IN,29700,8303,7820,17443,17604,3981,4276,5.0,2.0,2.0,1.0,0.0,92.0,63.531,64.343,62.968,61.906,62.375,64.343
08-11-2026 21:21:13,6937,7607,1366,16384,21.166666666666668,99.0,17526,VDD_IN,29896,8303,8290,17443,17526,3982,4080,8.0,10.0,13.0,4.0,0.0,92.0,63.156,64.062,63.0,62.093,62.375,64.062
08-11-2026 21:21:14,6938,7607,1366,16384,17.333333333333332,99.0,17604,VDD_IN,30115,8304,8549,17443,17604,3982,3962,6.0,3.0,2.0,1.0,0.0,92.0,63.093,64.5,63.093,62.0,62.281,64.5
08-11-2026 21:21:15,6938,7607,1366,16384,17.166666666666668,99.0,18007,VDD_IN,30864,8305,8784,17445,18007,3982,4073,3.0,3.0,2.0,3.0,0.0,92.0,63.281,64.531,62.906,61.968,62.375,64.531
08-11-2026 21:21:16,6937,7607,1366,16384,17.5,96.0,17811,VDD_IN,30518,8307,8784,17446,17811,3982,3923,4.0,1.0,2.0,1.0,0.0,97.0,63.156,64.468,62.906,61.968,62.25,64.468
08-11-2026 21:21:17,6938,7607,1366,16384,17.833333333333332,98.0,17889,VDD_IN,30706,8308,8862,17447,17889,3982,3955,5.0,2.0,3.0,2.0,0.0,95.0,63.437,64.593,63.0,62.0,62.343,64.593
08-11-2026 21:21:18,6941,7607,1366,16384,22.166666666666668,98.0,17889,VDD_IN,30628,8310,8784,17449,17889,3982,3955,11.0,7.0,6.0,18.0,0.0,91.0,63.093,64.718,63.031,62.031,62.281,64.718
08-11-2026 21:21:19,6918,7607,1366,16384,17.5,97.0,17850,VDD_IN,30550,8311,8705,17450,17850,3982,3995,4.0,2.0,2.0,4.0,1.0,92.0,63.187,64.781,63.125,61.937,62.343,64.781
08-11-2026 21:21:20,6919,7607,1366,16384,16.833333333333332,98.0,17811,VDD_IN,30433,8312,8627,17451,17811,3982,3995,5.0,1.0,1.0,2.0,0.0,92.0,63.312,64.875,62.968,61.906,62.375,64.875
08-11-2026 21:21:21,6920,7607,1366,16384,16.833333333333332,97.0,17772,VDD_IN,30361,8313,8588,17452,17772,3982,4001,3.0,3.0,1.0,2.0,0.0,92.0,63.281,64.781,63.0,62.031,62.281,64.781
08-11-2026 21:21:22,6921,7607,1366,16384,17.166666666666668,97.0,17772,VDD_IN,30316,8313,8510,17453,17772,3982,4034,2.0,1.0,5.0,2.0,0.0,93.0,63.437,64.812,63.031,62.031,62.343,64.812
08-11-2026 21:21:23,6923,7607,1366,16384,17.833333333333332,97.0,17811,VDD_IN,30394,8314,8510,17454,17811,3982,4073,3.0,4.0,5.0,3.0,0.0,92.0,63.281,64.843,63.0,62.093,62.312,64.843
08-11-2026 21:21:24,6931,7607,1366,16384,21.0,98.0,17654,VDD_IN,30049,8314,8276,17454,17654,3983,4119,15.0,7.0,5.0,6.0,1.0,92.0,63.156,64.75,63.093,61.906,62.343,64.75
08-11-2026 21:21:25,6930,7607,1366,16384,17.666666666666668,97.0,17722,VDD_IN,30039,8313,8159,17455,17722,3983,4158,4.0,4.0,2.0,2.0,2.0,92.0,63.406,64.468,62.937,62.031,62.281,64.468
08-11-2026 21:21:26,6931,7607,1366,16384,17.0,97.0,17683,VDD_IN,29923,8312,8003,17456,17683,3984,4237,3.0,1.0,2.0,4.0,0.0,92.0,63.343,64.437,63.0,61.937,62.25,64.437
08-11-2026 21:21:27,6931,7607,1366,16384,17.166666666666668,99.0,17526,VDD_IN,29610,8311,7808,17456,17526,3985,4276,2.0,1.0,1.0,2.0,5.0,92.0,63.75,63.937,63.031,62.031,62.312,63.937
08-11-2026 21:21:28,6932,7607,1366,16384,17.333333333333332,99.0,17526,VDD_IN,29881,8311,8315,17456,17526,3985,4040,3.0,4.0,2.0,3.0,0.0,92.0,63.25,64.406,63.062,61.843,62.437,64.75
08-11-2026 21:21:29,6935,7607,1366,16384,22.166666666666668,99.0,17772,VDD_IN,30400,8312,8588,17457,17772,3985,4040,5.0,17.0,11.0,8.0,0.0,92.0,63.25,64.843,63.218,61.906,62.312,64.843
