timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 23:40:47,5643,7607,1440,16384,37.166666666666664,97.0,17368,VDD_IN,29736,7510,8485,16542,17368,3963,3883,25.0,28.0,24.0,86.0,23.0,37.0,62.062,63.093,61.656,60.75,61.0,63.093
08-11-2026 23:40:48,5638,7607,1440,16384,28.166666666666668,97.0,16818,VDD_IN,28659,7510,7951,16543,16818,3963,3890,54.0,12.0,19.0,17.0,35.0,32.0,62.0,63.0,61.687,60.843,61.062,63.0
08-11-2026 23:40:49,6447,7607,1440,16384,23.333333333333332,98.0,15572,VDD_IN,26138,7509,6630,16541,15572,3963,3936,67.0,10.0,13.0,11.0,29.0,10.0,62.375,62.718,61.687,60.875,60.968,62.718
08-11-2026 23:40:50,5728,7607,1440,16384,24.666666666666668,99.0,17526,VDD_IN,29466,7509,7586,16543,17526,3963,4354,16.0,65.0,28.0,11.0,17.0,11.0,62.031,62.937,61.781,61.0,61.187,62.937
08-11-2026 23:40:51,5639,7607,1440,16384,31.666666666666668,99.0,17368,VDD_IN,29814,7510,8563,16544,17368,3963,3883,15.0,14.0,90.0,17.0,36.0,18.0,61.937,63.406,61.781,60.781,61.125,63.406
08-11-2026 23:40:52,5635,7607,1440,16384,32.833333333333336,98.0,17054,VDD_IN,29109,7511,8172,16544,17054,3963,3883,20.0,24.0,79.0,15.0,44.0,15.0,62.125,63.312,61.625,60.875,61.0,63.312
08-11-2026 23:40:53,5642,7607,1440,16384,31.333333333333332,97.0,16334,VDD_IN,27587,7511,7324,16544,16334,3963,3929,14.0,44.0,40.0,20.0,56.0,14.0,62.218,63.093,61.656,60.875,60.937,63.093
08-11-2026 23:40:54,6050,7607,1440,16384,18.333333333333332,16.0,16019,VDD_IN,26735,7510,6551,16543,16019,3963,4165,4.0,3.0,2.0,79.0,9.0,13.0,62.281,62.187,61.718,60.843,60.937,62.281
08-11-2026 23:40:55,5637,7607,1440,16384,31.0,99.0,17408,VDD_IN,29621,7511,8094,16544,17408,3963,4119,19.0,15.0,16.0,87.0,19.0,30.0,61.781,63.156,61.718,60.968,61.125,63.156
08-11-2026 23:40:56,5635,7607,1440,16384,29.833333333333332,97.0,17172,VDD_IN,29384,7512,8329,16545,17172,3963,3883,67.0,13.0,13.0,35.0,14.0,37.0,61.968,63.406,61.843,60.812,61.156,63.406
08-11-2026 23:40:57,5639,7607,1440,16384,34.333333333333336,98.0,16897,VDD_IN,28776,7512,7911,16546,16897,3963,3968,75.0,17.0,18.0,20.0,58.0,18.0,62.125,63.218,61.625,60.812,61.062,63.218
08-11-2026 23:40:58,6418,7607,1440,16384,21.5,6.0,14784,VDD_IN,24502,7510,5776,16543,14784,3963,3942,19.0,6.0,5.0,7.0,60.0,32.0,62.062,62.343,61.687,60.843,60.812,62.125
08-11-2026 23:40:59,5641,7607,1440,16384,27.333333333333332,99.0,17290,VDD_IN,29230,7510,7703,16544,17290,3963,4237,15.0,14.0,18.0,17.0,15.0,85.0,62.562,62.781,61.75,60.875,61.125,62.781
08-11-2026 23:41:00,5641,7607,1440,16384,29.833333333333332,98.0,17408,VDD_IN,29815,7511,8524,16545,17408,3963,3883,72.0,15.0,18.0,15.0,39.0,20.0,62.0,63.281,61.843,60.906,61.125,63.281
08-11-2026 23:41:01,5638,7607,1440,16384,34.666666666666664,97.0,17133,VDD_IN,29266,7512,8250,16546,17133,3963,3883,21.0,24.0,23.0,55.0,17.0,68.0,62.031,63.187,61.75,60.718,61.031,63.187
08-11-2026 23:41:02,6473,7607,1440,16384,31.0,98.0,16452,VDD_IN,27756,7512,7336,16546,16452,3963,3968,20.0,18.0,12.0,48.0,20.0,68.0,62.343,62.875,61.625,60.843,60.968,62.875
08-11-2026 23:41:03,5955,7607,1440,16384,22.166666666666668,21.0,16570,VDD_IN,27706,7511,6893,16546,16570,3964,4243,15.0,9.0,10.0,10.0,78.0,11.0,62.093,62.156,61.687,60.875,61.0,62.156
08-11-2026 23:41:04,5640,7607,1440,16384,27.833333333333332,99.0,17447,VDD_IN,29660,7512,8094,16547,17447,3964,4119,18.0,14.0,16.0,15.0,73.0,31.0,62.25,63.093,61.718,60.906,61.125,63.093
08-11-2026 23:41:05,5644,7607,1440,16384,35.166666666666664,98.0,17211,VDD_IN,29462,7513,8368,16548,17211,3964,3883,22.0,21.0,42.0,24.0,84.0,18.0,61.843,63.625,61.75,60.937,61.093,63.625
08-11-2026 23:41:06,5634,7607,1440,16384,32.166666666666664,97.0,16688,VDD_IN,28372,7513,7755,16548,16688,3964,3929,20.0,19.0,25.0,42.0,32.0,55.0,62.093,63.406,61.843,60.75,61.125,63.406
08-11-2026 23:41:07,6387,7607,1440,16384,19.333333333333332,18.0,14902,VDD_IN,24699,7511,5776,16546,14902,3964,4021,32.0,0.0,5.0,2.0,4.0,73.0,61.968,62.187,61.687,60.875,61.031,62.187
08-11-2026 23:41:08,5644,7607,1440,16384,34.166666666666664,99.0,17526,VDD_IN,29817,7512,8133,16547,17526,3964,4158,33.0,20.0,23.0,27.0,17.0,85.0,62.5,63.093,61.718,60.812,61.125,63.093
08-11-2026 23:41:09,5636,7607,1440,16384,31.0,97.0,17408,VDD_IN,29815,7513,8524,16548,17408,3964,3883,17.0,16.0,13.0,45.0,15.0,80.0,62.218,63.156,61.781,60.906,61.125,63.156
08-11-2026 23:41:10,5638,7607,1440,16384,29.666666666666668,97.0,16975,VDD_IN,28998,7514,8133,16549,16975,3964,3890,14.0,16.0,17.0,52.0,11.0,68.0,61.968,63.156,61.75,61.031,61.125,63.156
08-11-2026 23:41:11,6468,7607,1440,16384,31.0,99.0,16373,VDD_IN,27705,7514,7324,16549,16373,3964,4008,15.0,17.0,24.0,50.0,11.0,69.0,62.375,63.093,61.875,60.875,61.125,63.093
08-11-2026 23:41:12,5998,7607,1440,16384,19.5,18.0,16570,VDD_IN,27667,7513,6854,16549,16570,3964,4243,5.0,3.0,5.0,26.0,0.0,78.0,62.093,62.343,61.718,60.843,61.031,62.343
08-11-2026 23:41:13,5640,7607,1440,16384,26.0,99.0,17329,VDD_IN,29503,7514,8016,16550,17329,3964,4158,14.0,12.0,20.0,25.0,9.0,76.0,62.031,63.093,61.906,60.906,61.125,63.093
08-11-2026 23:41:14,5634,7607,1440,16384,39.5,97.0,17329,VDD_IN,29697,7515,8485,16550,17329,3964,3883,20.0,36.0,39.0,41.0,49.0,52.0,62.156,63.312,61.687,60.906,61.093,63.312
08-11-2026 23:41:15,5638,7607,1440,16384,30.333333333333332,98.0,16806,VDD_IN,28529,7515,7794,16551,16806,3964,3929,21.0,14.0,20.0,41.0,70.0,16.0,61.968,63.25,61.75,61.0,61.156,63.25
08-11-2026 23:41:16,6418,7607,1440,16384,18.833333333333332,23.0,14650,VDD_IN,24250,7513,5658,16549,14650,3964,3942,5.0,4.0,6.0,28.0,69.0,1.0,62.187,62.031,61.906,60.843,60.937,62.187
08-11-2026 23:41:17,5639,7607,1440,16384,30.5,99.0,17329,VDD_IN,29347,7513,7781,16549,17329,3965,4237,19.0,17.0,19.0,29.0,86.0,13.0,62.343,62.75,61.687,60.875,61.156,62.75
08-11-2026 23:41:18,5638,7607,1440,16384,33.166666666666664,98.0,17486,VDD_IN,29932,7514,8563,16551,17486,3964,3883,16.0,19.0,22.0,44.0,85.0,13.0,61.906,63.25,61.718,60.906,61.031,63.25
08-11-2026 23:41:19,5640,7607,1440,16384,33.0,97.0,17093,VDD_IN,29226,7515,8250,16551,17093,3964,3883,27.0,16.0,17.0,43.0,69.0,26.0,62.125,63.156,61.843,60.937,61.125,63.156
08-11-2026 23:41:20,6467,7607,1440,16384,27.333333333333332,97.0,16334,VDD_IN,27627,7515,7285,16551,16334,3964,4008,36.0,16.0,14.0,40.0,47.0,11.0,62.093,63.031,61.843,60.875,61.156,63.031
08-11-2026 23:41:21,5953,7607,1440,16384,17.666666666666668,15.0,16373,VDD_IN,27313,7514,6736,16551,16373,3965,4204,14.0,3.0,6.0,2.0,76.0,5.0,62.093,62.375,61.718,60.843,61.093,62.375
08-11-2026 23:41:22,5633,7607,1440,16384,30.166666666666668,99.0,17526,VDD_IN,29856,7515,8172,16552,17526,3965,4158,28.0,18.0,21.0,18.0,80.0,16.0,62.187,63.343,61.687,60.875,61.093,63.343
08-11-2026 23:41:23,5637,7607,1440,16384,31.333333333333332,97.0,17172,VDD_IN,29384,7516,8329,16553,17172,3965,3883,17.0,20.0,19.0,15.0,50.0,67.0,61.875,63.406,61.75,60.937,61.031,63.406
08-11-2026 23:41:24,5632,7607,1440,16384,26.5,97.0,16570,VDD_IN,28136,7516,7637,16553,16570,3965,3929,32.0,16.0,15.0,17.0,50.0,29.0,62.062,63.312,61.75,60.968,61.031,63.312
08-11-2026 23:41:25,6377,7607,1440,16384,22.5,11.0,14808,VDD_IN,24447,7514,5658,16551,14808,3965,3981,40.0,8.0,6.0,5.0,47.0,29.0,61.906,62.062,61.906,60.812,61.031,61.906
08-11-2026 23:41:26,5644,7607,1440,16384,29.666666666666668,99.0,17250,VDD_IN,29307,7514,7938,16551,17250,3965,4119,24.0,19.0,17.0,18.0,16.0,84.0,62.062,63.125,61.656,60.843,61.125,63.125
08-11-2026 23:41:27,5643,7607,1440,16384,32.333333333333336,98.0,17408,VDD_IN,29815,7515,8524,16552,17408,3965,3883,37.0,21.0,15.0,23.0,17.0,81.0,62.156,63.218,61.75,60.875,61.0,63.218
08-11-2026 23:41:28,5644,7607,1440,16384,33.166666666666664,98.0,17015,VDD_IN,29038,7516,8094,16553,17015,3965,3929,19.0,18.0,17.0,55.0,19.0,71.0,62.0,63.218,61.781,60.937,61.031,63.218
08-11-2026 23:41:29,6467,7607,1440,16384,25.833333333333332,98.0,15730,VDD_IN,26453,7515,6787,16552,15730,3965,3936,36.0,15.0,11.0,13.0,14.0,66.0,62.437,62.843,61.875,60.906,61.156,62.843
08-11-2026 23:41:30,5749,7607,1440,16384,23.333333333333332,98.0,17526,VDD_IN,29427,7515,7547,16553,17526,3965,4354,14.0,9.0,10.0,18.0,25.0,64.0,62.25,63.343,61.843,60.843,61.156,63.343
08-11-2026 23:41:31,5647,7607,1440,16384,32.333333333333336,99.0,17447,VDD_IN,29932,7517,8602,16554,17447,3965,3883,42.0,19.0,19.0,21.0,74.0,19.0,61.843,63.656,61.75,60.875,61.062,63.656
08-11-2026 23:41:32,5647,7607,1440,16384,33.5,97.0,17250,VDD_IN,29501,7518,8368,16555,17250,3965,3883,41.0,74.0,19.0,24.0,20.0,23.0,62.156,63.687,61.75,60.875,61.125,63.687
08-11-2026 23:41:33,5645,7607,1440,16384,27.0,97.0,16609,VDD_IN,28175,7518,7598,16555,16609,3965,3968,15.0,56.0,14.0,40.0,26.0,11.0,62.343,63.031,61.812,60.968,61.125,63.031
08-11-2026 23:41:34,6274,7607,1440,16384,17.333333333333332,18.0,15296,VDD_IN,25322,7516,5972,16554,15296,3965,4054,20.0,1.0,2.0,4.0,71.0,6.0,62.125,61.875,61.875,60.781,61.0,62.125
08-11-2026 23:41:35,5645,7607,1440,16384,32.0,99.0,17447,VDD_IN,29699,7517,8094,16555,17447,3965,4158,24.0,27.0,20.0,27.0,79.0,15.0,62.093,63.25,61.656,60.843,61.093,63.25
08-11-2026 23:41:36,5641,7607,1440,16384,33.5,98.0,17290,VDD_IN,29619,7518,8446,16556,17290,3965,3883,21.0,26.0,40.0,15.0,84.0,15.0,62.156,63.343,61.781,60.875,61.031,63.343
08-11-2026 23:41:37,5643,7607,1440,16384,29.5,97.0,16924,VDD_IN,28764,7518,7911,16556,16924,3965,3929,37.0,18.0,15.0,21.0,64.0,22.0,62.093,63.312,61.718,60.968,61.031,63.312
08-11-2026 23:41:38,6435,7607,1440,16384,22.166666666666668,98.0,15178,VDD_IN,25322,7517,6208,16554,15178,3965,3936,25.0,30.0,7.0,11.0,49.0,11.0,62.468,62.812,61.718,61.031,61.093,62.812
08-11-2026 23:41:39,5641,7607,1440,16384,23.0,99.0,17368,VDD_IN,29190,7517,7468,16555,17368,3966,4354,11.0,85.0,11.0,10.0,11.0,10.0,62.093,62.781,61.875,60.812,61.218,62.781
08-11-2026 23:41:40,5641,7607,1440,16384,33.166666666666664,97.0,17368,VDD_IN,29775,7518,8563,16556,17368,3966,3844,15.0,92.0,17.0,14.0,17.0,44.0,62.0,63.437,61.718,60.875,61.062,63.437
08-11-2026 23:41:41,5646,7607,1440,16384,36.666666666666664,97.0,17093,VDD_IN,29187,7519,8211,16557,17093,3965,3883,31.0,27.0,37.0,25.0,61.0,39.0,62.25,63.093,61.687,60.875,61.093,63.093
08-11-2026 23:41:42,6468,7607,1440,16384,29.0,98.0,16137,VDD_IN,27245,7518,7140,16556,16137,3965,3968,19.0,45.0,15.0,15.0,43.0,37.0,62.562,62.843,61.812,60.875,61.156,62.843
08-11-2026 23:41:43,5944,7607,1440,16384,19.666666666666668,18.0,16767,VDD_IN,28061,7518,7011,16557,16767,3966,4283,2.0,1.0,3.0,30.0,3.0,79.0,62.281,62.25,61.781,60.968,60.937,62.281
08-11-2026 23:41:44,5635,7607,1440,16384,28.0,99.0,17526,VDD_IN,29817,7518,8133,16558,17526,3966,4158,15.0,21.0,18.0,28.0,13.0,73.0,61.937,63.156,61.812,60.875,61.187,63.156
08-11-2026 23:41:45,5638,7607,1440,16384,32.0,97.0,17250,VDD_IN,29540,7519,8407,16559,17250,3966,3883,18.0,19.0,21.0,39.0,81.0,14.0,62.0,63.25,61.937,60.812,61.031,63.25
08-11-2026 23:41:46,5638,7607,1440,16384,34.833333333333336,97.0,16885,VDD_IN,28686,7520,7911,16559,16885,3966,3890,25.0,18.0,44.0,17.0,75.0,30.0,62.437,63.312,61.625,60.843,61.125,63.312
08-11-2026 23:41:47,6369,7607,1440,16384,18.333333333333332,14.0,14862,VDD_IN,24580,7518,5697,16557,14862,3966,4021,25.0,26.0,2.0,5.0,46.0,6.0,62.093,62.093,61.781,60.906,61.0,62.093
08-11-2026 23:41:48,5641,7607,1440,16384,27.5,99.0,17211,VDD_IN,29268,7518,7938,16558,17211,3966,4119,15.0,15.0,15.0,25.0,83.0,12.0,62.375,63.375,61.781,60.937,61.125,63.375
08-11-2026 23:41:49,5641,7607,1440,16384,27.666666666666668,98.0,17290,VDD_IN,29619,7519,8446,16559,17290,3966,3883,35.0,15.0,14.0,15.0,78.0,9.0,61.906,63.531,61.875,60.781,61.093,63.531
08-11-2026 23:41:50,5637,7607,1440,16384,31.0,97.0,16975,VDD_IN,28998,7520,8094,16559,16975,3966,3929,19.0,21.0,41.0,22.0,18.0,65.0,62.062,63.531,61.687,60.843,61.093,63.531
08-11-2026 23:41:51,6452,7607,1440,16384,25.0,98.0,15611,VDD_IN,26216,7519,6669,16558,15611,3966,3936,35.0,31.0,12.0,11.0,14.0,47.0,62.687,62.843,61.687,60.906,61.093,62.843
08-11-2026 23:41:52,5713,7607,1440,16384,26.0,99.0,17565,VDD_IN,29544,7519,7586,16559,17565,3966,4393,15.0,32.0,10.0,24.0,50.0,25.0,62.218,63.093,61.812,60.968,61.093,63.093
08-11-2026 23:41:53,5640,7607,1440,16384,28.5,99.0,17408,VDD_IN,29854,7520,8563,16560,17408,3966,3883,37.0,16.0,16.0,14.0,13.0,75.0,61.875,63.343,61.718,60.843,61.125,63.343
08-11-2026 23:41:54,5645,7607,1440,16384,34.166666666666664,97.0,17172,VDD_IN,29345,7521,8290,16561,17172,3966,3883,61.0,24.0,22.0,17.0,39.0,42.0,62.0,63.343,61.843,60.843,61.218,63.343
08-11-2026 23:41:55,6413,7607,1440,16384,32.833333333333336,97.0,16728,VDD_IN,28412,7521,7716,16561,16728,3966,3968,44.0,24.0,48.0,46.0,18.0,17.0,62.437,63.125,61.687,60.843,61.093,63.125
08-11-2026 23:41:56,6188,7607,1440,16384,19.333333333333332,17.0,15862,VDD_IN,26428,7520,6394,16560,15862,3966,4172,5.0,28.0,1.0,55.0,0.0,27.0,62.281,62.156,61.75,60.875,61.062,62.281
08-11-2026 23:41:57,5641,7607,1440,16384,31.666666666666668,99.0,17604,VDD_IN,29934,7521,8172,16561,17604,3967,4158,18.0,66.0,34.0,23.0,25.0,24.0,62.093,63.156,61.75,61.0,61.156,63.156
08-11-2026 23:41:58,5639,7607,1440,16384,35.833333333333336,99.0,17368,VDD_IN,29775,7522,8524,16562,17368,3967,3883,24.0,26.0,21.0,17.0,84.0,43.0,62.031,63.156,61.812,60.875,61.156,63.156
08-11-2026 23:41:59,5640,7607,1440,16384,30.5,97.0,16975,VDD_IN,28888,7522,7990,16563,16975,3967,3923,26.0,21.0,19.0,18.0,66.0,33.0,62.218,63.031,61.937,60.875,61.062,63.031
08-11-2026 23:42:00,6417,7607,1440,16384,23.5,88.0,14729,VDD_IN,24486,7520,5855,16561,14729,3966,3902,4.0,43.0,7.0,9.0,2.0,76.0,62.218,62.375,61.718,60.937,60.968,62.375
08-11-2026 23:42:01,5642,7607,1440,16384,32.0,99.0,17329,VDD_IN,29308,7521,7703,16562,17329,3967,4276,38.0,21.0,19.0,22.0,19.0,73.0,62.312,62.75,61.843,60.875,61.25,62.75
08-11-2026 23:42:02,5637,7607,1440,16384,30.666666666666668,98.0,17447,VDD_IN,29932,7522,8602,16563,17447,3967,3883,28.0,16.0,41.0,15.0,72.0,12.0,61.906,63.468,61.781,60.937,61.093,63.468
08-11-2026 23:42:03,5646,7607,1440,16384,35.0,97.0,17054,VDD_IN,29109,7523,8172,16563,17054,3967,3883,49.0,25.0,29.0,23.0,65.0,19.0,61.937,63.281,61.781,60.875,61.125,63.281
08-11-2026 23:42:04,6207,7607,1440,16384,31.166666666666668,99.0,16216,VDD_IN,27402,7522,7218,16563,16216,3967,3968,51.0,17.0,19.0,17.0,66.0,17.0,62.437,63.062,61.875,60.843,61.093,63.062
08-11-2026 23:42:05,5930,7607,1440,16384,17.5,14.0,16531,VDD_IN,27628,7522,6854,16563,16531,3967,4243,4.0,3.0,16.0,3.0,79.0,0.0,62.531,62.406,61.75,60.843,61.062,62.531
08-11-2026 23:42:06,5640,7607,1440,16384,29.333333333333332,99.0,17565,VDD_IN,29934,7522,8211,16564,17565,3967,4158,16.0,21.0,29.0,20.0,78.0,12.0,62.25,63.218,61.812,60.937,61.187,63.218
08-11-2026 23:42:07,5638,7607,1440,16384,35.333333333333336,97.0,17368,VDD_IN,29697,7523,8446,16565,17368,3967,3883,34.0,20.0,45.0,61.0,34.0,18.0,62.125,63.531,61.718,61.0,61.125,63.531
08-11-2026 23:42:08,5634,7607,1440,16384,36.666666666666664,97.0,16857,VDD_IN,28697,7524,7911,16565,16857,3967,3929,39.0,38.0,24.0,50.0,35.0,34.0,62.125,63.062,61.843,60.843,61.156,63.062
08-11-2026 23:42:09,6381,7607,1440,16384,16.333333333333332,12.0,14808,VDD_IN,24408,7522,5619,16563,14808,3967,3981,3.0,0.0,1.0,3.0,23.0,68.0,62.093,61.875,61.937,60.875,60.875,62.093
08-11-2026 23:42:10,5633,7607,1440,16384,29.833333333333332,99.0,17329,VDD_IN,29464,7522,7977,16564,17329,3967,4158,17.0,18.0,28.0,15.0,85.0,16.0,62.312,63.218,61.75,60.906,61.125,63.218
08-11-2026 23:42:11,5632,7607,1440,16384,31.833333333333332,98.0,17329,VDD_IN,29697,7523,8485,16565,17329,3967,3883,15.0,14.0,39.0,18.0,37.0,68.0,62.25,63.281,61.812,60.906,61.125,63.281
08-11-2026 23:42:12,5632,7607,1440,16384,32.5,97.0,17133,VDD_IN,29228,7524,8172,16565,17133,3967,3923,16.0,21.0,53.0,22.0,12.0,71.0,62.062,63.218,61.718,61.031,61.156,63.218
08-11-2026 23:42:13,6457,7607,1440,16384,27.666666666666668,98.0,15783,VDD_IN,26623,7523,6904,16565,15783,3967,3936,19.0,15.0,40.0,13.0,11.0,68.0,62.593,62.906,61.906,60.781,61.125,62.906
08-11-2026 23:42:14,5810,7607,1440,16384,20.833333333333332,61.0,17329,VDD_IN,29073,7523,7390,16565,17329,3968,4354,9.0,27.0,64.0,10.0,3.0,12.0,62.281,62.968,61.656,60.875,61.187,62.968
08-11-2026 23:42:15,5639,7607,1440,16384,30.0,99.0,17526,VDD_IN,30051,7524,8563,16566,17526,3967,3962,19.0,85.0,16.0,12.0,31.0,17.0,62.375,63.625,61.781,60.875,61.125,63.625
08-11-2026 23:42:16,5642,7607,1440,16384,32.5,97.0,17329,VDD_IN,29659,7525,8407,16567,17329,3967,3923,17.0,78.0,22.0,13.0,49.0,16.0,62.187,63.656,61.937,60.906,61.187,63.656
08-11-2026 23:42:17,5636,7607,1440,16384,33.833333333333336,97.0,16373,VDD_IN,27744,7525,7481,16567,16373,3967,3890,23.0,78.0,22.0,17.0,17.0,46.0,62.093,63.343,61.781,61.0,61.187,63.343
08-11-2026 23:42:18,6201,7607,1440,16384,18.5,17.0,15809,VDD_IN,26257,7524,6316,16566,15809,3968,4132,3.0,55.0,7.0,3.0,22.0,21.0,62.093,62.406,61.812,60.875,61.031,62.406
08-11-2026 23:42:19,5645,7607,1440,16384,32.666666666666664,99.0,17486,VDD_IN,29738,7524,8094,16567,17486,3968,4158,38.0,24.0,29.0,19.0,57.0,29.0,62.25,63.281,61.781,60.875,61.125,63.281
08-11-2026 23:42:20,5639,7607,1440,16384,33.166666666666664,97.0,17408,VDD_IN,29776,7526,8485,16568,17408,3968,3883,23.0,23.0,16.0,41.0,16.0,80.0,62.375,63.375,61.781,60.906,61.0,63.375
08-11-2026 23:42:21,5641,7607,1440,16384,33.0,97.0,17054,VDD_IN,29123,7526,8146,16569,17054,3968,3923,22.0,55.0,14.0,23.0,19.0,65.0,62.312,63.312,61.812,60.968,61.125,63.312
08-11-2026 23:42:22,6433,7607,1440,16384,22.833333333333332,98.0,15296,VDD_IN,25597,7525,6365,16567,15296,3968,3936,13.0,9.0,11.0,7.0,28.0,69.0,62.281,62.843,61.875,60.843,61.031,62.843
08-11-2026 23:42:23,5641,7607,1440,16384,24.833333333333332,99.0,17408,VDD_IN,29230,7525,7429,16568,17408,3968,4393,12.0,10.0,15.0,16.0,9.0,87.0,62.5,62.875,62.031,60.812,61.125,62.875
08-11-2026 23:42:24,5640,7607,1440,16384,34.333333333333336,97.0,17604,VDD_IN,30207,7526,8720,16569,17604,3968,3883,44.0,18.0,24.0,30.0,16.0,74.0,62.093,63.25,61.781,60.875,61.125,63.25
08-11-2026 23:42:25,5638,7607,1440,16384,34.0,98.0,17250,VDD_IN,29502,7527,8329,16570,17250,3968,3923,21.0,16.0,53.0,23.0,17.0,74.0,62.468,63.187,61.781,60.875,61.125,63.187
08-11-2026 23:42:26,5637,7607,1440,16384,30.666666666666668,97.0,16531,VDD_IN,28019,7527,7520,16570,16531,3968,3968,17.0,19.0,52.0,13.0,13.0,70.0,62.25,63.031,61.843,61.0,61.125,63.031
08-11-2026 23:42:27,6178,7607,1440,16384,19.333333333333332,17.0,15980,VDD_IN,26618,7526,6473,16569,15980,3968,4165,4.0,3.0,29.0,1.0,0.0,79.0,62.375,62.125,61.968,60.875,61.125,62.375
08-11-2026 23:42:28,5641,7607,1440,16384,29.666666666666668,99.0,17408,VDD_IN,29621,7526,8055,16570,17408,3968,4158,22.0,19.0,23.0,20.0,16.0,78.0,62.156,63.281,61.968,60.875,61.125,63.281
08-11-2026 23:42:29,5641,7607,1440,16384,31.5,98.0,17368,VDD_IN,29776,7528,8485,16571,17368,3968,3923,35.0,19.0,37.0,19.0,66.0,13.0,62.125,63.437,61.843,60.875,61.156,63.437
08-11-2026 23:42:30,5643,7607,1440,16384,37.166666666666664,97.0,16975,VDD_IN,28966,7528,8068,16572,16975,3968,3923,31.0,24.0,45.0,28.0,68.0,27.0,62.25,63.406,61.687,60.937,61.125,63.406
08-11-2026 23:42:31,6443,7607,1440,16384,23.5,98.0,15335,VDD_IN,25626,7527,6316,16570,15335,3968,3975,19.0,7.0,71.0,7.0,28.0,9.0,62.437,62.906,62.0,61.0,61.062,62.906
08-11-2026 23:42:32,5644,7607,1440,16384,22.5,99.0,17447,VDD_IN,29308,7527,7468,16571,17447,3969,4393,8.0,9.0,67.0,28.0,12.0,11.0,62.312,62.968,62.031,60.875,61.25,62.968
08-11-2026 23:42:33,5644,7607,1440,16384,34.833333333333336,97.0,17486,VDD_IN,30010,7528,8641,16572,17486,3969,3883,22.0,21.0,16.0,28.0,96.0,26.0,62.187,63.25,61.781,60.875,61.156,63.25
08-11-2026 23:42:34,5643,7607,1440,16384,27.166666666666668,98.0,16975,VDD_IN,28998,7529,8094,16573,16975,3969,3929,39.0,14.0,19.0,11.0,69.0,11.0,62.093,63.156,61.781,60.875,61.125,63.156
08-11-2026 23:42:35,6478,7607,1440,16384,36.0,97.0,16531,VDD_IN,28058,7529,7559,16573,16531,3969,3968,25.0,34.0,32.0,21.0,63.0,41.0,62.625,63.062,61.812,61.0,61.187,63.062
08-11-2026 23:42:36,6098,7607,1440,16384,20.5,17.0,16295,VDD_IN,27196,7528,6697,16572,16295,3969,4204,20.0,3.0,3.0,3.0,14.0,80.0,62.25,62.187,61.875,60.875,61.156,62.25
08-11-2026 23:42:37,5639,7607,1440,16384,31.666666666666668,92.0,17486,VDD_IN,29777,7528,8133,16573,17486,3969,4158,35.0,21.0,18.0,18.0,20.0,78.0,62.218,63.5,61.968,60.875,61.125,63.5
08-11-2026 23:42:38,5640,7607,1440,16384,35.166666666666664,97.0,17290,VDD_IN,29580,7529,8407,16574,17290,3969,3883,14.0,52.0,20.0,19.0,14.0,92.0,62.375,63.593,61.875,60.937,61.125,63.593
08-11-2026 23:42:39,5642,7607,1440,16384,35.833333333333336,98.0,16806,VDD_IN,28568,7530,7833,16574,16806,3969,3929,18.0,56.0,22.0,20.0,21.0,78.0,62.156,63.468,61.781,60.906,61.125,63.468
08-11-2026 23:42:40,6416,7607,1440,16384,22.333333333333332,6.0,14862,VDD_IN,24652,7528,5815,16573,14862,3969,3975,8.0,42.0,4.0,6.0,1.0,73.0,62.25,62.468,61.906,61.0,61.062,62.468
08-11-2026 23:42:41,5646,7607,1440,16384,33.666666666666664,99.0,17447,VDD_IN,29543,7528,7859,16574,17447,3969,4237,27.0,21.0,29.0,23.0,16.0,86.0,62.218,63.156,62.062,60.937,61.25,63.156
08-11-2026 23:42:42,5646,7607,1440,16384,32.166666666666664,97.0,17486,VDD_IN,30010,7529,8641,16575,17486,3969,3883,16.0,17.0,39.0,18.0,12.0,91.0,62.187,63.656,61.968,60.875,61.156,63.437
08-11-2026 23:42:43,5647,7607,1440,16384,30.666666666666668,97.0,17015,VDD_IN,29038,7530,8094,16575,17015,3969,3929,19.0,46.0,50.0,18.0,15.0,36.0,62.593,63.25,61.75,60.968,61.125,63.25
08-11-2026 23:42:44,6472,7607,1440,16384,28.333333333333332,97.0,15611,VDD_IN,26294,7529,6826,16574,15611,3969,3857,17.0,13.0,76.0,13.0,38.0,13.0,62.593,62.968,61.718,61.0,61.125,62.968
08-11-2026 23:42:45,5830,7607,1440,16384,18.666666666666668,23.0,17054,VDD_IN,28576,7529,7246,16574,17054,3969,4276,5.0,3.0,67.0,13.0,2.0,22.0,62.406,62.656,61.875,61.0,61.125,62.656
