timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 15:37:15,7276,7607,1108,16384,17.333333333333332,97.0,17693,VDD_IN,30198,8311,8432,17391,17693,3949,4073,4.0,2.0,2.0,4.0,92.0,0.0,63.406,65.031,63.468,62.281,62.656,65.031
08-11-2026 15:37:16,7277,7607,1108,16384,17.666666666666668,97.0,17654,VDD_IN,30003,8311,8237,17392,17654,3950,4112,3.0,4.0,5.0,3.0,91.0,0.0,63.562,65.031,63.281,62.375,62.593,65.031
08-11-2026 15:37:17,7279,7607,1108,16384,33.166666666666664,97.0,18203,VDD_IN,30981,8312,8588,17395,18203,3951,4190,10.0,82.0,6.0,9.0,92.0,0.0,63.812,65.093,63.281,62.406,62.687,65.093
08-11-2026 15:37:18,7271,7607,1126,16384,20.166666666666668,97.0,17732,VDD_IN,29965,8311,8003,17396,17732,3952,4230,8.0,2.0,12.0,3.0,92.0,4.0,63.812,64.906,63.312,62.468,62.718,64.906
08-11-2026 15:37:19,7271,7607,1126,16384,17.166666666666668,99.0,17486,VDD_IN,29542,8309,7859,17397,17486,3953,4197,4.0,1.0,5.0,1.0,92.0,0.0,63.687,64.312,63.5,62.593,62.656,64.312
08-11-2026 15:37:20,7272,7607,1126,16384,17.333333333333332,99.0,17526,VDD_IN,29920,8309,8393,17397,17526,3953,4001,2.0,3.0,3.0,4.0,92.0,0.0,63.562,64.812,63.531,62.312,62.781,64.812
08-11-2026 15:37:21,7272,7607,1126,16384,17.0,99.0,17615,VDD_IN,30159,8310,8549,17398,17615,3953,3995,3.0,3.0,3.0,1.0,92.0,0.0,63.625,65.062,63.281,62.375,62.593,65.062
08-11-2026 15:37:22,7274,7607,1126,16384,20.666666666666668,99.0,18242,VDD_IN,31357,8313,9081,17402,18242,3954,4034,20.0,5.0,5.0,1.0,93.0,0.0,63.687,65.218,63.343,62.437,62.812,65.218
08-11-2026 15:37:23,7277,7607,1126,16384,35.0,97.0,18164,VDD_IN,31239,8316,9120,17405,18164,3954,3955,69.0,10.0,14.0,14.0,99.0,4.0,63.75,65.281,63.531,62.531,62.687,65.281
08-11-2026 15:37:24,7278,7607,1126,16384,17.166666666666668,97.0,17811,VDD_IN,30550,8318,8784,17406,17811,3954,3955,2.0,1.0,3.0,3.0,93.0,1.0,63.468,65.25,63.468,62.531,62.75,65.25
08-11-2026 15:37:25,7278,7607,1126,16384,16.833333333333332,97.0,17811,VDD_IN,30550,8320,8784,17408,17811,3954,3955,4.0,3.0,2.0,1.0,91.0,0.0,63.5,65.281,63.468,62.5,62.781,65.281
08-11-2026 15:37:26,7279,7607,1126,16384,16.666666666666668,97.0,17811,VDD_IN,30511,8322,8705,17410,17811,3954,3995,2.0,1.0,3.0,2.0,92.0,0.0,63.593,65.343,63.468,62.406,62.687,65.343
08-11-2026 15:37:27,7271,7607,1133,16384,17.5,97.0,17732,VDD_IN,30315,8323,8588,17411,17732,3954,3995,8.0,0.0,2.0,3.0,92.0,0.0,63.562,65.187,63.375,62.437,62.718,65.0
08-11-2026 15:37:28,7275,7607,1133,16384,27.5,97.0,18203,VDD_IN,31201,8325,8964,17414,18203,3954,4034,39.0,7.0,15.0,35.0,68.0,1.0,64.031,65.125,63.468,62.468,62.781,65.125
08-11-2026 15:37:29,7275,7607,1133,16384,27.5,99.0,17968,VDD_IN,30707,8327,8666,17416,17968,3955,4073,20.0,3.0,4.0,43.0,92.0,3.0,63.531,65.156,63.437,62.593,62.875,65.156
08-11-2026 15:37:30,7276,7607,1133,16384,16.5,97.0,17732,VDD_IN,30198,8327,8393,17417,17732,3955,4073,48.0,2.0,2.0,3.0,44.0,0.0,63.718,65.156,63.562,62.375,62.843,65.156
08-11-2026 15:37:31,7276,7607,1133,16384,16.5,97.0,17693,VDD_IN,30081,8327,8276,17418,17693,3956,4112,92.0,2.0,2.0,3.0,0.0,0.0,63.687,65.125,63.375,62.5,62.75,65.125
08-11-2026 15:37:32,7276,7607,1133,16384,16.666666666666668,97.0,17615,VDD_IN,29847,8326,8081,17419,17615,3957,4151,93.0,1.0,4.0,1.0,1.0,0.0,63.687,65.093,63.468,62.468,62.875,65.093
08-11-2026 15:37:33,7277,7607,1133,16384,21.166666666666668,97.0,17732,VDD_IN,29965,8324,8003,17420,17732,3958,4230,44.0,9.0,18.0,5.0,51.0,0.0,63.875,64.906,63.468,62.562,62.781,64.906
08-11-2026 15:37:34,7278,7607,1133,16384,17.5,99.0,17536,VDD_IN,29698,8323,7925,17421,17536,3959,4237,1.0,2.0,5.0,5.0,92.0,0.0,63.781,64.468,63.437,62.656,62.906,64.468
08-11-2026 15:37:35,7278,7607,1133,16384,16.666666666666668,99.0,17536,VDD_IN,29969,8323,8432,17421,17536,3959,4001,1.0,2.0,2.0,3.0,92.0,0.0,63.562,65.281,63.562,62.406,62.75,65.281
08-11-2026 15:37:36,7279,7607,1133,16384,17.0,99.0,17654,VDD_IN,30165,8324,8510,17422,17654,3959,4001,2.0,1.0,2.0,5.0,92.0,0.0,63.656,65.406,63.437,62.437,62.781,65.406
08-11-2026 15:37:37,7279,7607,1133,16384,16.666666666666668,99.0,18046,VDD_IN,30981,8326,8862,17425,18046,3960,4073,2.0,2.0,2.0,2.0,92.0,0.0,63.625,65.5,63.437,62.531,62.812,65.5
08-11-2026 15:37:38,7268,7607,1139,16384,23.333333333333332,97.0,18046,VDD_IN,31019,8329,9057,17427,18046,3959,3916,13.0,6.0,7.0,15.0,99.0,0.0,63.781,65.437,63.406,62.593,62.75,65.437
08-11-2026 15:37:39,7268,7607,1139,16384,18.0,97.0,17850,VDD_IN,30628,8331,8823,17429,17850,3959,3955,5.0,2.0,5.0,2.0,94.0,0.0,63.562,65.468,63.5,62.437,62.843,65.468
08-11-2026 15:37:40,7269,7607,1139,16384,16.833333333333332,97.0,17772,VDD_IN,30471,8332,8744,17430,17772,3959,3955,6.0,1.0,0.0,2.0,92.0,0.0,63.562,65.125,63.375,62.406,62.843,65.125
08-11-2026 15:37:41,7269,7607,1139,16384,17.333333333333332,97.0,17772,VDD_IN,30433,8334,8666,17431,17772,3959,3995,3.0,1.0,6.0,2.0,92.0,0.0,63.625,65.281,63.406,62.468,62.75,65.281
08-11-2026 15:37:42,7269,7607,1139,16384,17.166666666666668,97.0,17693,VDD_IN,30276,8335,8588,17432,17693,3960,3995,2.0,4.0,1.0,3.0,21.0,72.0,63.562,65.218,63.531,62.531,62.781,65.218
08-11-2026 15:37:43,7271,7607,1139,16384,19.833333333333332,97.0,17850,VDD_IN,30550,8336,8666,17434,17850,3960,4034,4.0,14.0,3.0,6.0,0.0,92.0,63.906,65.187,63.468,62.562,62.843,65.187
08-11-2026 15:37:44,7272,7607,1139,16384,18.666666666666668,97.0,17732,VDD_IN,30237,8336,8432,17435,17732,3960,4073,3.0,12.0,2.0,4.0,0.0,91.0,63.593,65.0,63.625,62.406,62.843,65.0
08-11-2026 15:37:45,7273,7607,1139,16384,17.166666666666668,97.0,17693,VDD_IN,30120,8336,8354,17436,17693,3961,4073,2.0,3.0,5.0,1.0,0.0,92.0,63.625,65.125,63.5,62.562,62.812,65.125
08-11-2026 15:37:46,7273,7607,1139,16384,17.166666666666668,97.0,17615,VDD_IN,29925,8336,8159,17436,17615,3961,4151,2.0,4.0,2.0,2.0,0.0,93.0,63.781,64.968,63.468,62.437,62.75,64.968
08-11-2026 15:37:47,7274,7607,1139,16384,17.0,97.0,17615,VDD_IN,29808,8334,8003,17437,17615,3962,4190,6.0,1.0,2.0,1.0,0.0,92.0,64.031,65.187,63.468,62.562,62.812,65.187
08-11-2026 15:37:48,7275,7607,1139,16384,17.0,98.0,17536,VDD_IN,29620,8332,7808,17437,17536,3963,4276,2.0,5.0,1.0,2.0,0.0,92.0,63.75,64.906,63.625,62.406,62.687,64.906
08-11-2026 15:37:49,7276,7607,1139,16384,21.5,99.0,17565,VDD_IN,29882,8332,8198,17438,17565,3964,4119,4.0,10.0,15.0,8.0,0.0,92.0,63.968,64.812,63.468,62.531,62.718,64.812
08-11-2026 15:37:50,7277,7607,1139,16384,17.5,99.0,17497,VDD_IN,30008,8333,8549,17438,17497,3964,3962,3.0,1.0,2.0,7.0,0.0,92.0,63.875,65.312,63.5,62.437,62.718,65.312
08-11-2026 15:37:51,7277,7607,1139,16384,17.166666666666668,99.0,17811,VDD_IN,30511,8334,8666,17439,17811,3964,4034,1.0,3.0,2.0,4.0,0.0,93.0,63.562,65.187,63.531,62.562,62.812,65.187
08-11-2026 15:37:52,7277,7607,1139,16384,17.333333333333332,97.0,17654,VDD_IN,30282,8335,8705,17440,17654,3964,3923,2.0,3.0,2.0,1.0,0.0,96.0,63.562,65.093,63.562,62.5,62.875,65.093
08-11-2026 15:37:53,7266,7607,1145,16384,18.333333333333332,97.0,17850,VDD_IN,30667,8337,8862,17442,17850,3964,3955,3.0,5.0,3.0,3.0,0.0,96.0,63.562,65.218,63.468,62.531,62.718,65.218
08-11-2026 15:37:54,7269,7607,1145,16384,21.166666666666668,99.0,17811,VDD_IN,30550,8339,8784,17443,17811,3964,3955,9.0,3.0,6.0,17.0,0.0,92.0,63.75,65.093,63.468,62.531,62.812,65.093
08-11-2026 15:37:55,7270,7607,1145,16384,17.666666666666668,97.0,17811,VDD_IN,30510,8340,8744,17444,17811,3964,3955,2.0,3.0,2.0,7.0,0.0,92.0,63.968,65.375,63.437,62.531,62.781,65.375
08-11-2026 15:37:56,7270,7607,1145,16384,17.0,97.0,17732,VDD_IN,30315,8341,8588,17445,17732,3964,3995,3.0,3.0,1.0,2.0,0.0,93.0,63.625,65.281,63.562,62.593,62.812,65.281
08-11-2026 15:37:57,7271,7607,1145,16384,16.5,97.0,17732,VDD_IN,30354,8342,8588,17446,17732,3964,4034,2.0,3.0,2.0,1.0,0.0,91.0,63.593,65.312,63.562,62.5,62.812,65.312
08-11-2026 15:37:58,7271,7607,1145,16384,17.166666666666668,99.0,17732,VDD_IN,30237,8342,8432,17447,17732,3965,4073,2.0,1.0,1.0,7.0,0.0,92.0,63.562,65.312,63.468,62.437,62.75,65.312
08-11-2026 15:37:59,7273,7607,1145,16384,21.166666666666668,97.0,17811,VDD_IN,30355,8343,8471,17449,17811,3965,4073,11.0,7.0,12.0,5.0,0.0,92.0,63.718,65.437,63.468,62.562,62.781,65.437
08-11-2026 15:38:00,7273,7607,1145,16384,17.333333333333332,98.0,17654,VDD_IN,30003,8342,8198,17449,17654,3966,4151,3.0,5.0,2.0,1.0,0.0,93.0,63.875,65.156,63.531,62.593,62.843,65.156
08-11-2026 15:38:01,7274,7607,1145,16384,17.166666666666668,97.0,17693,VDD_IN,30003,8341,8120,17450,17693,3967,4190,1.0,6.0,3.0,1.0,0.0,92.0,63.656,65.156,63.531,62.687,62.843,65.156
08-11-2026 15:38:02,7274,7607,1145,16384,17.333333333333332,97.0,17536,VDD_IN,29659,8340,7886,17451,17536,3967,4237,4.0,2.0,1.0,5.0,0.0,92.0,63.812,65.0,63.562,62.531,62.875,65.0
08-11-2026 15:38:03,7275,7607,1145,16384,16.833333333333332,99.0,17526,VDD_IN,29609,8338,7886,17451,17526,3968,4197,3.0,1.0,1.0,4.0,0.0,92.0,64.125,64.593,63.5,62.468,62.843,64.593
08-11-2026 15:38:04,7276,7607,1145,16384,21.166666666666668,99.0,17772,VDD_IN,30433,8339,8627,17452,17772,3968,4034,17.0,3.0,7.0,8.0,0.0,92.0,63.625,65.093,63.531,62.593,62.781,65.093
08-11-2026 15:38:05,7277,7607,1145,16384,17.0,99.0,17693,VDD_IN,30237,8340,8549,17453,17693,3969,3995,3.0,2.0,1.0,3.0,0.0,93.0,63.906,65.531,63.562,62.593,62.843,65.531
08-11-2026 15:38:06,7277,7607,1145,16384,17.666666666666668,99.0,17929,VDD_IN,30824,8342,8940,17454,17929,3969,3955,2.0,2.0,3.0,3.0,3.0,93.0,63.562,65.75,63.625,62.5,62.906,65.75
08-11-2026 15:38:07,7268,7607,1151,16384,18.833333333333332,97.0,17850,VDD_IN,30628,8344,8862,17456,17850,3968,3916,3.0,5.0,2.0,4.0,0.0,99.0,63.75,65.093,63.5,62.531,62.781,65.093
08-11-2026 15:38:08,7269,7607,1151,16384,17.166666666666668,97.0,17811,VDD_IN,30510,8345,8744,17457,17811,3968,3955,3.0,2.0,2.0,4.0,0.0,92.0,63.906,65.156,63.437,62.5,62.718,65.156
08-11-2026 15:38:09,7270,7607,1150,16384,19.833333333333332,97.0,17968,VDD_IN,30824,8347,8901,17459,17968,3968,3955,11.0,8.0,2.0,6.0,0.0,92.0,63.687,65.281,63.5,62.562,62.937,65.281
08-11-2026 15:38:10,7272,7607,1150,16384,18.666666666666668,97.0,17811,VDD_IN,30511,8348,8705,17460,17811,3968,3995,7.0,6.0,6.0,2.0,0.0,91.0,63.687,65.281,63.562,62.625,62.843,65.281
08-11-2026 15:38:11,7272,7607,1150,16384,16.833333333333332,97.0,17811,VDD_IN,30433,8349,8627,17461,17811,3968,3995,1.0,2.0,4.0,2.0,0.0,92.0,63.718,65.406,63.593,62.5,62.75,65.406
08-11-2026 15:38:12,7272,7607,1150,16384,16.666666666666668,97.0,17772,VDD_IN,30316,8350,8510,17462,17772,3969,4034,2.0,1.0,1.0,1.0,3.0,92.0,63.937,65.093,63.5,62.562,62.843,65.093
08-11-2026 15:38:13,7273,7607,1150,16384,16.5,97.0,17732,VDD_IN,30237,8350,8432,17463,17732,3969,4073,2.0,2.0,1.0,1.0,1.0,92.0,63.718,65.125,63.562,62.593,62.781,65.125
08-11-2026 15:38:14,7273,7607,1150,16384,16.833333333333332,97.0,17693,VDD_IN,30120,8350,8315,17464,17693,3969,4112,2.0,1.0,2.0,4.0,0.0,92.0,63.625,65.156,63.562,62.718,62.875,65.156
08-11-2026 15:38:15,7274,7607,1150,16384,21.833333333333332,97.0,17654,VDD_IN,29964,8349,8159,17464,17654,3970,4151,13.0,11.0,6.0,5.0,4.0,92.0,63.812,65.281,63.656,62.531,62.812,65.281
08-11-2026 15:38:16,7274,7607,1150,16384,17.333333333333332,97.0,17654,VDD_IN,29847,8348,8003,17465,17654,3971,4190,3.0,3.0,5.0,1.0,0.0,92.0,63.875,65.281,63.437,62.593,62.75,65.281
08-11-2026 15:38:17,7275,7607,1150,16384,17.833333333333332,99.0,17654,VDD_IN,29731,8346,7808,17466,17654,3972,4269,2.0,1.0,8.0,3.0,0.0,93.0,64.25,64.906,63.468,62.562,62.937,64.906
08-11-2026 15:38:18,7275,7607,1150,16384,17.0,99.0,17565,VDD_IN,29882,8346,8237,17466,17565,3972,4080,5.0,1.0,2.0,2.0,0.0,92.0,63.843,65.062,63.625,62.625,62.968,65.062
08-11-2026 15:38:19,7276,7607,1150,16384,17.0,99.0,17536,VDD_IN,30008,8347,8510,17466,17536,3972,3962,2.0,1.0,2.0,5.0,0.0,92.0,63.968,65.343,63.625,62.687,62.937,65.343
08-11-2026 15:38:20,7277,7607,1150,16384,21.5,99.0,18085,VDD_IN,30966,8348,8808,17468,18085,3972,4073,9.0,10.0,5.0,13.0,0.0,92.0,63.75,65.281,63.531,62.562,62.968,65.281
08-11-2026 15:38:21,7277,7607,1150,16384,18.333333333333332,96.0,17811,VDD_IN,30550,8350,8823,17469,17811,3972,3916,2.0,3.0,4.0,3.0,0.0,98.0,63.718,65.218,63.562,62.531,62.875,65.218
08-11-2026 15:38:22,7278,7607,1150,16384,17.333333333333332,97.0,17811,VDD_IN,30550,8351,8784,17471,17811,3972,3955,2.0,3.0,3.0,2.0,0.0,94.0,64.031,65.312,63.562,62.656,62.843,65.312
08-11-2026 15:38:23,7278,7607,1150,16384,17.166666666666668,97.0,17772,VDD_IN,30511,8352,8784,17472,17772,3972,3955,4.0,3.0,3.0,1.0,0.0,92.0,63.687,65.281,63.562,62.718,62.843,65.281
08-11-2026 15:38:24,7269,7607,1157,16384,17.666666666666668,97.0,17811,VDD_IN,30511,8354,8705,17473,17811,3972,3995,3.0,4.0,2.0,6.0,0.0,91.0,63.687,65.312,63.562,62.531,62.968,65.437
08-11-2026 15:38:25,7273,7607,1157,16384,22.166666666666668,97.0,17850,VDD_IN,30550,8355,8705,17474,17850,3972,3995,3.0,7.0,12.0,18.0,0.0,93.0,63.906,65.437,63.562,62.531,62.875,65.437
08-11-2026 15:38:26,7273,7607,1157,16384,16.5,97.0,17732,VDD_IN,30315,8355,8549,17475,17732,3973,4034,2.0,1.0,1.0,4.0,0.0,91.0,63.656,65.531,63.531,62.593,62.812,65.531
08-11-2026 15:38:27,7274,7607,1157,16384,16.666666666666668,97.0,17654,VDD_IN,30120,8355,8393,17475,17654,3973,4073,1.0,4.0,1.0,1.0,0.0,93.0,63.968,65.5,63.562,62.656,62.843,65.5
08-11-2026 15:38:28,7274,7607,1157,16384,18.166666666666668,97.0,17732,VDD_IN,30159,8355,8315,17476,17732,3973,4112,4.0,2.0,2.0,9.0,0.0,92.0,63.75,65.562,63.593,62.718,62.812,65.562
08-11-2026 15:38:29,7274,7607,1157,16384,17.0,98.0,17693,VDD_IN,30003,8355,8159,17477,17693,3974,4151,2.0,2.0,2.0,4.0,0.0,92.0,63.875,65.156,63.562,62.5,62.781,65.156
08-11-2026 15:38:30,7275,7607,1157,16384,21.666666666666668,97.0,17850,VDD_IN,30238,8354,8198,17478,17850,3975,4190,5.0,5.0,9.0,19.0,0.0,92.0,63.937,65.093,63.562,62.687,62.937,65.093
08-11-2026 15:38:31,7276,7607,1157,16384,17.333333333333332,99.0,17615,VDD_IN,29731,8353,7847,17478,17615,3975,4269,3.0,5.0,3.0,1.0,0.0,92.0,63.875,65.062,63.562,62.718,62.968,65.062
08-11-2026 15:38:32,7276,7607,1157,16384,16.833333333333332,99.0,17536,VDD_IN,29814,8352,8159,17479,17536,3976,4119,5.0,2.0,1.0,1.0,0.0,92.0,63.968,65.125,63.625,62.718,62.937,65.125
08-11-2026 15:38:33,7277,7607,1157,16384,17.0,99.0,17615,VDD_IN,30159,8352,8510,17479,17615,3976,4034,2.0,1.0,3.0,4.0,0.0,92.0,63.718,65.093,63.687,62.562,62.937,65.093
08-11-2026 15:38:34,7277,7607,1157,16384,17.5,99.0,17929,VDD_IN,30668,8354,8705,17480,17929,3976,4034,4.0,3.0,3.0,2.0,0.0,93.0,63.718,65.281,63.5,62.593,62.843,65.281
08-11-2026 15:38:35,7278,7607,1157,16384,20.666666666666668,97.0,17929,VDD_IN,30746,8355,8862,17482,17929,3976,3955,6.0,5.0,15.0,2.0,0.0,96.0,64.125,65.156,63.562,62.687,62.968,65.156
08-11-2026 15:38:36,7279,7607,1157,16384,19.0,97.0,17850,VDD_IN,30667,8357,8862,17483,17850,3976,3955,8.0,2.0,3.0,5.0,0.0,96.0,63.593,65.25,63.625,62.718,62.968,65.25
08-11-2026 15:38:37,7279,7607,1157,16384,17.0,99.0,17811,VDD_IN,30510,8358,8744,17484,17811,3976,3955,1.0,1.0,2.0,7.0,0.0,91.0,63.781,65.312,63.625,62.812,62.968,65.312
08-11-2026 15:38:38,7280,7607,1157,16384,17.0,97.0,17889,VDD_IN,30628,8359,8784,17485,17889,3976,3955,1.0,3.0,1.0,4.0,0.0,93.0,63.781,65.375,63.687,62.531,62.906,65.375
08-11-2026 15:38:39,7280,7607,1157,16384,17.666666666666668,98.0,17772,VDD_IN,30394,8360,8627,17486,17772,3976,3995,4.0,5.0,2.0,3.0,0.0,92.0,63.812,65.281,63.5,62.562,62.843,65.281
08-11-2026 15:38:40,7281,7607,1157,16384,17.833333333333332,97.0,17811,VDD_IN,30472,8361,8627,17487,17811,3976,4034,3.0,7.0,3.0,2.0,0.0,92.0,63.875,65.531,63.562,62.656,62.843,65.531
08-11-2026 15:38:41,7283,7607,1157,16384,21.0,97.0,17811,VDD_IN,30433,8362,8549,17488,17811,3977,4073,5.0,10.0,5.0,3.0,11.0,92.0,63.718,65.156,63.687,62.781,62.812,65.156
08-11-2026 15:38:42,7283,7607,1157,16384,17.0,97.0,17772,VDD_IN,30238,8362,8393,17489,17772,3977,4073,2.0,3.0,1.0,4.0,0.0,92.0,63.781,65.218,63.718,62.593,62.843,65.218
08-11-2026 15:38:43,7284,7607,1157,16384,16.833333333333332,97.0,17693,VDD_IN,30081,8361,8276,17490,17693,3977,4112,2.0,2.0,1.0,4.0,0.0,92.0,63.875,65.437,63.562,62.593,62.906,65.437
08-11-2026 15:38:44,7284,7607,1157,16384,17.0,97.0,17693,VDD_IN,30003,8361,8159,17490,17693,3978,4151,5.0,2.0,1.0,2.0,0.0,92.0,64.031,65.375,63.562,62.656,62.906,65.375
08-11-2026 15:38:45,7285,7607,1157,16384,17.0,97.0,17693,VDD_IN,29926,8360,8003,17491,17693,3979,4230,2.0,2.0,5.0,1.0,0.0,92.0,63.875,65.312,63.593,62.812,62.843,65.312
08-11-2026 15:38:46,7279,7607,1160,16384,21.666666666666668,99.0,17615,VDD_IN,29809,8358,7925,17491,17615,3979,4269,12.0,6.0,4.0,16.0,0.0,92.0,64.093,64.906,63.593,62.562,62.937,64.906
08-11-2026 15:38:47,7280,7607,1160,16384,17.0,99.0,17536,VDD_IN,29969,8358,8393,17491,17536,3980,4040,1.0,2.0,5.0,1.0,0.0,93.0,64.0,65.187,63.562,62.656,62.968,65.187
08-11-2026 15:38:48,7280,7607,1160,16384,17.5,99.0,17693,VDD_IN,30198,8359,8510,17492,17693,3980,3995,8.0,2.0,2.0,1.0,0.0,92.0,63.687,65.406,63.593,62.687,62.968,65.406
08-11-2026 15:38:49,7280,7607,1160,16384,17.0,99.0,18085,VDD_IN,31005,8360,8847,17494,18085,3980,4073,7.0,1.0,0.0,2.0,0.0,92.0,63.875,65.593,63.625,62.531,63.0,65.593
08-11-2026 15:38:50,7280,7607,1160,16384,19.166666666666668,97.0,17850,VDD_IN,30628,8362,8862,17495,17850,3980,3916,6.0,3.0,3.0,3.0,0.0,100.0,63.968,65.156,63.562,62.562,62.875,65.156
08-11-2026 15:38:51,7282,7607,1160,16384,21.333333333333332,97.0,17850,VDD_IN,30628,8363,8823,17496,17850,3980,3955,11.0,10.0,6.0,10.0,0.0,91.0,64.031,65.093,63.562,62.687,62.906,65.093
08-11-2026 15:38:52,7282,7607,1160,16384,17.333333333333332,97.0,17732,VDD_IN,30431,8364,8744,17497,17732,3980,3955,3.0,1.0,7.0,1.0,0.0,92.0,63.718,65.156,63.656,62.75,62.937,65.156
08-11-2026 15:38:53,7282,7607,1160,16384,16.666666666666668,97.0,17654,VDD_IN,30236,8365,8627,17497,17654,3980,3955,2.0,3.0,2.0,1.0,0.0,92.0,63.843,65.312,63.718,62.562,62.843,65.312
08-11-2026 15:38:54,7283,7607,1160,16384,17.166666666666668,97.0,17693,VDD_IN,30237,8366,8549,17498,17693,3980,3995,2.0,2.0,2.0,5.0,0.0,92.0,63.968,65.375,63.562,62.562,62.968,65.375
08-11-2026 15:38:55,7283,7607,1160,16384,17.0,97.0,17654,VDD_IN,30159,8366,8471,17498,17654,3980,4034,2.0,2.0,1.0,5.0,0.0,92.0,63.906,65.375,63.593,62.625,62.937,65.375
08-11-2026 15:38:56,7286,7607,1160,16384,21.333333333333332,97.0,17693,VDD_IN,30237,8366,8510,17499,17693,3980,4034,4.0,6.0,18.0,8.0,0.0,92.0,64.031,65.093,63.625,62.718,62.968,65.093
08-11-2026 15:38:57,7286,7607,1160,16384,16.833333333333332,98.0,17575,VDD_IN,29885,8366,8237,17499,17575,3980,4073,2.0,2.0,2.0,3.0,0.0,92.0,63.656,65.093,63.625,62.562,63.0,65.093
08-11-2026 15:38:58,7287,7607,1160,16384,17.166666666666668,97.0,17536,VDD_IN,29729,8365,8081,17499,17536,3981,4112,2.0,3.0,4.0,1.0,0.0,93.0,63.812,65.125,63.687,62.531,62.843,65.125
08-11-2026 15:38:59,7280,7607,1165,16384,18.166666666666668,97.0,17575,VDD_IN,29729,8364,7964,17499,17575,3981,4190,2.0,6.0,5.0,4.0,0.0,92.0,64.031,65.093,63.531,62.625,62.875,65.093
08-11-2026 15:39:00,7281,7607,1165,16384,17.333333333333332,99.0,17458,VDD_IN,29424,8362,7690,17499,17458,3982,4276,2.0,2.0,6.0,2.0,0.0,92.0,63.937,64.687,63.562,62.687,62.875,64.687
08-11-2026 15:39:01,7282,7607,1165,16384,30.5,99.0,18242,VDD_IN,31201,8363,8847,17501,18242,3982,4112,19.0,17.0,17.0,25.0,13.0,92.0,64.531,65.156,63.593,62.718,63.093,65.156
08-11-2026 15:39:02,7284,7607,1165,16384,23.666666666666668,99.0,17615,VDD_IN,30120,8364,8510,17502,17615,3982,3995,9.0,8.0,13.0,14.0,6.0,92.0,63.812,65.093,63.75,62.531,62.937,65.093
08-11-2026 15:39:03,7284,7607,1165,16384,16.833333333333332,99.0,17929,VDD_IN,30747,8365,8784,17503,17929,3983,4034,6.0,1.0,1.0,2.0,0.0,91.0,63.812,65.218,63.656,62.5,62.968,65.218
08-11-2026 15:39:04,7284,7607,1165,16384,17.833333333333332,97.0,17693,VDD_IN,30432,8366,8823,17503,17693,3982,3916,3.0,2.0,0.0,3.0,0.0,99.0,63.968,65.25,63.562,62.687,62.906,65.25
08-11-2026 15:39:05,7285,7607,1165,16384,17.5,97.0,17693,VDD_IN,30314,8367,8705,17504,17693,3982,3916,3.0,5.0,2.0,2.0,0.0,93.0,63.687,65.218,63.593,62.687,62.968,65.218
08-11-2026 15:39:06,7286,7607,1165,16384,17.5,97.0,17654,VDD_IN,30275,8368,8705,17504,17654,3982,3916,3.0,6.0,2.0,1.0,0.0,93.0,63.718,65.218,63.656,62.562,62.937,65.281
08-11-2026 15:39:07,7287,7607,1165,16384,21.5,97.0,17732,VDD_IN,30353,8369,8666,17505,17732,3982,3955,5.0,4.0,9.0,17.0,2.0,92.0,63.687,65.343,63.687,62.656,62.937,65.343
08-11-2026 15:39:08,7287,7607,1165,16384,17.166666666666668,97.0,17654,VDD_IN,30159,8370,8510,17505,17654,3982,3995,3.0,2.0,1.0,5.0,0.0,92.0,63.906,65.218,63.5,62.593,62.906,65.218
08-11-2026 15:39:09,7287,7607,1165,16384,16.833333333333332,97.0,17693,VDD_IN,30198,8370,8510,17506,17693,3982,3995,2.0,3.0,2.0,2.0,0.0,92.0,63.968,65.406,63.656,62.593,62.937,65.406
08-11-2026 15:39:10,7288,7607,1165,16384,17.333333333333332,99.0,17654,VDD_IN,30042,8370,8354,17506,17654,3982,4034,3.0,5.0,2.0,1.0,1.0,92.0,63.781,65.312,63.562,62.718,62.843,65.312
08-11-2026 15:39:11,7283,7607,1165,16384,18.166666666666668,97.0,17693,VDD_IN,30120,8370,8354,17507,17693,3982,4073,4.0,9.0,2.0,2.0,0.0,92.0,63.812,65.218,63.593,62.593,62.906,65.218
08-11-2026 15:39:12,7287,7607,1165,16384,21.5,97.0,17693,VDD_IN,30042,8370,8237,17507,17693,3983,4112,7.0,3.0,16.0,10.0,1.0,92.0,64.0,65.25,63.687,62.656,62.843,65.25
08-11-2026 15:39:13,7288,7607,1165,16384,17.0,97.0,17615,VDD_IN,29808,8369,8042,17508,17615,3983,4151,2.0,4.0,1.0,1.0,1.0,93.0,63.937,65.218,63.593,62.656,62.937,65.218
